Time,Value,Diff_1,Diff_2,Good,CUMSUM
09-Dec-2019 04:37:18,45,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:19,45,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:20,45.01,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:21,45,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:22,45.03,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:23,44.97,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:24,45.01,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:25,45.01,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:26,45.01,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:27,44.98,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:28,44.97,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:29,45.01,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:30,45.05,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:31,45.02,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:32,45,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:33,45.01,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:34,45.01,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:35,44.98,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:36,44.99,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:37,45,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:38,44.95,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:39,44.98,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:40,44.98,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:41,45,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:42,45,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:43,45.02,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:44,45,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:45,45,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:46,44.98,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:47,45.01,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:48,45,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:49,44.97,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:50,45.05,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:51,45.02,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:52,44.99,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:53,44.97,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:54,44.99,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:55,45.02,00:00:01,00:00:00,0,78
09-Dec-2019 04:37:56,45.01,00:00:01,00:00:00,0,78
09-Dec-2019 04:38:13,45.02,00:00:17,00:00:16,1,79
09-Dec-2019 04:38:14,45.02,00:00:01,-00:00:16,1,80
09-Dec-2019 04:38:15,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:16,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:17,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:18,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:19,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:20,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:21,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:22,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:23,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:24,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:25,44.97,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:26,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:27,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:28,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:29,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:30,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:31,44.97,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:32,44.99,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:33,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:34,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:35,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:36,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:37,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:38,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:39,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:40,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:41,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:42,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:43,44.96,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:44,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:45,44.97,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:46,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:47,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:48,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:49,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:50,44.97,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:51,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:52,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:53,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:54,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:55,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:56,44.96,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:57,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:58,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:38:59,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:00,44.97,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:01,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:02,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:03,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:04,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:05,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:06,44.96,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:07,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:08,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:09,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:10,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:11,44.96,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:12,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:13,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:14,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:15,44.97,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:16,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:17,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:18,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:19,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:20,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:21,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:22,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:23,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:24,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:25,44.99,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:26,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:27,45.04,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:28,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:29,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:30,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:31,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:32,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:33,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:34,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:35,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:36,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:37,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:38,44.96,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:39,44.96,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:40,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:41,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:42,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:43,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:44,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:45,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:46,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:47,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:48,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:49,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:50,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:51,44.96,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:52,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:53,44.97,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:54,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:55,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:56,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:57,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:58,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:39:59,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:00,44.99,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:01,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:02,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:03,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:04,45.05,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:05,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:06,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:07,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:08,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:09,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:10,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:11,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:12,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:13,44.96,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:14,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:15,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:16,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:17,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:18,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:19,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:20,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:21,44.96,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:22,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:23,44.99,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:24,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:25,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:26,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:27,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:28,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:29,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:30,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:31,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:32,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:33,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:34,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:35,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:36,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:37,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:38,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:39,44.99,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:40,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:41,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:42,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:43,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:44,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:45,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:46,44.99,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:47,44.96,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:48,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:49,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:50,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:51,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:52,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:53,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:54,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:55,44.97,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:56,44.97,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:57,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:58,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:40:59,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:00,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:01,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:02,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:03,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:04,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:05,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:06,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:07,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:08,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:09,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:10,44.96,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:11,44.97,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:12,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:13,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:14,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:15,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:16,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:17,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:18,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:19,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:20,44.96,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:21,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:22,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:23,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:24,44.97,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:25,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:26,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:27,45.05,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:28,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:29,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:30,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:31,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:32,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:33,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:34,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:35,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:36,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:37,44.97,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:38,44.97,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:39,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:40,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:41,44.96,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:42,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:43,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:44,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:45,44.96,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:46,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:47,44.97,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:48,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:49,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:50,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:51,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:52,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:53,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:54,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:55,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:56,44.96,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:57,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:58,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:41:59,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:42:00,44.95,00:00:01,00:00:00,0,80
09-Dec-2019 04:42:01,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:42:02,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:42:03,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:42:04,44.96,00:00:01,00:00:00,0,80
09-Dec-2019 04:42:05,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:42:06,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:42:07,45.02,00:00:01,00:00:00,0,80
09-Dec-2019 04:42:08,44.98,00:00:01,00:00:00,0,80
09-Dec-2019 04:42:09,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:42:10,45.03,00:00:01,00:00:00,0,80
09-Dec-2019 04:42:11,45.01,00:00:01,00:00:00,0,80
09-Dec-2019 04:42:12,45,00:00:01,00:00:00,0,80
09-Dec-2019 04:42:21,45.02,00:00:09,00:00:08,1,81
09-Dec-2019 04:42:22,44.96,00:00:01,-00:00:08,1,82
09-Dec-2019 04:42:23,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:24,44.99,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:25,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:26,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:27,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:28,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:29,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:30,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:31,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:32,44.97,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:33,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:34,45.03,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:35,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:36,45.03,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:37,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:38,45.03,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:39,44.97,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:40,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:41,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:42,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:43,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:44,44.98,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:45,44.98,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:46,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:47,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:48,44.98,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:49,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:50,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:51,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:52,44.97,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:53,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:54,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:55,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:56,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:57,45.03,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:58,44.99,00:00:01,00:00:00,0,82
09-Dec-2019 04:42:59,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:00,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:01,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:02,45.03,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:03,45.03,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:04,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:05,44.98,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:06,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:07,44.99,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:08,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:09,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:10,44.95,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:11,45.03,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:12,44.99,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:13,44.98,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:14,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:15,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:16,44.97,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:17,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:18,44.98,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:19,44.97,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:20,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:21,45.03,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:22,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:23,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:24,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:25,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:26,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:27,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:28,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:29,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:30,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:31,44.98,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:32,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:33,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:34,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:35,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:36,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:37,45.03,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:38,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:39,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:40,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:41,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:42,45.03,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:43,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:44,44.98,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:45,44.97,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:46,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:47,44.97,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:48,44.99,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:49,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:50,44.97,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:51,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:52,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:53,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:54,44.95,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:55,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:56,44.97,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:57,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:58,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:43:59,44.99,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:00,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:01,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:02,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:03,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:04,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:05,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:06,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:07,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:08,44.97,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:09,45.03,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:10,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:11,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:12,44.97,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:13,44.97,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:14,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:15,44.98,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:16,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:17,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:18,45,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:19,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:20,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:21,45.02,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:22,45.01,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:23,44.98,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:24,45.03,00:00:01,00:00:00,0,82
09-Dec-2019 04:44:25,45.01,00:00:01,00:00:00,0,82
