Time,Value,Diff_1,Diff_2,Good,CUMSUM
10-Dec-2019 11:18:44,23.67,00:00:10,00:00:00,0,4
10-Dec-2019 11:18:54,23.7,00:00:10,00:00:00,0,4
10-Dec-2019 11:19:04,23.68,00:00:10,00:00:00,0,4
10-Dec-2019 11:19:14,23.7,00:00:10,00:00:00,0,4
10-Dec-2019 11:19:24,23.7,00:00:10,00:00:00,0,4
10-Dec-2019 11:19:34,23.68,00:00:10,00:00:00,0,4
10-Dec-2019 11:19:44,23.7,00:00:10,00:00:00,0,4
10-Dec-2019 11:19:54,23.7,00:00:10,00:00:00,0,4
10-Dec-2019 11:20:04,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:20:14,23.71,00:00:10,00:00:00,0,4
10-Dec-2019 11:20:24,23.7,00:00:10,00:00:00,0,4
10-Dec-2019 11:20:34,23.7,00:00:10,00:00:00,0,4
10-Dec-2019 11:20:44,23.7,00:00:10,00:00:00,0,4
10-Dec-2019 11:20:54,23.7,00:00:10,00:00:00,0,4
10-Dec-2019 11:21:04,23.71,00:00:10,00:00:00,0,4
10-Dec-2019 11:21:14,23.7,00:00:10,00:00:00,0,4
10-Dec-2019 11:21:24,23.68,00:00:10,00:00:00,0,4
10-Dec-2019 11:21:34,23.68,00:00:10,00:00:00,0,4
10-Dec-2019 11:21:44,23.7,00:00:10,00:00:00,0,4
10-Dec-2019 11:21:54,23.68,00:00:10,00:00:00,0,4
10-Dec-2019 11:22:04,23.71,00:00:10,00:00:00,0,4
10-Dec-2019 11:22:14,23.71,00:00:10,00:00:00,0,4
10-Dec-2019 11:22:24,23.71,00:00:10,00:00:00,0,4
10-Dec-2019 11:22:34,23.71,00:00:10,00:00:00,0,4
10-Dec-2019 11:22:44,23.71,00:00:10,00:00:00,0,4
10-Dec-2019 11:22:54,23.71,00:00:10,00:00:00,0,4
10-Dec-2019 11:23:04,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:23:14,23.71,00:00:10,00:00:00,0,4
10-Dec-2019 11:23:24,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:23:34,23.7,00:00:10,00:00:00,0,4
10-Dec-2019 11:23:44,23.71,00:00:10,00:00:00,0,4
10-Dec-2019 11:23:54,23.7,00:00:10,00:00:00,0,4
10-Dec-2019 11:24:04,23.7,00:00:10,00:00:00,0,4
10-Dec-2019 11:24:14,23.71,00:00:10,00:00:00,0,4
10-Dec-2019 11:24:24,23.7,00:00:10,00:00:00,0,4
10-Dec-2019 11:24:34,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:24:44,23.71,00:00:10,00:00:00,0,4
10-Dec-2019 11:24:54,23.7,00:00:10,00:00:00,0,4
10-Dec-2019 11:25:04,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:25:14,23.71,00:00:10,00:00:00,0,4
10-Dec-2019 11:25:24,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:25:34,23.71,00:00:10,00:00:00,0,4
10-Dec-2019 11:25:44,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:25:54,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:26:04,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:26:14,23.7,00:00:10,00:00:00,0,4
10-Dec-2019 11:26:24,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:26:34,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:26:44,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:26:54,23.71,00:00:10,00:00:00,0,4
10-Dec-2019 11:27:04,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:27:14,23.71,00:00:10,00:00:00,0,4
10-Dec-2019 11:27:24,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:27:34,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:27:44,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:27:54,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:28:04,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:28:14,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:28:24,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:28:34,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:28:44,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:28:54,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:29:04,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:29:14,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:29:24,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:29:34,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:29:44,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:29:54,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:30:04,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:30:14,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:30:24,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:30:34,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:30:44,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:30:54,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:31:04,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:31:14,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:31:24,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:31:34,23.71,00:00:10,00:00:00,0,4
10-Dec-2019 11:31:44,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:31:54,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:32:04,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:32:14,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:32:24,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:32:34,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:32:44,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:32:54,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:33:04,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:33:14,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:33:24,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:33:34,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:33:44,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:33:54,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:34:04,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:34:14,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:34:24,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:34:34,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:34:44,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:34:54,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:35:04,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:35:14,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:35:24,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:35:34,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:35:44,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:35:54,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:36:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:36:14,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:36:24,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:36:34,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:36:44,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:36:54,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:37:04,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:37:14,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:37:24,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:37:34,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:37:44,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:37:54,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:38:04,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:38:14,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:38:24,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:38:34,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:38:44,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:38:54,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:39:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:39:14,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:39:24,23.73,00:00:10,00:00:00,0,4
10-Dec-2019 11:39:34,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:39:44,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:39:54,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:40:04,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:40:14,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:40:24,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:40:34,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:40:44,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:40:54,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:41:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:41:14,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:41:24,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:41:34,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:41:44,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:41:54,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:42:04,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:42:14,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:42:24,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:42:34,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:42:44,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:42:54,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:43:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:43:14,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:43:24,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:43:34,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:43:44,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:43:54,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:44:04,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:44:14,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:44:24,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:44:34,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:44:44,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:44:54,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:45:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:45:14,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 11:45:24,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:45:34,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:45:44,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:45:54,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:46:04,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:46:14,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:46:24,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:46:34,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:46:44,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:46:54,23.74,00:00:10,00:00:00,0,4
10-Dec-2019 11:47:04,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:47:14,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:47:24,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:47:34,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:47:44,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:47:54,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:48:04,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:48:14,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:48:24,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:48:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:48:44,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:48:54,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:49:04,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:49:14,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:49:24,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:49:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:49:44,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 11:49:54,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:50:04,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:50:14,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:50:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:50:34,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:50:44,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:50:54,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:51:04,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:51:14,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:51:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:51:34,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:51:44,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:51:54,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:52:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:52:14,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:52:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:52:34,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:52:44,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:52:54,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:53:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:53:14,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:53:24,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 11:53:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:53:44,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 11:53:54,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:54:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:54:14,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:54:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:54:34,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:54:44,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:54:54,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:55:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:55:14,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:55:24,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:55:34,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:55:44,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 11:55:54,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:56:04,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 11:56:14,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 11:56:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:56:34,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 11:56:44,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:56:54,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:57:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:57:14,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 11:57:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:57:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:57:44,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:57:54,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:58:04,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 11:58:14,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:58:24,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 11:58:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:58:44,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:58:54,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 11:59:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:59:14,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 11:59:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:59:34,23.81,00:00:10,00:00:00,0,4
10-Dec-2019 11:59:44,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 11:59:54,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:00:04,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:00:14,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:00:24,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:00:34,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:00:44,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:00:54,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:01:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:01:14,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:01:24,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:01:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:01:44,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:01:54,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:02:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:02:14,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:02:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:02:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:02:44,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:02:54,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:03:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:03:14,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:03:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:03:34,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:03:44,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:03:54,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:04:04,23.81,00:00:10,00:00:00,0,4
10-Dec-2019 12:04:14,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:04:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:04:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:04:44,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:04:54,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:05:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:05:14,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:05:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:05:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:05:44,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:05:54,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:06:04,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:06:14,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:06:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:06:34,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:06:44,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:06:54,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:07:04,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:07:14,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:07:24,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:07:34,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:07:44,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:07:54,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:08:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:08:14,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:08:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:08:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:08:44,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:08:54,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:09:04,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:09:14,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:09:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:09:34,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:09:44,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:09:54,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:10:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:10:14,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:10:24,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:10:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:10:44,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:10:54,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:11:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:11:14,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:11:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:11:34,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:11:44,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:11:54,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:12:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:12:14,23.81,00:00:10,00:00:00,0,4
10-Dec-2019 12:12:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:12:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:12:44,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:12:54,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:13:04,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:13:14,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:13:24,23.83,00:00:10,00:00:00,0,4
10-Dec-2019 12:13:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:13:44,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:13:54,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:14:04,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:14:14,23.81,00:00:10,00:00:00,0,4
10-Dec-2019 12:14:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:14:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:14:44,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:14:54,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:15:04,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:15:14,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:15:24,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:15:34,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:15:44,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:15:54,23.81,00:00:10,00:00:00,0,4
10-Dec-2019 12:16:04,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:16:14,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:16:24,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:16:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:16:44,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:16:54,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:17:04,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:17:14,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:17:24,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:17:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:17:44,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:17:54,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:18:04,23.76,00:00:10,00:00:00,0,4
10-Dec-2019 12:18:14,23.81,00:00:10,00:00:00,0,4
10-Dec-2019 12:18:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:18:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:18:44,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:18:54,23.81,00:00:10,00:00:00,0,4
10-Dec-2019 12:19:04,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:19:14,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:19:24,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:19:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:19:44,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:19:54,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:20:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:20:14,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:20:24,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:20:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:20:44,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:20:54,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:21:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:21:14,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:21:24,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:21:34,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:21:44,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:21:54,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:22:04,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:22:14,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:22:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:22:34,23.81,00:00:10,00:00:00,0,4
10-Dec-2019 12:22:44,23.81,00:00:10,00:00:00,0,4
10-Dec-2019 12:22:54,23.81,00:00:10,00:00:00,0,4
10-Dec-2019 12:23:04,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:23:14,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:23:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:23:34,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:23:44,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:23:54,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:24:04,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:24:14,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:24:24,23.78,00:00:10,00:00:00,0,4
10-Dec-2019 12:24:34,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:24:44,23.77,00:00:10,00:00:00,0,4
10-Dec-2019 12:24:54,23.8,00:00:10,00:00:00,0,4
10-Dec-2019 12:25:04,23.8,00:00:10,00:00:00,0,4
