Time,Value,Diff_1,Diff_2,Good,CUMSUM
13-Mar-2020 02:14:06,39.42,00:00:10,00:00:00,0,9
13-Mar-2020 02:14:16,39.47,00:00:10,00:00:00,0,9
13-Mar-2020 02:14:26,39.53,00:00:10,00:00:00,0,9
13-Mar-2020 02:14:36,39.5,00:00:10,00:00:00,0,9
13-Mar-2020 02:14:46,39.57,00:00:10,00:00:00,0,9
13-Mar-2020 02:14:56,39.6,00:00:10,00:00:00,0,9
13-Mar-2020 02:15:06,39.66,00:00:10,00:00:00,0,9
13-Mar-2020 02:15:16,39.66,00:00:10,00:00:00,0,9
13-Mar-2020 02:15:26,39.69,00:00:10,00:00:00,0,9
13-Mar-2020 02:15:36,39.69,00:00:10,00:00:00,0,9
13-Mar-2020 02:15:46,39.62,00:00:10,00:00:00,0,9
13-Mar-2020 02:15:56,39.61,00:00:10,00:00:00,0,9
13-Mar-2020 02:16:06,39.6,00:00:10,00:00:00,0,9
13-Mar-2020 02:16:16,39.65,00:00:10,00:00:00,0,9
13-Mar-2020 02:16:26,39.66,00:00:10,00:00:00,0,9
13-Mar-2020 02:16:36,39.63,00:00:10,00:00:00,0,9
13-Mar-2020 02:16:46,39.62,00:00:10,00:00:00,0,9
13-Mar-2020 02:16:56,39.58,00:00:10,00:00:00,0,9
13-Mar-2020 02:17:06,39.57,00:00:10,00:00:00,0,9
13-Mar-2020 02:17:16,39.59,00:00:10,00:00:00,0,9
13-Mar-2020 02:17:26,39.57,00:00:10,00:00:00,0,9
13-Mar-2020 02:17:36,39.55,00:00:10,00:00:00,0,9
13-Mar-2020 02:17:46,39.53,00:00:10,00:00:00,0,9
13-Mar-2020 02:17:56,39.49,00:00:10,00:00:00,0,9
13-Mar-2020 02:18:06,39.44,00:00:10,00:00:00,0,9
13-Mar-2020 02:18:16,39.5,00:00:10,00:00:00,0,9
13-Mar-2020 02:18:26,39.5,00:00:10,00:00:00,0,9
13-Mar-2020 02:18:36,39.5,00:00:10,00:00:00,0,9
13-Mar-2020 02:18:46,39.55,00:00:10,00:00:00,0,9
13-Mar-2020 02:18:56,39.57,00:00:10,00:00:00,0,9
13-Mar-2020 02:19:06,39.65,00:00:10,00:00:00,0,9
13-Mar-2020 02:19:16,39.72,00:00:10,00:00:00,0,9
13-Mar-2020 02:19:26,39.81,00:00:10,00:00:00,0,9
13-Mar-2020 02:19:36,39.89,00:00:10,00:00:00,0,9
13-Mar-2020 02:19:46,40,00:00:10,00:00:00,0,9
13-Mar-2020 02:19:56,40.14,00:00:10,00:00:00,0,9
13-Mar-2020 02:20:06,40.27,00:00:10,00:00:00,0,9
13-Mar-2020 02:20:16,40.42,00:00:10,00:00:00,0,9
13-Mar-2020 02:20:26,40.56,00:00:10,00:00:00,0,9
13-Mar-2020 02:20:36,40.69,00:00:10,00:00:00,0,9
13-Mar-2020 02:20:46,40.85,00:00:10,00:00:00,0,9
13-Mar-2020 02:20:56,40.99,00:00:10,00:00:00,0,9
13-Mar-2020 02:21:06,41.15,00:00:10,00:00:00,0,9
13-Mar-2020 02:21:16,41.3,00:00:10,00:00:00,0,9
13-Mar-2020 02:21:26,41.45,00:00:10,00:00:00,0,9
13-Mar-2020 02:21:36,41.55,00:00:10,00:00:00,0,9
13-Mar-2020 02:21:46,41.7,00:00:10,00:00:00,0,9
13-Mar-2020 02:21:56,41.85,00:00:10,00:00:00,0,9
13-Mar-2020 02:22:06,41.95,00:00:10,00:00:00,0,9
13-Mar-2020 02:22:16,42.07,00:00:10,00:00:00,0,9
13-Mar-2020 02:22:26,42.2,00:00:10,00:00:00,0,9
13-Mar-2020 02:22:36,42.34,00:00:10,00:00:00,0,9
13-Mar-2020 02:22:46,42.43,00:00:10,00:00:00,0,9
13-Mar-2020 02:22:56,42.55,00:00:10,00:00:00,0,9
13-Mar-2020 02:23:06,42.67,00:00:10,00:00:00,0,9
13-Mar-2020 02:23:16,42.77,00:00:10,00:00:00,0,9
13-Mar-2020 02:23:26,42.87,00:00:10,00:00:00,0,9
13-Mar-2020 02:23:36,42.99,00:00:10,00:00:00,0,9
13-Mar-2020 02:23:46,43.07,00:00:10,00:00:00,0,9
13-Mar-2020 02:23:56,43.17,00:00:10,00:00:00,0,9
13-Mar-2020 02:24:06,43.28,00:00:10,00:00:00,0,9
13-Mar-2020 02:24:16,43.37,00:00:10,00:00:00,0,9
13-Mar-2020 02:24:26,43.41,00:00:10,00:00:00,0,9
13-Mar-2020 02:24:36,43.53,00:00:10,00:00:00,0,9
13-Mar-2020 02:24:46,43.6,00:00:10,00:00:00,0,9
13-Mar-2020 02:24:56,43.7,00:00:10,00:00:00,0,9
13-Mar-2020 02:25:06,43.8,00:00:10,00:00:00,0,9
13-Mar-2020 02:25:16,43.88,00:00:10,00:00:00,0,9
13-Mar-2020 02:25:26,43.94,00:00:10,00:00:00,0,9
13-Mar-2020 02:25:36,44.07,00:00:10,00:00:00,0,9
13-Mar-2020 02:25:46,44.16,00:00:10,00:00:00,0,9
13-Mar-2020 02:25:56,44.23,00:00:10,00:00:00,0,9
13-Mar-2020 02:26:06,44.29,00:00:10,00:00:00,0,9
13-Mar-2020 02:26:16,44.37,00:00:10,00:00:00,0,9
13-Mar-2020 02:26:26,44.42,00:00:10,00:00:00,0,9
13-Mar-2020 02:26:36,44.53,00:00:10,00:00:00,0,9
13-Mar-2020 02:26:46,44.6,00:00:10,00:00:00,0,9
13-Mar-2020 02:26:56,44.67,00:00:10,00:00:00,0,9
13-Mar-2020 02:27:06,44.7,00:00:10,00:00:00,0,9
13-Mar-2020 02:27:16,44.75,00:00:10,00:00:00,0,9
13-Mar-2020 02:27:26,44.88,00:00:10,00:00:00,0,9
13-Mar-2020 02:27:36,44.94,00:00:10,00:00:00,0,9
13-Mar-2020 02:27:46,44.98,00:00:10,00:00:00,0,9
13-Mar-2020 02:27:56,45.04,00:00:10,00:00:00,0,9
13-Mar-2020 02:28:06,45.12,00:00:10,00:00:00,0,9
13-Mar-2020 02:28:16,45.2,00:00:10,00:00:00,0,9
13-Mar-2020 02:28:26,45.27,00:00:10,00:00:00,0,9
13-Mar-2020 02:28:36,45.32,00:00:10,00:00:00,0,9
13-Mar-2020 02:28:46,45.35,00:00:10,00:00:00,0,9
13-Mar-2020 02:28:56,45.43,00:00:10,00:00:00,0,9
13-Mar-2020 02:29:06,45.51,00:00:10,00:00:00,0,9
13-Mar-2020 02:29:16,45.57,00:00:10,00:00:00,0,9
13-Mar-2020 02:29:26,45.6,00:00:10,00:00:00,0,9
13-Mar-2020 02:29:36,45.66,00:00:10,00:00:00,0,9
13-Mar-2020 02:29:46,45.76,00:00:10,00:00:00,0,9
13-Mar-2020 02:29:56,45.82,00:00:10,00:00:00,0,9
13-Mar-2020 02:30:06,45.95,00:00:10,00:00:00,0,9
13-Mar-2020 02:30:16,45.92,00:00:10,00:00:00,0,9
13-Mar-2020 02:30:26,45.98,00:00:10,00:00:00,0,9
13-Mar-2020 02:30:36,46.03,00:00:10,00:00:00,0,9
13-Mar-2020 02:30:46,46.11,00:00:10,00:00:00,0,9
13-Mar-2020 02:30:56,46.18,00:00:10,00:00:00,0,9
13-Mar-2020 02:31:06,46.24,00:00:10,00:00:00,0,9
13-Mar-2020 02:31:16,46.33,00:00:10,00:00:00,0,9
13-Mar-2020 02:31:26,46.37,00:00:10,00:00:00,0,9
13-Mar-2020 02:31:36,46.39,00:00:10,00:00:00,0,9
13-Mar-2020 02:31:46,46.48,00:00:10,00:00:00,0,9
13-Mar-2020 02:31:56,46.54,00:00:10,00:00:00,0,9
13-Mar-2020 02:32:06,46.58,00:00:10,00:00:00,0,9
13-Mar-2020 02:32:16,46.63,00:00:10,00:00:00,0,9
13-Mar-2020 02:32:26,46.69,00:00:10,00:00:00,0,9
13-Mar-2020 02:32:36,46.78,00:00:10,00:00:00,0,9
13-Mar-2020 02:32:46,46.84,00:00:10,00:00:00,0,9
13-Mar-2020 02:32:56,46.88,00:00:10,00:00:00,0,9
13-Mar-2020 02:33:06,46.94,00:00:10,00:00:00,0,9
13-Mar-2020 02:33:16,47.03,00:00:10,00:00:00,0,9
13-Mar-2020 02:33:26,47.07,00:00:10,00:00:00,0,9
13-Mar-2020 02:33:36,47.15,00:00:10,00:00:00,0,9
13-Mar-2020 02:33:46,47.24,00:00:10,00:00:00,0,9
13-Mar-2020 02:33:56,47.25,00:00:10,00:00:00,0,9
13-Mar-2020 02:34:06,47.29,00:00:10,00:00:00,0,9
13-Mar-2020 02:34:16,47.35,00:00:10,00:00:00,0,9
13-Mar-2020 02:34:26,47.4,00:00:10,00:00:00,0,9
13-Mar-2020 02:34:36,47.48,00:00:10,00:00:00,0,9
13-Mar-2020 02:34:46,47.52,00:00:10,00:00:00,0,9
13-Mar-2020 02:34:56,47.59,00:00:10,00:00:00,0,9
13-Mar-2020 02:35:06,47.67,00:00:10,00:00:00,0,9
13-Mar-2020 02:35:16,47.71,00:00:10,00:00:00,0,9
13-Mar-2020 02:35:26,47.75,00:00:10,00:00:00,0,9
13-Mar-2020 02:35:36,47.8,00:00:10,00:00:00,0,9
13-Mar-2020 02:35:46,47.87,00:00:10,00:00:00,0,9
13-Mar-2020 02:35:56,47.94,00:00:10,00:00:00,0,9
13-Mar-2020 02:36:06,47.96,00:00:10,00:00:00,0,9
13-Mar-2020 02:36:16,48.02,00:00:10,00:00:00,0,9
13-Mar-2020 02:36:26,48.09,00:00:10,00:00:00,0,9
13-Mar-2020 02:36:36,48.13,00:00:10,00:00:00,0,9
13-Mar-2020 02:36:46,48.19,00:00:10,00:00:00,0,9
13-Mar-2020 02:36:56,48.2,00:00:10,00:00:00,0,9
13-Mar-2020 02:37:06,48.27,00:00:10,00:00:00,0,9
13-Mar-2020 02:37:16,48.32,00:00:10,00:00:00,0,9
13-Mar-2020 02:37:26,48.34,00:00:10,00:00:00,0,9
13-Mar-2020 02:37:36,48.42,00:00:10,00:00:00,0,9
13-Mar-2020 02:37:46,48.49,00:00:10,00:00:00,0,9
13-Mar-2020 02:37:56,48.52,00:00:10,00:00:00,0,9
13-Mar-2020 02:38:06,48.56,00:00:10,00:00:00,0,9
13-Mar-2020 02:38:16,48.6,00:00:10,00:00:00,0,9
13-Mar-2020 02:38:26,48.61,00:00:10,00:00:00,0,9
13-Mar-2020 02:38:36,48.68,00:00:10,00:00:00,0,9
13-Mar-2020 02:38:46,48.73,00:00:10,00:00:00,0,9
13-Mar-2020 02:38:56,48.79,00:00:10,00:00:00,0,9
13-Mar-2020 02:39:06,48.85,00:00:10,00:00:00,0,9
13-Mar-2020 02:39:16,48.89,00:00:10,00:00:00,0,9
13-Mar-2020 02:39:26,48.93,00:00:10,00:00:00,0,9
13-Mar-2020 02:39:36,49,00:00:10,00:00:00,0,9
13-Mar-2020 02:39:46,49.01,00:00:10,00:00:00,0,9
13-Mar-2020 02:39:56,49.06,00:00:10,00:00:00,0,9
13-Mar-2020 02:40:06,49.11,00:00:10,00:00:00,0,9
13-Mar-2020 02:40:16,49.15,00:00:10,00:00:00,0,9
13-Mar-2020 02:40:26,49.2,00:00:10,00:00:00,0,9
13-Mar-2020 02:40:36,49.22,00:00:10,00:00:00,0,9
13-Mar-2020 02:40:46,49.27,00:00:10,00:00:00,0,9
13-Mar-2020 02:40:56,49.34,00:00:10,00:00:00,0,9
13-Mar-2020 02:41:06,49.35,00:00:10,00:00:00,0,9
13-Mar-2020 02:41:16,49.4,00:00:10,00:00:00,0,9
13-Mar-2020 02:41:26,49.44,00:00:10,00:00:00,0,9
13-Mar-2020 02:41:36,49.5,00:00:10,00:00:00,0,9
13-Mar-2020 02:41:46,49.53,00:00:10,00:00:00,0,9
13-Mar-2020 02:41:56,49.56,00:00:10,00:00:00,0,9
13-Mar-2020 02:42:06,49.64,00:00:10,00:00:00,0,9
13-Mar-2020 02:42:16,49.69,00:00:10,00:00:00,0,9
13-Mar-2020 02:42:26,49.73,00:00:10,00:00:00,0,9
13-Mar-2020 02:42:36,49.77,00:00:10,00:00:00,0,9
13-Mar-2020 02:42:46,49.84,00:00:10,00:00:00,0,9
13-Mar-2020 02:42:56,49.92,00:00:10,00:00:00,0,9
13-Mar-2020 02:43:06,49.95,00:00:10,00:00:00,0,9
13-Mar-2020 02:43:16,50.01,00:00:10,00:00:00,0,9
13-Mar-2020 02:43:26,50.07,00:00:10,00:00:00,0,9
13-Mar-2020 02:43:36,50.12,00:00:10,00:00:00,0,9
13-Mar-2020 02:43:46,50.17,00:00:10,00:00:00,0,9
13-Mar-2020 02:43:56,50.25,00:00:10,00:00:00,0,9
13-Mar-2020 02:44:06,50.31,00:00:10,00:00:00,0,9
13-Mar-2020 02:44:16,50.38,00:00:10,00:00:00,0,9
13-Mar-2020 02:44:26,50.44,00:00:10,00:00:00,0,9
13-Mar-2020 02:44:36,50.5,00:00:10,00:00:00,0,9
13-Mar-2020 02:44:46,50.58,00:00:10,00:00:00,0,9
13-Mar-2020 02:44:56,50.63,00:00:10,00:00:00,0,9
13-Mar-2020 02:45:06,50.69,00:00:10,00:00:00,0,9
13-Mar-2020 02:45:16,50.78,00:00:10,00:00:00,0,9
13-Mar-2020 02:45:26,50.83,00:00:10,00:00:00,0,9
13-Mar-2020 02:45:36,50.92,00:00:10,00:00:00,0,9
13-Mar-2020 02:45:46,50.97,00:00:10,00:00:00,0,9
13-Mar-2020 02:45:56,51.06,00:00:10,00:00:00,0,9
13-Mar-2020 02:46:06,51.12,00:00:10,00:00:00,0,9
13-Mar-2020 02:46:16,51.19,00:00:10,00:00:00,0,9
13-Mar-2020 02:46:26,51.26,00:00:10,00:00:00,0,9
13-Mar-2020 02:46:36,51.31,00:00:10,00:00:00,0,9
13-Mar-2020 02:46:46,51.42,00:00:10,00:00:00,0,9
13-Mar-2020 02:46:56,51.47,00:00:10,00:00:00,0,9
13-Mar-2020 02:47:06,51.55,00:00:10,00:00:00,0,9
13-Mar-2020 02:47:16,51.66,00:00:10,00:00:00,0,9
13-Mar-2020 02:47:26,51.71,00:00:10,00:00:00,0,9
13-Mar-2020 02:47:36,51.77,00:00:10,00:00:00,0,9
13-Mar-2020 02:47:46,51.88,00:00:10,00:00:00,0,9
13-Mar-2020 02:47:56,51.94,00:00:10,00:00:00,0,9
13-Mar-2020 02:48:06,52.03,00:00:10,00:00:00,0,9
13-Mar-2020 02:48:16,52.11,00:00:10,00:00:00,0,9
13-Mar-2020 02:48:26,52.17,00:00:10,00:00:00,0,9
13-Mar-2020 02:48:36,52.28,00:00:10,00:00:00,0,9
13-Mar-2020 02:48:46,52.35,00:00:10,00:00:00,0,9
13-Mar-2020 02:48:56,52.41,00:00:10,00:00:00,0,9
13-Mar-2020 02:49:06,52.52,00:00:10,00:00:00,0,9
13-Mar-2020 02:49:16,52.6,00:00:10,00:00:00,0,9
13-Mar-2020 02:49:26,52.69,00:00:10,00:00:00,0,9
13-Mar-2020 02:49:36,52.73,00:00:10,00:00:00,0,9
13-Mar-2020 02:49:46,52.81,00:00:10,00:00:00,0,9
13-Mar-2020 02:49:56,52.93,00:00:10,00:00:00,0,9
13-Mar-2020 02:50:06,52.99,00:00:10,00:00:00,0,9
13-Mar-2020 02:50:16,53.1,00:00:10,00:00:00,0,9
13-Mar-2020 02:50:26,53.18,00:00:10,00:00:00,0,9
13-Mar-2020 02:50:36,53.23,00:00:10,00:00:00,0,9
13-Mar-2020 02:50:46,53.33,00:00:10,00:00:00,0,9
13-Mar-2020 02:50:56,53.42,00:00:10,00:00:00,0,9
13-Mar-2020 02:51:06,53.46,00:00:10,00:00:00,0,9
13-Mar-2020 02:51:16,53.58,00:00:10,00:00:00,0,9
13-Mar-2020 02:51:26,53.66,00:00:10,00:00:00,0,9
13-Mar-2020 02:51:36,53.74,00:00:10,00:00:00,0,9
13-Mar-2020 02:51:46,53.81,00:00:10,00:00:00,0,9
13-Mar-2020 02:51:56,53.89,00:00:10,00:00:00,0,9
13-Mar-2020 02:52:06,53.97,00:00:10,00:00:00,0,9
13-Mar-2020 02:52:16,54.06,00:00:10,00:00:00,0,9
13-Mar-2020 02:52:26,54.17,00:00:10,00:00:00,0,9
13-Mar-2020 02:52:36,54.22,00:00:10,00:00:00,0,9
13-Mar-2020 02:52:46,54.3,00:00:10,00:00:00,0,9
13-Mar-2020 02:52:56,54.39,00:00:10,00:00:00,0,9
13-Mar-2020 02:53:06,54.45,00:00:10,00:00:00,0,9
13-Mar-2020 02:53:16,54.57,00:00:10,00:00:00,0,9
13-Mar-2020 02:53:26,54.64,00:00:10,00:00:00,0,9
13-Mar-2020 02:53:36,54.68,00:00:10,00:00:00,0,9
13-Mar-2020 02:53:46,54.78,00:00:10,00:00:00,0,9
13-Mar-2020 02:53:56,54.86,00:00:10,00:00:00,0,9
13-Mar-2020 02:54:06,54.94,00:00:10,00:00:00,0,9
13-Mar-2020 02:54:16,55,00:00:10,00:00:00,0,9
13-Mar-2020 02:54:26,55.08,00:00:10,00:00:00,0,9
13-Mar-2020 02:54:36,55.15,00:00:10,00:00:00,0,9
13-Mar-2020 02:54:46,55.23,00:00:10,00:00:00,0,9
13-Mar-2020 02:54:56,55.3,00:00:10,00:00:00,0,9
13-Mar-2020 02:55:06,55.41,00:00:10,00:00:00,0,9
13-Mar-2020 02:55:16,55.44,00:00:10,00:00:00,0,9
13-Mar-2020 02:55:26,55.52,00:00:10,00:00:00,0,9
13-Mar-2020 02:55:36,55.58,00:00:10,00:00:00,0,9
13-Mar-2020 02:55:46,55.63,00:00:10,00:00:00,0,9
13-Mar-2020 02:55:56,55.76,00:00:10,00:00:00,0,9
13-Mar-2020 02:56:06,55.83,00:00:10,00:00:00,0,9
13-Mar-2020 02:56:16,55.87,00:00:10,00:00:00,0,9
13-Mar-2020 02:56:26,55.94,00:00:10,00:00:00,0,9
13-Mar-2020 02:56:36,56,00:00:10,00:00:00,0,9
13-Mar-2020 02:56:46,56.08,00:00:10,00:00:00,0,9
13-Mar-2020 02:56:56,56.12,00:00:10,00:00:00,0,9
13-Mar-2020 02:57:06,56.22,00:00:10,00:00:00,0,9
13-Mar-2020 02:57:16,56.29,00:00:10,00:00:00,0,9
13-Mar-2020 02:57:26,56.34,00:00:10,00:00:00,0,9
13-Mar-2020 02:57:36,56.4,00:00:10,00:00:00,0,9
13-Mar-2020 02:57:46,56.5,00:00:10,00:00:00,0,9
13-Mar-2020 02:57:56,56.54,00:00:10,00:00:00,0,9
13-Mar-2020 02:58:06,56.61,00:00:10,00:00:00,0,9
13-Mar-2020 02:58:16,56.66,00:00:10,00:00:00,0,9
13-Mar-2020 02:58:26,56.75,00:00:10,00:00:00,0,9
13-Mar-2020 02:58:36,56.82,00:00:10,00:00:00,0,9
13-Mar-2020 02:58:46,56.88,00:00:10,00:00:00,0,9
13-Mar-2020 02:58:56,56.92,00:00:10,00:00:00,0,9
13-Mar-2020 02:59:06,57,00:00:10,00:00:00,0,9
13-Mar-2020 02:59:16,57.06,00:00:10,00:00:00,0,9
13-Mar-2020 02:59:26,57.14,00:00:10,00:00:00,0,9
13-Mar-2020 02:59:36,57.16,00:00:10,00:00:00,0,9
13-Mar-2020 02:59:46,57.21,00:00:10,00:00:00,0,9
13-Mar-2020 02:59:56,57.29,00:00:10,00:00:00,0,9
13-Mar-2020 03:00:06,57.34,00:00:10,00:00:00,0,9
13-Mar-2020 03:00:16,57.42,00:00:10,00:00:00,0,9
13-Mar-2020 03:00:26,57.45,00:00:10,00:00:00,0,9
13-Mar-2020 03:00:36,57.51,00:00:10,00:00:00,0,9
13-Mar-2020 03:00:46,57.57,00:00:10,00:00:00,0,9
13-Mar-2020 03:00:56,57.63,00:00:10,00:00:00,0,9
13-Mar-2020 03:01:06,57.68,00:00:10,00:00:00,0,9
13-Mar-2020 03:01:16,57.74,00:00:10,00:00:00,0,9
13-Mar-2020 03:01:26,57.82,00:00:10,00:00:00,0,9
13-Mar-2020 03:01:36,57.85,00:00:10,00:00:00,0,9
13-Mar-2020 03:01:46,57.9,00:00:10,00:00:00,0,9
13-Mar-2020 03:01:56,57.95,00:00:10,00:00:00,0,9
13-Mar-2020 03:02:06,57.98,00:00:10,00:00:00,0,9
13-Mar-2020 03:02:16,58.04,00:00:10,00:00:00,0,9
13-Mar-2020 03:02:26,58.09,00:00:10,00:00:00,0,9
13-Mar-2020 03:02:36,58.14,00:00:10,00:00:00,0,9
13-Mar-2020 03:02:46,58.2,00:00:10,00:00:00,0,9
13-Mar-2020 03:02:56,58.23,00:00:10,00:00:00,0,9
13-Mar-2020 03:03:06,58.28,00:00:10,00:00:00,0,9
13-Mar-2020 03:03:16,58.31,00:00:10,00:00:00,0,9
13-Mar-2020 03:03:26,58.38,00:00:10,00:00:00,0,9
13-Mar-2020 03:03:36,58.41,00:00:10,00:00:00,0,9
13-Mar-2020 03:03:46,58.46,00:00:10,00:00:00,0,9
13-Mar-2020 03:03:56,58.5,00:00:10,00:00:00,0,9
13-Mar-2020 03:04:06,58.57,00:00:10,00:00:00,0,9
13-Mar-2020 03:04:16,58.57,00:00:10,00:00:00,0,9
13-Mar-2020 03:04:26,58.62,00:00:10,00:00:00,0,9
13-Mar-2020 03:04:36,58.67,00:00:10,00:00:00,0,9
13-Mar-2020 03:04:46,58.7,00:00:10,00:00:00,0,9
13-Mar-2020 03:04:56,58.75,00:00:10,00:00:00,0,9
13-Mar-2020 03:05:06,58.76,00:00:10,00:00:00,0,9
13-Mar-2020 03:05:16,58.84,00:00:10,00:00:00,0,9
13-Mar-2020 03:05:26,58.87,00:00:10,00:00:00,0,9
13-Mar-2020 03:05:36,58.89,00:00:10,00:00:00,0,9
13-Mar-2020 03:05:46,58.93,00:00:10,00:00:00,0,9
13-Mar-2020 03:05:56,58.96,00:00:10,00:00:00,0,9
13-Mar-2020 03:06:06,58.96,00:00:10,00:00:00,0,9
13-Mar-2020 03:06:16,59.02,00:00:10,00:00:00,0,9
13-Mar-2020 03:06:26,59.07,00:00:10,00:00:00,0,9
13-Mar-2020 03:06:36,59.08,00:00:10,00:00:00,0,9
13-Mar-2020 03:06:46,59.11,00:00:10,00:00:00,0,9
13-Mar-2020 03:06:56,59.13,00:00:10,00:00:00,0,9
13-Mar-2020 03:07:06,59.22,00:00:10,00:00:00,0,9
13-Mar-2020 03:07:16,59.23,00:00:10,00:00:00,0,9
13-Mar-2020 03:07:26,59.27,00:00:10,00:00:00,0,9
13-Mar-2020 03:07:36,59.29,00:00:10,00:00:00,0,9
13-Mar-2020 03:07:46,59.33,00:00:10,00:00:00,0,9
13-Mar-2020 03:07:56,59.35,00:00:10,00:00:00,0,9
13-Mar-2020 03:08:06,59.33,00:00:10,00:00:00,0,9
13-Mar-2020 03:08:16,59.39,00:00:10,00:00:00,0,9
13-Mar-2020 03:08:26,59.43,00:00:10,00:00:00,0,9
13-Mar-2020 03:08:36,59.45,00:00:10,00:00:00,0,9
13-Mar-2020 03:08:46,59.48,00:00:10,00:00:00,0,9
13-Mar-2020 03:08:56,59.52,00:00:10,00:00:00,0,9
13-Mar-2020 03:09:06,59.49,00:00:10,00:00:00,0,9
13-Mar-2020 03:09:16,59.56,00:00:10,00:00:00,0,9
13-Mar-2020 03:09:26,59.57,00:00:10,00:00:00,0,9
13-Mar-2020 03:09:36,59.53,00:00:10,00:00:00,0,9
13-Mar-2020 03:09:46,59.33,00:00:10,00:00:00,0,9
13-Mar-2020 03:09:56,59,00:00:10,00:00:00,0,9
13-Mar-2020 03:10:06,58.71,00:00:10,00:00:00,0,9
13-Mar-2020 03:10:16,58.52,00:00:10,00:00:00,0,9
13-Mar-2020 03:10:26,58.33,00:00:10,00:00:00,0,9
13-Mar-2020 03:10:36,58.18,00:00:10,00:00:00,0,9
13-Mar-2020 03:10:46,58.05,00:00:10,00:00:00,0,9
13-Mar-2020 03:10:56,57.9,00:00:10,00:00:00,0,9
13-Mar-2020 03:11:06,57.8,00:00:10,00:00:00,0,9
13-Mar-2020 03:11:16,57.69,00:00:10,00:00:00,0,9
13-Mar-2020 03:11:26,57.54,00:00:10,00:00:00,0,9
13-Mar-2020 03:11:36,57.42,00:00:10,00:00:00,0,9
13-Mar-2020 03:11:46,57.34,00:00:10,00:00:00,0,9
13-Mar-2020 03:11:56,57.2,00:00:10,00:00:00,0,9
13-Mar-2020 03:12:06,57.05,00:00:10,00:00:00,0,9
13-Mar-2020 03:12:16,56.89,00:00:10,00:00:00,0,9
13-Mar-2020 03:12:26,56.71,00:00:10,00:00:00,0,9
13-Mar-2020 03:12:36,56.54,00:00:10,00:00:00,0,9
13-Mar-2020 03:12:46,56.33,00:00:10,00:00:00,0,9
13-Mar-2020 03:12:56,56.11,00:00:10,00:00:00,0,9
13-Mar-2020 03:13:06,55.9,00:00:10,00:00:00,0,9
13-Mar-2020 03:13:16,55.64,00:00:10,00:00:00,0,9
13-Mar-2020 03:13:26,55.38,00:00:10,00:00:00,0,9
13-Mar-2020 03:13:36,55.13,00:00:10,00:00:00,0,9
13-Mar-2020 03:13:46,54.86,00:00:10,00:00:00,0,9
13-Mar-2020 03:13:56,54.6,00:00:10,00:00:00,0,9
13-Mar-2020 03:14:06,54.3,00:00:10,00:00:00,0,9
13-Mar-2020 03:14:16,54.02,00:00:10,00:00:00,0,9
13-Mar-2020 03:14:26,53.76,00:00:10,00:00:00,0,9
13-Mar-2020 03:14:36,53.49,00:00:10,00:00:00,0,9
13-Mar-2020 03:14:46,53.18,00:00:10,00:00:00,0,9
13-Mar-2020 03:14:56,52.93,00:00:10,00:00:00,0,9
13-Mar-2020 03:15:06,52.65,00:00:10,00:00:00,0,9
13-Mar-2020 03:15:16,52.37,00:00:10,00:00:00,0,9
13-Mar-2020 03:15:26,52.12,00:00:10,00:00:00,0,9
13-Mar-2020 03:15:36,51.87,00:00:10,00:00:00,0,9
13-Mar-2020 03:15:46,51.62,00:00:10,00:00:00,0,9
13-Mar-2020 03:15:56,51.32,00:00:10,00:00:00,0,9
13-Mar-2020 03:16:06,51.11,00:00:10,00:00:00,0,9
13-Mar-2020 03:16:16,50.87,00:00:10,00:00:00,0,9
13-Mar-2020 03:16:26,50.65,00:00:10,00:00:00,0,9
13-Mar-2020 03:16:36,50.41,00:00:10,00:00:00,0,9
13-Mar-2020 03:16:46,50.14,00:00:10,00:00:00,0,9
13-Mar-2020 03:16:56,49.92,00:00:10,00:00:00,0,9
13-Mar-2020 03:17:06,49.71,00:00:10,00:00:00,0,9
13-Mar-2020 03:17:16,49.48,00:00:10,00:00:00,0,9
13-Mar-2020 03:17:26,49.27,00:00:10,00:00:00,0,9
13-Mar-2020 03:17:36,49.09,00:00:10,00:00:00,0,9
13-Mar-2020 03:17:46,48.86,00:00:10,00:00:00,0,9
13-Mar-2020 03:17:56,48.68,00:00:10,00:00:00,0,9
13-Mar-2020 03:18:06,48.47,00:00:10,00:00:00,0,9
13-Mar-2020 03:18:16,48.3,00:00:10,00:00:00,0,9
13-Mar-2020 03:18:26,48.12,00:00:10,00:00:00,0,9
13-Mar-2020 03:18:36,47.98,00:00:10,00:00:00,0,9
13-Mar-2020 03:18:46,47.81,00:00:10,00:00:00,0,9
13-Mar-2020 03:18:56,47.6,00:00:10,00:00:00,0,9
13-Mar-2020 03:19:06,47.37,00:00:10,00:00:00,0,9
13-Mar-2020 03:19:16,47.2,00:00:10,00:00:00,0,9
13-Mar-2020 03:19:26,47.07,00:00:10,00:00:00,0,9
13-Mar-2020 03:19:36,46.91,00:00:10,00:00:00,0,9
13-Mar-2020 03:19:46,46.71,00:00:10,00:00:00,0,9
13-Mar-2020 03:19:56,46.61,00:00:10,00:00:00,0,9
13-Mar-2020 03:20:06,46.47,00:00:10,00:00:00,0,9
13-Mar-2020 03:20:16,46.31,00:00:10,00:00:00,0,9
13-Mar-2020 03:20:26,46.18,00:00:10,00:00:00,0,9
