Time,Value,Diff_1,Diff_2,Good,CUMSUM
13-Mar-2020 00:49:07,50.04,00:00:10,00:00:00,0,3
13-Mar-2020 00:49:17,50.08,00:00:10,00:00:00,0,3
13-Mar-2020 00:49:27,50.14,00:00:10,00:00:00,0,3
13-Mar-2020 00:49:37,50.15,00:00:10,00:00:00,0,3
13-Mar-2020 00:49:47,50.17,00:00:10,00:00:00,0,3
13-Mar-2020 00:49:57,50.2,00:00:10,00:00:00,0,3
13-Mar-2020 00:50:07,50.22,00:00:10,00:00:00,0,3
13-Mar-2020 00:50:17,50.27,00:00:10,00:00:00,0,3
13-Mar-2020 00:50:27,50.33,00:00:10,00:00:00,0,3
13-Mar-2020 00:50:37,50.36,00:00:10,00:00:00,0,3
13-Mar-2020 00:50:47,50.38,00:00:10,00:00:00,0,3
13-Mar-2020 00:50:57,50.39,00:00:10,00:00:00,0,3
13-Mar-2020 00:51:07,50.46,00:00:10,00:00:00,0,3
13-Mar-2020 00:51:17,50.45,00:00:10,00:00:00,0,3
13-Mar-2020 00:51:27,50.5,00:00:10,00:00:00,0,3
13-Mar-2020 00:51:37,50.55,00:00:10,00:00:00,0,3
13-Mar-2020 00:51:47,50.55,00:00:10,00:00:00,0,3
13-Mar-2020 00:51:57,50.6,00:00:10,00:00:00,0,3
13-Mar-2020 00:52:07,50.61,00:00:10,00:00:00,0,3
13-Mar-2020 00:52:17,50.65,00:00:10,00:00:00,0,3
13-Mar-2020 00:52:27,50.64,00:00:10,00:00:00,0,3
13-Mar-2020 00:52:37,50.74,00:00:10,00:00:00,0,3
13-Mar-2020 00:52:47,50.78,00:00:10,00:00:00,0,3
13-Mar-2020 00:52:57,50.77,00:00:10,00:00:00,0,3
13-Mar-2020 00:53:07,50.8,00:00:10,00:00:00,0,3
13-Mar-2020 00:53:17,50.87,00:00:10,00:00:00,0,3
13-Mar-2020 00:53:27,50.88,00:00:10,00:00:00,0,3
13-Mar-2020 00:53:37,50.92,00:00:10,00:00:00,0,3
13-Mar-2020 00:53:47,50.94,00:00:10,00:00:00,0,3
13-Mar-2020 00:53:57,50.97,00:00:10,00:00:00,0,3
13-Mar-2020 00:54:07,51.04,00:00:10,00:00:00,0,3
13-Mar-2020 00:54:17,51.07,00:00:10,00:00:00,0,3
13-Mar-2020 00:54:27,51.07,00:00:10,00:00:00,0,3
13-Mar-2020 00:54:37,51.13,00:00:10,00:00:00,0,3
13-Mar-2020 00:54:47,51.15,00:00:10,00:00:00,0,3
13-Mar-2020 00:54:57,51.19,00:00:10,00:00:00,0,3
13-Mar-2020 00:55:07,51.24,00:00:10,00:00:00,0,3
13-Mar-2020 00:55:17,51.24,00:00:10,00:00:00,0,3
13-Mar-2020 00:55:27,51.27,00:00:10,00:00:00,0,3
13-Mar-2020 00:55:37,51.27,00:00:10,00:00:00,0,3
13-Mar-2020 00:55:47,51.31,00:00:10,00:00:00,0,3
13-Mar-2020 00:55:57,51.34,00:00:10,00:00:00,0,3
13-Mar-2020 00:56:07,51.36,00:00:10,00:00:00,0,3
13-Mar-2020 00:56:17,51.37,00:00:10,00:00:00,0,3
13-Mar-2020 00:56:27,51.42,00:00:10,00:00:00,0,3
13-Mar-2020 00:56:37,51.44,00:00:10,00:00:00,0,3
13-Mar-2020 00:56:47,51.48,00:00:10,00:00:00,0,3
13-Mar-2020 00:56:57,51.52,00:00:10,00:00:00,0,3
13-Mar-2020 00:57:07,51.56,00:00:10,00:00:00,0,3
13-Mar-2020 00:57:17,51.56,00:00:10,00:00:00,0,3
13-Mar-2020 00:57:27,51.61,00:00:10,00:00:00,0,3
13-Mar-2020 00:57:37,51.62,00:00:10,00:00:00,0,3
13-Mar-2020 00:57:47,51.64,00:00:10,00:00:00,0,3
13-Mar-2020 00:57:57,51.69,00:00:10,00:00:00,0,3
13-Mar-2020 00:58:07,51.76,00:00:10,00:00:00,0,3
13-Mar-2020 00:58:17,51.75,00:00:10,00:00:00,0,3
13-Mar-2020 00:58:27,51.82,00:00:10,00:00:00,0,3
13-Mar-2020 00:58:37,51.88,00:00:10,00:00:00,0,3
13-Mar-2020 00:58:47,51.89,00:00:10,00:00:00,0,3
13-Mar-2020 00:58:57,51.93,00:00:10,00:00:00,0,3
13-Mar-2020 00:59:07,51.99,00:00:10,00:00:00,0,3
13-Mar-2020 00:59:17,51.99,00:00:10,00:00:00,0,3
13-Mar-2020 00:59:27,52.04,00:00:10,00:00:00,0,3
13-Mar-2020 00:59:37,52.09,00:00:10,00:00:00,0,3
13-Mar-2020 00:59:47,52.14,00:00:10,00:00:00,0,3
13-Mar-2020 00:59:57,52.19,00:00:10,00:00:00,0,3
13-Mar-2020 01:00:07,52.28,00:00:10,00:00:00,0,3
13-Mar-2020 01:00:17,52.29,00:00:10,00:00:00,0,3
13-Mar-2020 01:00:27,52.33,00:00:10,00:00:00,0,3
13-Mar-2020 01:00:37,52.38,00:00:10,00:00:00,0,3
13-Mar-2020 01:00:47,52.44,00:00:10,00:00:00,0,3
13-Mar-2020 01:00:57,52.48,00:00:10,00:00:00,0,3
13-Mar-2020 01:01:07,52.55,00:00:10,00:00:00,0,3
13-Mar-2020 01:01:17,52.61,00:00:10,00:00:00,0,3
13-Mar-2020 01:01:27,52.71,00:00:10,00:00:00,0,3
13-Mar-2020 01:01:37,52.75,00:00:10,00:00:00,0,3
13-Mar-2020 01:01:47,52.82,00:00:10,00:00:00,0,3
13-Mar-2020 01:01:57,52.88,00:00:10,00:00:00,0,3
13-Mar-2020 01:02:07,52.95,00:00:10,00:00:00,0,3
13-Mar-2020 01:02:17,53.04,00:00:10,00:00:00,0,3
13-Mar-2020 01:02:27,53.12,00:00:10,00:00:00,0,3
13-Mar-2020 01:02:37,53.19,00:00:10,00:00:00,0,3
13-Mar-2020 01:02:47,53.24,00:00:10,00:00:00,0,3
13-Mar-2020 01:02:57,53.31,00:00:10,00:00:00,0,3
13-Mar-2020 01:03:07,53.41,00:00:10,00:00:00,0,3
13-Mar-2020 01:03:17,53.5,00:00:10,00:00:00,0,3
13-Mar-2020 01:03:27,53.55,00:00:10,00:00:00,0,3
13-Mar-2020 01:03:37,53.69,00:00:10,00:00:00,0,3
13-Mar-2020 01:03:47,53.76,00:00:10,00:00:00,0,3
13-Mar-2020 01:03:57,53.81,00:00:10,00:00:00,0,3
13-Mar-2020 01:04:07,53.89,00:00:10,00:00:00,0,3
13-Mar-2020 01:04:17,53.97,00:00:10,00:00:00,0,3
13-Mar-2020 01:04:27,54.05,00:00:10,00:00:00,0,3
13-Mar-2020 01:04:37,54.1,00:00:10,00:00:00,0,3
13-Mar-2020 01:04:47,54.24,00:00:10,00:00:00,0,3
13-Mar-2020 01:04:57,54.32,00:00:10,00:00:00,0,3
13-Mar-2020 01:05:07,54.38,00:00:10,00:00:00,0,3
13-Mar-2020 01:05:17,54.45,00:00:10,00:00:00,0,3
13-Mar-2020 01:05:27,54.54,00:00:10,00:00:00,0,3
13-Mar-2020 01:05:37,54.66,00:00:10,00:00:00,0,3
13-Mar-2020 01:05:47,54.74,00:00:10,00:00:00,0,3
13-Mar-2020 01:05:57,54.84,00:00:10,00:00:00,0,3
13-Mar-2020 01:06:07,54.92,00:00:10,00:00:00,0,3
13-Mar-2020 01:06:17,54.99,00:00:10,00:00:00,0,3
13-Mar-2020 01:06:27,55.1,00:00:10,00:00:00,0,3
13-Mar-2020 01:06:37,55.19,00:00:10,00:00:00,0,3
13-Mar-2020 01:06:47,55.26,00:00:10,00:00:00,0,3
13-Mar-2020 01:06:57,55.34,00:00:10,00:00:00,0,3
13-Mar-2020 01:07:07,55.43,00:00:10,00:00:00,0,3
13-Mar-2020 01:07:17,55.48,00:00:10,00:00:00,0,3
13-Mar-2020 01:07:27,55.57,00:00:10,00:00:00,0,3
13-Mar-2020 01:07:37,55.68,00:00:10,00:00:00,0,3
13-Mar-2020 01:07:47,55.75,00:00:10,00:00:00,0,3
13-Mar-2020 01:07:57,55.82,00:00:10,00:00:00,0,3
13-Mar-2020 01:08:07,55.9,00:00:10,00:00:00,0,3
13-Mar-2020 01:08:17,55.98,00:00:10,00:00:00,0,3
13-Mar-2020 01:08:27,56.07,00:00:10,00:00:00,0,3
13-Mar-2020 01:08:37,56.16,00:00:10,00:00:00,0,3
13-Mar-2020 01:08:47,56.24,00:00:10,00:00:00,0,3
13-Mar-2020 01:08:57,56.29,00:00:10,00:00:00,0,3
13-Mar-2020 01:09:07,56.37,00:00:10,00:00:00,0,3
13-Mar-2020 01:09:17,56.46,00:00:10,00:00:00,0,3
13-Mar-2020 01:09:27,56.55,00:00:10,00:00:00,0,3
13-Mar-2020 01:09:37,56.62,00:00:10,00:00:00,0,3
13-Mar-2020 01:09:47,56.72,00:00:10,00:00:00,0,3
13-Mar-2020 01:09:57,56.78,00:00:10,00:00:00,0,3
13-Mar-2020 01:10:07,56.89,00:00:10,00:00:00,0,3
13-Mar-2020 01:10:17,56.94,00:00:10,00:00:00,0,3
13-Mar-2020 01:10:27,57,00:00:10,00:00:00,0,3
13-Mar-2020 01:10:37,57.1,00:00:10,00:00:00,0,3
13-Mar-2020 01:10:47,57.16,00:00:10,00:00:00,0,3
13-Mar-2020 01:10:57,57.23,00:00:10,00:00:00,0,3
13-Mar-2020 01:11:07,57.32,00:00:10,00:00:00,0,3
13-Mar-2020 01:11:17,57.41,00:00:10,00:00:00,0,3
13-Mar-2020 01:11:27,57.5,00:00:10,00:00:00,0,3
13-Mar-2020 01:11:37,57.54,00:00:10,00:00:00,0,3
13-Mar-2020 01:11:47,57.62,00:00:10,00:00:00,0,3
13-Mar-2020 01:11:57,57.71,00:00:10,00:00:00,0,3
13-Mar-2020 01:12:07,57.8,00:00:10,00:00:00,0,3
13-Mar-2020 01:12:17,57.86,00:00:10,00:00:00,0,3
13-Mar-2020 01:12:27,57.92,00:00:10,00:00:00,0,3
13-Mar-2020 01:12:37,58.03,00:00:10,00:00:00,0,3
13-Mar-2020 01:12:47,58.08,00:00:10,00:00:00,0,3
13-Mar-2020 01:12:57,58.18,00:00:10,00:00:00,0,3
13-Mar-2020 01:13:07,58.22,00:00:10,00:00:00,0,3
13-Mar-2020 01:13:17,58.3,00:00:10,00:00:00,0,3
13-Mar-2020 01:13:27,58.41,00:00:10,00:00:00,0,3
13-Mar-2020 01:13:37,58.46,00:00:10,00:00:00,0,3
13-Mar-2020 01:13:47,58.52,00:00:10,00:00:00,0,3
13-Mar-2020 01:13:57,58.61,00:00:10,00:00:00,0,3
13-Mar-2020 01:14:07,58.67,00:00:10,00:00:00,0,3
13-Mar-2020 01:14:17,58.76,00:00:10,00:00:00,0,3
13-Mar-2020 01:14:27,58.82,00:00:10,00:00:00,0,3
13-Mar-2020 01:14:37,58.9,00:00:10,00:00:00,0,3
13-Mar-2020 01:14:47,58.96,00:00:10,00:00:00,0,3
13-Mar-2020 01:14:57,59,00:00:10,00:00:00,0,3
13-Mar-2020 01:15:07,59.11,00:00:10,00:00:00,0,3
13-Mar-2020 01:15:17,59.19,00:00:10,00:00:00,0,3
13-Mar-2020 01:15:27,59.24,00:00:10,00:00:00,0,3
13-Mar-2020 01:15:37,59.29,00:00:10,00:00:00,0,3
13-Mar-2020 01:15:47,59.39,00:00:10,00:00:00,0,3
13-Mar-2020 01:15:57,59.46,00:00:10,00:00:00,0,3
13-Mar-2020 01:16:07,59.49,00:00:10,00:00:00,0,3
13-Mar-2020 01:16:17,59.58,00:00:10,00:00:00,0,3
13-Mar-2020 01:16:27,59.64,00:00:10,00:00:00,0,3
13-Mar-2020 01:16:37,59.69,00:00:10,00:00:00,0,3
13-Mar-2020 01:16:47,59.76,00:00:10,00:00:00,0,3
13-Mar-2020 01:16:57,59.83,00:00:10,00:00:00,0,3
13-Mar-2020 01:17:07,59.9,00:00:10,00:00:00,0,3
13-Mar-2020 01:17:17,59.96,00:00:10,00:00:00,0,3
13-Mar-2020 01:17:27,60.02,00:00:10,00:00:00,0,3
13-Mar-2020 01:17:37,60.09,00:00:10,00:00:00,0,3
13-Mar-2020 01:17:47,60.12,00:00:10,00:00:00,0,3
13-Mar-2020 01:17:57,60.2,00:00:10,00:00:00,0,3
13-Mar-2020 01:18:07,60.27,00:00:10,00:00:00,0,3
13-Mar-2020 01:18:17,60.34,00:00:10,00:00:00,0,3
13-Mar-2020 01:18:27,60.38,00:00:10,00:00:00,0,3
13-Mar-2020 01:18:37,60.43,00:00:10,00:00:00,0,3
13-Mar-2020 01:18:47,60.49,00:00:10,00:00:00,0,3
13-Mar-2020 01:18:57,60.56,00:00:10,00:00:00,0,3
13-Mar-2020 01:19:07,60.62,00:00:10,00:00:00,0,3
13-Mar-2020 01:19:17,60.66,00:00:10,00:00:00,0,3
13-Mar-2020 01:19:27,60.72,00:00:10,00:00:00,0,3
13-Mar-2020 01:19:37,60.78,00:00:10,00:00:00,0,3
13-Mar-2020 01:19:47,60.85,00:00:10,00:00:00,0,3
13-Mar-2020 01:19:57,60.88,00:00:10,00:00:00,0,3
13-Mar-2020 01:20:07,60.95,00:00:10,00:00:00,0,3
13-Mar-2020 01:20:17,60.98,00:00:10,00:00:00,0,3
13-Mar-2020 01:20:27,61.04,00:00:10,00:00:00,0,3
13-Mar-2020 01:20:37,61.09,00:00:10,00:00:00,0,3
13-Mar-2020 01:20:47,61.15,00:00:10,00:00:00,0,3
13-Mar-2020 01:20:57,61.2,00:00:10,00:00:00,0,3
13-Mar-2020 01:21:07,61.24,00:00:10,00:00:00,0,3
13-Mar-2020 01:21:17,61.29,00:00:10,00:00:00,0,3
13-Mar-2020 01:21:27,61.37,00:00:10,00:00:00,0,3
13-Mar-2020 01:21:37,61.41,00:00:10,00:00:00,0,3
13-Mar-2020 01:21:47,61.44,00:00:10,00:00:00,0,3
13-Mar-2020 01:21:57,61.47,00:00:10,00:00:00,0,3
13-Mar-2020 01:22:07,61.55,00:00:10,00:00:00,0,3
13-Mar-2020 01:22:17,61.58,00:00:10,00:00:00,0,3
13-Mar-2020 01:22:27,61.63,00:00:10,00:00:00,0,3
13-Mar-2020 01:22:37,61.65,00:00:10,00:00:00,0,3
13-Mar-2020 01:22:47,61.73,00:00:10,00:00:00,0,3
13-Mar-2020 01:22:57,61.76,00:00:10,00:00:00,0,3
13-Mar-2020 01:23:07,61.79,00:00:10,00:00:00,0,3
13-Mar-2020 01:23:17,61.83,00:00:10,00:00:00,0,3
13-Mar-2020 01:23:27,61.86,00:00:10,00:00:00,0,3
13-Mar-2020 01:23:37,61.95,00:00:10,00:00:00,0,3
13-Mar-2020 01:23:47,61.96,00:00:10,00:00:00,0,3
13-Mar-2020 01:23:57,62.02,00:00:10,00:00:00,0,3
13-Mar-2020 01:24:07,62.07,00:00:10,00:00:00,0,3
13-Mar-2020 01:24:17,62.09,00:00:10,00:00:00,0,3
13-Mar-2020 01:24:27,62.11,00:00:10,00:00:00,0,3
13-Mar-2020 01:24:37,62.18,00:00:10,00:00:00,0,3
13-Mar-2020 01:24:47,62.2,00:00:10,00:00:00,0,3
13-Mar-2020 01:24:57,61.96,00:00:10,00:00:00,0,3
13-Mar-2020 01:25:07,61.48,00:00:10,00:00:00,0,3
13-Mar-2020 01:25:17,60.61,00:00:10,00:00:00,0,3
13-Mar-2020 01:25:27,60.02,00:00:10,00:00:00,0,3
13-Mar-2020 01:25:37,59.71,00:00:10,00:00:00,0,3
13-Mar-2020 01:25:47,59.52,00:00:10,00:00:00,0,3
13-Mar-2020 01:25:57,59.35,00:00:10,00:00:00,0,3
13-Mar-2020 01:26:07,59.25,00:00:10,00:00:00,0,3
13-Mar-2020 01:26:17,59.19,00:00:10,00:00:00,0,3
13-Mar-2020 01:26:27,59.13,00:00:10,00:00:00,0,3
13-Mar-2020 01:26:37,59.08,00:00:10,00:00:00,0,3
13-Mar-2020 01:26:47,59.02,00:00:10,00:00:00,0,3
13-Mar-2020 01:26:57,58.95,00:00:10,00:00:00,0,3
13-Mar-2020 01:27:07,58.9,00:00:10,00:00:00,0,3
13-Mar-2020 01:27:17,58.81,00:00:10,00:00:00,0,3
13-Mar-2020 01:27:27,58.72,00:00:10,00:00:00,0,3
13-Mar-2020 01:27:37,58.65,00:00:10,00:00:00,0,3
13-Mar-2020 01:27:47,58.51,00:00:10,00:00:00,0,3
13-Mar-2020 01:27:57,58.37,00:00:10,00:00:00,0,3
13-Mar-2020 01:28:07,58.2,00:00:10,00:00:00,0,3
13-Mar-2020 01:28:17,58.03,00:00:10,00:00:00,0,3
13-Mar-2020 01:28:27,57.81,00:00:10,00:00:00,0,3
13-Mar-2020 01:28:37,57.56,00:00:10,00:00:00,0,3
13-Mar-2020 01:28:47,57.21,00:00:10,00:00:00,0,3
13-Mar-2020 01:28:57,56.92,00:00:10,00:00:00,0,3
13-Mar-2020 01:29:07,56.57,00:00:10,00:00:00,0,3
13-Mar-2020 01:29:17,56.28,00:00:10,00:00:00,0,3
13-Mar-2020 01:29:27,56.01,00:00:10,00:00:00,0,3
13-Mar-2020 01:29:37,55.74,00:00:10,00:00:00,0,3
13-Mar-2020 01:29:47,55.45,00:00:10,00:00:00,0,3
13-Mar-2020 01:29:57,55.1,00:00:10,00:00:00,0,3
13-Mar-2020 01:30:07,54.82,00:00:10,00:00:00,0,3
13-Mar-2020 01:30:17,54.5,00:00:10,00:00:00,0,3
13-Mar-2020 01:30:27,54.27,00:00:10,00:00:00,0,3
13-Mar-2020 01:30:37,54.03,00:00:10,00:00:00,0,3
13-Mar-2020 01:30:47,53.77,00:00:10,00:00:00,0,3
13-Mar-2020 01:30:57,53.57,00:00:10,00:00:00,0,3
13-Mar-2020 01:31:07,53.33,00:00:10,00:00:00,0,3
13-Mar-2020 01:31:17,53.1,00:00:10,00:00:00,0,3
13-Mar-2020 01:31:27,52.88,00:00:10,00:00:00,0,3
13-Mar-2020 01:31:37,52.67,00:00:10,00:00:00,0,3
13-Mar-2020 01:31:47,52.45,00:00:10,00:00:00,0,3
13-Mar-2020 01:31:57,52.24,00:00:10,00:00:00,0,3
13-Mar-2020 01:32:07,52.03,00:00:10,00:00:00,0,3
13-Mar-2020 01:32:17,51.8,00:00:10,00:00:00,0,3
13-Mar-2020 01:32:27,51.51,00:00:10,00:00:00,0,3
13-Mar-2020 01:32:37,51.3,00:00:10,00:00:00,0,3
13-Mar-2020 01:32:47,51.07,00:00:10,00:00:00,0,3
13-Mar-2020 01:32:57,50.87,00:00:10,00:00:00,0,3
13-Mar-2020 01:33:07,50.69,00:00:10,00:00:00,0,3
13-Mar-2020 01:33:17,50.47,00:00:10,00:00:00,0,3
13-Mar-2020 01:33:27,50.23,00:00:10,00:00:00,0,3
13-Mar-2020 01:33:37,50.08,00:00:10,00:00:00,0,3
13-Mar-2020 01:33:47,49.86,00:00:10,00:00:00,0,3
13-Mar-2020 01:33:57,49.71,00:00:10,00:00:00,0,3
13-Mar-2020 01:34:07,49.52,00:00:10,00:00:00,0,3
13-Mar-2020 01:34:17,49.35,00:00:10,00:00:00,0,3
13-Mar-2020 01:34:27,49.19,00:00:10,00:00:00,0,3
13-Mar-2020 01:34:37,49,00:00:10,00:00:00,0,3
13-Mar-2020 01:34:47,48.88,00:00:10,00:00:00,0,3
13-Mar-2020 01:34:57,48.74,00:00:10,00:00:00,0,3
13-Mar-2020 01:35:07,48.58,00:00:10,00:00:00,0,3
13-Mar-2020 01:35:17,48.47,00:00:10,00:00:00,0,3
13-Mar-2020 01:35:27,48.34,00:00:10,00:00:00,0,3
13-Mar-2020 01:35:37,48.28,00:00:10,00:00:00,0,3
13-Mar-2020 01:35:47,48.1,00:00:10,00:00:00,0,3
13-Mar-2020 01:35:57,48.03,00:00:10,00:00:00,0,3
13-Mar-2020 01:36:07,47.93,00:00:10,00:00:00,0,3
13-Mar-2020 01:36:17,47.83,00:00:10,00:00:00,0,3
13-Mar-2020 01:36:27,47.66,00:00:10,00:00:00,0,3
13-Mar-2020 01:36:37,47.55,00:00:10,00:00:00,0,3
13-Mar-2020 01:36:47,47.46,00:00:10,00:00:00,0,3
13-Mar-2020 01:36:57,47.37,00:00:10,00:00:00,0,3
13-Mar-2020 01:37:07,47.25,00:00:10,00:00:00,0,3
13-Mar-2020 01:37:17,47.08,00:00:10,00:00:00,0,3
13-Mar-2020 01:37:27,47.01,00:00:10,00:00:00,0,3
13-Mar-2020 01:37:37,46.88,00:00:10,00:00:00,0,3
13-Mar-2020 01:37:47,46.73,00:00:10,00:00:00,0,3
13-Mar-2020 01:37:57,46.59,00:00:10,00:00:00,0,3
13-Mar-2020 01:38:07,46.49,00:00:10,00:00:00,0,3
13-Mar-2020 01:38:17,46.39,00:00:10,00:00:00,0,3
13-Mar-2020 01:38:27,46.26,00:00:10,00:00:00,0,3
13-Mar-2020 01:38:37,46.1,00:00:10,00:00:00,0,3
13-Mar-2020 01:38:47,46.03,00:00:10,00:00:00,0,3
13-Mar-2020 01:38:57,45.93,00:00:10,00:00:00,0,3
13-Mar-2020 01:39:07,45.81,00:00:10,00:00:00,0,3
13-Mar-2020 01:39:17,45.8,00:00:10,00:00:00,0,3
13-Mar-2020 01:39:27,45.69,00:00:10,00:00:00,0,3
13-Mar-2020 01:39:37,45.54,00:00:10,00:00:00,0,3
13-Mar-2020 01:39:47,45.51,00:00:10,00:00:00,0,3
13-Mar-2020 01:39:57,45.41,00:00:10,00:00:00,0,3
13-Mar-2020 01:40:07,45.21,00:00:10,00:00:00,0,3
13-Mar-2020 01:40:17,45.1,00:00:10,00:00:00,0,3
13-Mar-2020 01:40:27,44.91,00:00:10,00:00:00,0,3
13-Mar-2020 01:40:37,44.84,00:00:10,00:00:00,0,3
13-Mar-2020 01:40:47,44.71,00:00:10,00:00:00,0,3
13-Mar-2020 01:40:57,44.61,00:00:10,00:00:00,0,3
13-Mar-2020 01:41:07,44.51,00:00:10,00:00:00,0,3
13-Mar-2020 01:41:17,44.44,00:00:10,00:00:00,0,3
13-Mar-2020 01:41:27,44.42,00:00:10,00:00:00,0,3
13-Mar-2020 01:41:37,44.32,00:00:10,00:00:00,0,3
13-Mar-2020 01:41:47,44.21,00:00:10,00:00:00,0,3
13-Mar-2020 01:41:57,44.05,00:00:10,00:00:00,0,3
13-Mar-2020 01:42:07,43.96,00:00:10,00:00:00,0,3
13-Mar-2020 01:42:17,43.94,00:00:10,00:00:00,0,3
13-Mar-2020 01:42:27,43.78,00:00:10,00:00:00,0,3
13-Mar-2020 01:42:37,43.67,00:00:10,00:00:00,0,3
13-Mar-2020 01:42:47,43.59,00:00:10,00:00:00,0,3
13-Mar-2020 01:42:57,43.49,00:00:10,00:00:00,0,3
13-Mar-2020 01:43:07,43.24,00:00:10,00:00:00,0,3
13-Mar-2020 01:43:17,43.1,00:00:10,00:00:00,0,3
13-Mar-2020 01:43:27,43.04,00:00:10,00:00:00,0,3
13-Mar-2020 01:43:37,42.88,00:00:10,00:00:00,0,3
13-Mar-2020 01:43:47,42.78,00:00:10,00:00:00,0,3
13-Mar-2020 01:43:57,42.74,00:00:10,00:00:00,0,3
13-Mar-2020 01:44:07,42.64,00:00:10,00:00:00,0,3
13-Mar-2020 01:44:17,42.57,00:00:10,00:00:00,0,3
13-Mar-2020 01:44:27,42.5,00:00:10,00:00:00,0,3
13-Mar-2020 01:44:37,42.42,00:00:10,00:00:00,0,3
13-Mar-2020 01:44:47,42.4,00:00:10,00:00:00,0,3
13-Mar-2020 01:44:57,42.31,00:00:10,00:00:00,0,3
13-Mar-2020 01:45:07,42.24,00:00:10,00:00:00,0,3
13-Mar-2020 01:45:17,42.17,00:00:10,00:00:00,0,3
13-Mar-2020 01:45:27,42.07,00:00:10,00:00:00,0,3
13-Mar-2020 01:45:37,41.93,00:00:10,00:00:00,0,3
13-Mar-2020 01:45:47,41.8,00:00:10,00:00:00,0,3
13-Mar-2020 01:45:57,41.71,00:00:10,00:00:00,0,3
13-Mar-2020 01:46:07,41.7,00:00:10,00:00:00,0,3
13-Mar-2020 01:46:17,41.6,00:00:10,00:00:00,0,3
13-Mar-2020 01:46:27,41.54,00:00:10,00:00:00,0,3
13-Mar-2020 01:46:37,41.48,00:00:10,00:00:00,0,3
13-Mar-2020 01:46:47,41.45,00:00:10,00:00:00,0,3
13-Mar-2020 01:46:57,41.37,00:00:10,00:00:00,0,3
13-Mar-2020 01:47:07,41.25,00:00:10,00:00:00,0,3
13-Mar-2020 01:47:17,41.21,00:00:10,00:00:00,0,3
13-Mar-2020 01:47:27,41.18,00:00:10,00:00:00,0,3
13-Mar-2020 01:47:37,41.1,00:00:10,00:00:00,0,3
13-Mar-2020 01:47:47,41,00:00:10,00:00:00,0,3
13-Mar-2020 01:47:57,40.91,00:00:10,00:00:00,0,3
13-Mar-2020 01:48:07,40.85,00:00:10,00:00:00,0,3
13-Mar-2020 01:48:17,40.79,00:00:10,00:00:00,0,3
13-Mar-2020 01:48:27,40.73,00:00:10,00:00:00,0,3
13-Mar-2020 01:48:37,40.78,00:00:10,00:00:00,0,3
13-Mar-2020 01:48:47,40.67,00:00:10,00:00:00,0,3
13-Mar-2020 01:48:57,40.6,00:00:10,00:00:00,0,3
13-Mar-2020 01:49:07,40.59,00:00:10,00:00:00,0,3
13-Mar-2020 01:49:17,40.69,00:00:10,00:00:00,0,3
13-Mar-2020 01:49:27,40.67,00:00:10,00:00:00,0,3
13-Mar-2020 01:49:37,40.63,00:00:10,00:00:00,0,3
13-Mar-2020 01:49:47,40.56,00:00:10,00:00:00,0,3
13-Mar-2020 01:49:57,40.57,00:00:10,00:00:00,0,3
13-Mar-2020 01:50:07,40.61,00:00:10,00:00:00,0,3
13-Mar-2020 01:50:17,40.56,00:00:10,00:00:00,0,3
13-Mar-2020 01:50:27,40.48,00:00:10,00:00:00,0,3
13-Mar-2020 01:50:37,40.46,00:00:10,00:00:00,0,3
13-Mar-2020 01:50:47,40.4,00:00:10,00:00:00,0,3
13-Mar-2020 01:50:57,40.43,00:00:10,00:00:00,0,3
13-Mar-2020 01:51:07,40.44,00:00:10,00:00:00,0,3
13-Mar-2020 01:51:17,40.39,00:00:10,00:00:00,0,3
13-Mar-2020 01:51:27,40.34,00:00:10,00:00:00,0,3
13-Mar-2020 01:51:37,40.31,00:00:10,00:00:00,0,3
13-Mar-2020 01:51:47,40.28,00:00:10,00:00:00,0,3
13-Mar-2020 01:51:57,40.29,00:00:10,00:00:00,0,3
13-Mar-2020 01:52:07,40.33,00:00:10,00:00:00,0,3
13-Mar-2020 01:52:17,40.35,00:00:10,00:00:00,0,3
13-Mar-2020 01:52:27,40.28,00:00:10,00:00:00,0,3
13-Mar-2020 01:52:37,40.27,00:00:10,00:00:00,0,3
13-Mar-2020 01:52:47,40.26,00:00:10,00:00:00,0,3
13-Mar-2020 01:52:57,40.3,00:00:10,00:00:00,0,3
13-Mar-2020 01:53:07,40.34,00:00:10,00:00:00,0,3
13-Mar-2020 01:53:17,40.34,00:00:10,00:00:00,0,3
13-Mar-2020 01:53:27,40.37,00:00:10,00:00:00,0,3
13-Mar-2020 01:53:37,40.38,00:00:10,00:00:00,0,3
13-Mar-2020 01:53:47,40.31,00:00:10,00:00:00,0,3
13-Mar-2020 01:53:57,40.33,00:00:10,00:00:00,0,3
13-Mar-2020 01:54:07,40.36,00:00:10,00:00:00,0,3
13-Mar-2020 01:54:17,40.34,00:00:10,00:00:00,0,3
13-Mar-2020 01:54:27,40.27,00:00:10,00:00:00,0,3
13-Mar-2020 01:54:37,40.27,00:00:10,00:00:00,0,3
13-Mar-2020 01:54:47,40.17,00:00:10,00:00:00,0,3
13-Mar-2020 01:54:57,40.17,00:00:10,00:00:00,0,3
13-Mar-2020 01:55:07,40.12,00:00:10,00:00:00,0,3
13-Mar-2020 01:55:17,40.14,00:00:10,00:00:00,0,3
13-Mar-2020 01:55:27,40.05,00:00:10,00:00:00,0,3
