Time,Value,Diff_1,Diff_2,Good,CUMSUM
13-Mar-2020 00:00:32,-15.51,00:00:10,00:00:00,0,2
13-Mar-2020 00:00:42,-15.51,00:00:10,00:00:00,0,2
13-Mar-2020 00:00:52,-15.52,00:00:10,00:00:00,0,2
13-Mar-2020 00:01:02,-15.57,00:00:10,00:00:00,0,2
13-Mar-2020 00:01:12,-15.58,00:00:10,00:00:00,0,2
13-Mar-2020 00:01:22,-15.59,00:00:10,00:00:00,0,2
13-Mar-2020 00:01:32,-15.62,00:00:10,00:00:00,0,2
13-Mar-2020 00:01:42,-15.65,00:00:10,00:00:00,0,2
13-Mar-2020 00:01:52,-15.68,00:00:10,00:00:00,0,2
13-Mar-2020 00:02:02,-15.69,00:00:10,00:00:00,0,2
13-Mar-2020 00:02:12,-15.72,00:00:10,00:00:00,0,2
13-Mar-2020 00:02:22,-15.72,00:00:10,00:00:00,0,2
13-Mar-2020 00:02:32,-15.75,00:00:10,00:00:00,0,2
13-Mar-2020 00:02:42,-15.75,00:00:10,00:00:00,0,2
13-Mar-2020 00:02:52,-15.79,00:00:10,00:00:00,0,2
13-Mar-2020 00:03:02,-15.82,00:00:10,00:00:00,0,2
13-Mar-2020 00:03:12,-15.85,00:00:10,00:00:00,0,2
13-Mar-2020 00:03:22,-15.86,00:00:10,00:00:00,0,2
13-Mar-2020 00:03:32,-15.85,00:00:10,00:00:00,0,2
13-Mar-2020 00:03:42,-15.89,00:00:10,00:00:00,0,2
13-Mar-2020 00:03:52,-15.93,00:00:10,00:00:00,0,2
13-Mar-2020 00:04:02,-15.95,00:00:10,00:00:00,0,2
13-Mar-2020 00:04:12,-15.97,00:00:10,00:00:00,0,2
13-Mar-2020 00:04:22,-15.99,00:00:10,00:00:00,0,2
13-Mar-2020 00:04:32,-16,00:00:10,00:00:00,0,2
13-Mar-2020 00:04:42,-16.03,00:00:10,00:00:00,0,2
13-Mar-2020 00:04:52,-16.04,00:00:10,00:00:00,0,2
13-Mar-2020 00:05:02,-16.06,00:00:10,00:00:00,0,2
13-Mar-2020 00:05:12,-16.06,00:00:10,00:00:00,0,2
13-Mar-2020 00:05:22,-16.1,00:00:10,00:00:00,0,2
13-Mar-2020 00:05:32,-16.1,00:00:10,00:00:00,0,2
13-Mar-2020 00:05:42,-16.13,00:00:10,00:00:00,0,2
13-Mar-2020 00:05:52,-16.17,00:00:10,00:00:00,0,2
13-Mar-2020 00:06:02,-16.18,00:00:10,00:00:00,0,2
13-Mar-2020 00:06:12,-16.2,00:00:10,00:00:00,0,2
13-Mar-2020 00:06:22,-16.22,00:00:10,00:00:00,0,2
13-Mar-2020 00:06:32,-16.22,00:00:10,00:00:00,0,2
13-Mar-2020 00:06:42,-16.22,00:00:10,00:00:00,0,2
13-Mar-2020 00:06:52,-16.27,00:00:10,00:00:00,0,2
13-Mar-2020 00:07:02,-16.28,00:00:10,00:00:00,0,2
13-Mar-2020 00:07:12,-16.28,00:00:10,00:00:00,0,2
13-Mar-2020 00:07:22,-16.32,00:00:10,00:00:00,0,2
13-Mar-2020 00:07:32,-16.34,00:00:10,00:00:00,0,2
13-Mar-2020 00:07:42,-16.37,00:00:10,00:00:00,0,2
13-Mar-2020 00:07:52,-16.37,00:00:10,00:00:00,0,2
13-Mar-2020 00:08:02,-16.38,00:00:10,00:00:00,0,2
13-Mar-2020 00:08:12,-16.41,00:00:10,00:00:00,0,2
13-Mar-2020 00:08:22,-16.42,00:00:10,00:00:00,0,2
13-Mar-2020 00:08:32,-16.44,00:00:10,00:00:00,0,2
13-Mar-2020 00:08:42,-16.45,00:00:10,00:00:00,0,2
13-Mar-2020 00:08:52,-16.48,00:00:10,00:00:00,0,2
13-Mar-2020 00:09:02,-16.49,00:00:10,00:00:00,0,2
13-Mar-2020 00:09:12,-16.49,00:00:10,00:00:00,0,2
13-Mar-2020 00:09:22,-16.52,00:00:10,00:00:00,0,2
13-Mar-2020 00:09:32,-16.53,00:00:10,00:00:00,0,2
13-Mar-2020 00:09:42,-16.53,00:00:10,00:00:00,0,2
13-Mar-2020 00:09:52,-16.56,00:00:10,00:00:00,0,2
13-Mar-2020 00:10:02,-16.59,00:00:10,00:00:00,0,2
13-Mar-2020 00:10:12,-16.62,00:00:10,00:00:00,0,2
13-Mar-2020 00:10:22,-16.62,00:00:10,00:00:00,0,2
13-Mar-2020 00:10:32,-16.67,00:00:10,00:00:00,0,2
13-Mar-2020 00:10:42,-16.66,00:00:10,00:00:00,0,2
13-Mar-2020 00:10:52,-16.7,00:00:10,00:00:00,0,2
13-Mar-2020 00:11:02,-16.7,00:00:10,00:00:00,0,2
13-Mar-2020 00:11:12,-16.7,00:00:10,00:00:00,0,2
13-Mar-2020 00:11:22,-16.73,00:00:10,00:00:00,0,2
13-Mar-2020 00:11:32,-16.74,00:00:10,00:00:00,0,2
13-Mar-2020 00:11:42,-16.77,00:00:10,00:00:00,0,2
13-Mar-2020 00:11:52,-16.77,00:00:10,00:00:00,0,2
13-Mar-2020 00:12:02,-16.78,00:00:10,00:00:00,0,2
13-Mar-2020 00:12:12,-16.81,00:00:10,00:00:00,0,2
13-Mar-2020 00:12:22,-16.8,00:00:10,00:00:00,0,2
13-Mar-2020 00:12:32,-16.81,00:00:10,00:00:00,0,2
13-Mar-2020 00:12:42,-16.86,00:00:10,00:00:00,0,2
13-Mar-2020 00:12:52,-16.87,00:00:10,00:00:00,0,2
13-Mar-2020 00:13:02,-16.88,00:00:10,00:00:00,0,2
13-Mar-2020 00:13:12,-16.9,00:00:10,00:00:00,0,2
13-Mar-2020 00:13:22,-16.9,00:00:10,00:00:00,0,2
13-Mar-2020 00:13:32,-16.94,00:00:10,00:00:00,0,2
13-Mar-2020 00:13:42,-16.95,00:00:10,00:00:00,0,2
13-Mar-2020 00:13:52,-16.98,00:00:10,00:00:00,0,2
13-Mar-2020 00:14:02,-16.98,00:00:10,00:00:00,0,2
13-Mar-2020 00:14:12,-17.01,00:00:10,00:00:00,0,2
13-Mar-2020 00:14:22,-17,00:00:10,00:00:00,0,2
13-Mar-2020 00:14:32,-17.03,00:00:10,00:00:00,0,2
13-Mar-2020 00:14:42,-17.03,00:00:10,00:00:00,0,2
13-Mar-2020 00:14:52,-17.05,00:00:10,00:00:00,0,2
13-Mar-2020 00:15:02,-17.07,00:00:10,00:00:00,0,2
13-Mar-2020 00:15:12,-17.09,00:00:10,00:00:00,0,2
13-Mar-2020 00:15:22,-17.08,00:00:10,00:00:00,0,2
13-Mar-2020 00:15:32,-17.09,00:00:10,00:00:00,0,2
13-Mar-2020 00:15:42,-17.11,00:00:10,00:00:00,0,2
13-Mar-2020 00:15:52,-17.14,00:00:10,00:00:00,0,2
13-Mar-2020 00:16:02,-17.15,00:00:10,00:00:00,0,2
13-Mar-2020 00:16:12,-17.18,00:00:10,00:00:00,0,2
13-Mar-2020 00:16:22,-17.21,00:00:10,00:00:00,0,2
13-Mar-2020 00:16:32,-17.21,00:00:10,00:00:00,0,2
13-Mar-2020 00:16:42,-17.23,00:00:10,00:00:00,0,2
13-Mar-2020 00:16:52,-17.23,00:00:10,00:00:00,0,2
13-Mar-2020 00:17:02,-17.25,00:00:10,00:00:00,0,2
13-Mar-2020 00:17:12,-17.23,00:00:10,00:00:00,0,2
13-Mar-2020 00:17:22,-17.25,00:00:10,00:00:00,0,2
13-Mar-2020 00:17:32,-17.31,00:00:10,00:00:00,0,2
13-Mar-2020 00:17:42,-17.31,00:00:10,00:00:00,0,2
13-Mar-2020 00:17:52,-17.32,00:00:10,00:00:00,0,2
13-Mar-2020 00:18:02,-17.32,00:00:10,00:00:00,0,2
13-Mar-2020 00:18:12,-17.33,00:00:10,00:00:00,0,2
13-Mar-2020 00:18:22,-17.35,00:00:10,00:00:00,0,2
13-Mar-2020 00:18:32,-17.38,00:00:10,00:00:00,0,2
13-Mar-2020 00:18:42,-17.38,00:00:10,00:00:00,0,2
13-Mar-2020 00:18:52,-17.38,00:00:10,00:00:00,0,2
13-Mar-2020 00:19:02,-17.4,00:00:10,00:00:00,0,2
13-Mar-2020 00:19:12,-17.39,00:00:10,00:00:00,0,2
13-Mar-2020 00:19:22,-17.42,00:00:10,00:00:00,0,2
13-Mar-2020 00:19:32,-17.44,00:00:10,00:00:00,0,2
13-Mar-2020 00:19:42,-17.46,00:00:10,00:00:00,0,2
13-Mar-2020 00:19:52,-17.47,00:00:10,00:00:00,0,2
13-Mar-2020 00:20:02,-17.49,00:00:10,00:00:00,0,2
13-Mar-2020 00:20:12,-17.5,00:00:10,00:00:00,0,2
13-Mar-2020 00:20:22,-17.5,00:00:10,00:00:00,0,2
13-Mar-2020 00:20:32,-17.5,00:00:10,00:00:00,0,2
13-Mar-2020 00:20:42,-17.54,00:00:10,00:00:00,0,2
13-Mar-2020 00:20:52,-17.56,00:00:10,00:00:00,0,2
13-Mar-2020 00:21:02,-17.58,00:00:10,00:00:00,0,2
13-Mar-2020 00:21:12,-17.56,00:00:10,00:00:00,0,2
13-Mar-2020 00:21:22,-17.58,00:00:10,00:00:00,0,2
13-Mar-2020 00:21:32,-17.61,00:00:10,00:00:00,0,2
13-Mar-2020 00:21:42,-17.6,00:00:10,00:00:00,0,2
13-Mar-2020 00:21:52,-17.61,00:00:10,00:00:00,0,2
13-Mar-2020 00:22:02,-17.63,00:00:10,00:00:00,0,2
13-Mar-2020 00:22:12,-17.64,00:00:10,00:00:00,0,2
13-Mar-2020 00:22:22,-17.66,00:00:10,00:00:00,0,2
13-Mar-2020 00:22:32,-17.67,00:00:10,00:00:00,0,2
13-Mar-2020 00:22:42,-17.68,00:00:10,00:00:00,0,2
13-Mar-2020 00:22:52,-17.7,00:00:10,00:00:00,0,2
13-Mar-2020 00:23:02,-17.71,00:00:10,00:00:00,0,2
13-Mar-2020 00:23:12,-17.71,00:00:10,00:00:00,0,2
13-Mar-2020 00:23:22,-17.74,00:00:10,00:00:00,0,2
13-Mar-2020 00:23:32,-17.74,00:00:10,00:00:00,0,2
13-Mar-2020 00:23:42,-17.77,00:00:10,00:00:00,0,2
13-Mar-2020 00:23:52,-17.77,00:00:10,00:00:00,0,2
13-Mar-2020 00:24:02,-17.79,00:00:10,00:00:00,0,2
13-Mar-2020 00:24:12,-17.79,00:00:10,00:00:00,0,2
13-Mar-2020 00:24:22,-17.82,00:00:10,00:00:00,0,2
13-Mar-2020 00:24:32,-17.81,00:00:10,00:00:00,0,2
13-Mar-2020 00:24:42,-17.84,00:00:10,00:00:00,0,2
13-Mar-2020 00:24:52,-17.84,00:00:10,00:00:00,0,2
13-Mar-2020 00:25:02,-17.84,00:00:10,00:00:00,0,2
13-Mar-2020 00:25:12,-17.84,00:00:10,00:00:00,0,2
13-Mar-2020 00:25:22,-17.86,00:00:10,00:00:00,0,2
13-Mar-2020 00:25:32,-17.88,00:00:10,00:00:00,0,2
13-Mar-2020 00:25:42,-17.88,00:00:10,00:00:00,0,2
13-Mar-2020 00:25:52,-17.91,00:00:10,00:00:00,0,2
13-Mar-2020 00:26:02,-17.91,00:00:10,00:00:00,0,2
13-Mar-2020 00:26:12,-17.91,00:00:10,00:00:00,0,2
13-Mar-2020 00:26:22,-17.92,00:00:10,00:00:00,0,2
13-Mar-2020 00:26:32,-17.95,00:00:10,00:00:00,0,2
13-Mar-2020 00:26:42,-17.96,00:00:10,00:00:00,0,2
13-Mar-2020 00:26:52,-17.98,00:00:10,00:00:00,0,2
13-Mar-2020 00:27:02,-17.99,00:00:10,00:00:00,0,2
13-Mar-2020 00:27:12,-18.01,00:00:10,00:00:00,0,2
13-Mar-2020 00:27:22,-17.99,00:00:10,00:00:00,0,2
13-Mar-2020 00:27:32,-17.99,00:00:10,00:00:00,0,2
13-Mar-2020 00:27:42,-18.02,00:00:10,00:00:00,0,2
13-Mar-2020 00:27:52,-18.03,00:00:10,00:00:00,0,2
13-Mar-2020 00:28:02,-18.07,00:00:10,00:00:00,0,2
13-Mar-2020 00:28:12,-18.05,00:00:10,00:00:00,0,2
13-Mar-2020 00:28:22,-18.07,00:00:10,00:00:00,0,2
13-Mar-2020 00:28:32,-18.06,00:00:10,00:00:00,0,2
13-Mar-2020 00:28:42,-18.09,00:00:10,00:00:00,0,2
13-Mar-2020 00:28:52,-18.09,00:00:10,00:00:00,0,2
13-Mar-2020 00:29:02,-18.12,00:00:10,00:00:00,0,2
13-Mar-2020 00:29:12,-18.12,00:00:10,00:00:00,0,2
13-Mar-2020 00:29:22,-18.13,00:00:10,00:00:00,0,2
13-Mar-2020 00:29:32,-18.16,00:00:10,00:00:00,0,2
13-Mar-2020 00:29:42,-18.17,00:00:10,00:00:00,0,2
13-Mar-2020 00:29:52,-18.19,00:00:10,00:00:00,0,2
13-Mar-2020 00:30:02,-18.19,00:00:10,00:00:00,0,2
13-Mar-2020 00:30:12,-18.19,00:00:10,00:00:00,0,2
13-Mar-2020 00:30:22,-18.22,00:00:10,00:00:00,0,2
13-Mar-2020 00:30:32,-18.23,00:00:10,00:00:00,0,2
13-Mar-2020 00:30:42,-18.23,00:00:10,00:00:00,0,2
13-Mar-2020 00:30:52,-18.24,00:00:10,00:00:00,0,2
13-Mar-2020 00:31:02,-18.23,00:00:10,00:00:00,0,2
13-Mar-2020 00:31:12,-18.23,00:00:10,00:00:00,0,2
13-Mar-2020 00:31:22,-18.26,00:00:10,00:00:00,0,2
13-Mar-2020 00:31:32,-18.27,00:00:10,00:00:00,0,2
13-Mar-2020 00:31:42,-18.27,00:00:10,00:00:00,0,2
13-Mar-2020 00:31:52,-18.29,00:00:10,00:00:00,0,2
13-Mar-2020 00:32:02,-18.29,00:00:10,00:00:00,0,2
13-Mar-2020 00:32:12,-18.3,00:00:10,00:00:00,0,2
13-Mar-2020 00:32:22,-18.3,00:00:10,00:00:00,0,2
13-Mar-2020 00:32:32,-18.33,00:00:10,00:00:00,0,2
13-Mar-2020 00:32:42,-18.31,00:00:10,00:00:00,0,2
13-Mar-2020 00:32:52,-18.33,00:00:10,00:00:00,0,2
13-Mar-2020 00:33:02,-18.31,00:00:10,00:00:00,0,2
13-Mar-2020 00:33:12,-18.33,00:00:10,00:00:00,0,2
13-Mar-2020 00:33:22,-18.33,00:00:10,00:00:00,0,2
13-Mar-2020 00:33:32,-18.33,00:00:10,00:00:00,0,2
13-Mar-2020 00:33:42,-18.34,00:00:10,00:00:00,0,2
13-Mar-2020 00:33:52,-18.33,00:00:10,00:00:00,0,2
13-Mar-2020 00:34:02,-18.36,00:00:10,00:00:00,0,2
13-Mar-2020 00:34:12,-18.36,00:00:10,00:00:00,0,2
13-Mar-2020 00:34:22,-18.34,00:00:10,00:00:00,0,2
13-Mar-2020 00:34:32,-18.34,00:00:10,00:00:00,0,2
13-Mar-2020 00:34:42,-18.37,00:00:10,00:00:00,0,2
13-Mar-2020 00:34:52,-18.36,00:00:10,00:00:00,0,2
13-Mar-2020 00:35:02,-18.37,00:00:10,00:00:00,0,2
13-Mar-2020 00:35:12,-18.37,00:00:10,00:00:00,0,2
13-Mar-2020 00:35:22,-18.38,00:00:10,00:00:00,0,2
13-Mar-2020 00:35:32,-18.38,00:00:10,00:00:00,0,2
13-Mar-2020 00:35:42,-18.37,00:00:10,00:00:00,0,2
13-Mar-2020 00:35:52,-18.36,00:00:10,00:00:00,0,2
13-Mar-2020 00:36:02,-18.37,00:00:10,00:00:00,0,2
13-Mar-2020 00:36:12,-18.37,00:00:10,00:00:00,0,2
13-Mar-2020 00:36:22,-18.37,00:00:10,00:00:00,0,2
13-Mar-2020 00:36:32,-18.36,00:00:10,00:00:00,0,2
13-Mar-2020 00:36:42,-18.37,00:00:10,00:00:00,0,2
13-Mar-2020 00:36:52,-18.37,00:00:10,00:00:00,0,2
13-Mar-2020 00:37:02,-18.34,00:00:10,00:00:00,0,2
13-Mar-2020 00:37:12,-18.36,00:00:10,00:00:00,0,2
13-Mar-2020 00:37:22,-18.36,00:00:10,00:00:00,0,2
13-Mar-2020 00:37:32,-18.37,00:00:10,00:00:00,0,2
13-Mar-2020 00:37:42,-18.34,00:00:10,00:00:00,0,2
13-Mar-2020 00:37:52,-18.34,00:00:10,00:00:00,0,2
13-Mar-2020 00:38:02,-18.34,00:00:10,00:00:00,0,2
13-Mar-2020 00:38:12,-18.34,00:00:10,00:00:00,0,2
13-Mar-2020 00:38:22,-18.33,00:00:10,00:00:00,0,2
13-Mar-2020 00:38:32,-18.33,00:00:10,00:00:00,0,2
13-Mar-2020 00:38:42,-18.33,00:00:10,00:00:00,0,2
13-Mar-2020 00:38:52,-18.31,00:00:10,00:00:00,0,2
13-Mar-2020 00:39:02,-18.31,00:00:10,00:00:00,0,2
13-Mar-2020 00:39:12,-18.3,00:00:10,00:00:00,0,2
13-Mar-2020 00:39:22,-18.3,00:00:10,00:00:00,0,2
13-Mar-2020 00:39:32,-18.3,00:00:10,00:00:00,0,2
13-Mar-2020 00:39:42,-18.29,00:00:10,00:00:00,0,2
13-Mar-2020 00:39:52,-18.27,00:00:10,00:00:00,0,2
13-Mar-2020 00:40:02,-18.3,00:00:10,00:00:00,0,2
13-Mar-2020 00:40:12,-18.27,00:00:10,00:00:00,0,2
13-Mar-2020 00:40:22,-18.29,00:00:10,00:00:00,0,2
13-Mar-2020 00:40:32,-18.27,00:00:10,00:00:00,0,2
13-Mar-2020 00:40:42,-18.26,00:00:10,00:00:00,0,2
13-Mar-2020 00:40:52,-18.26,00:00:10,00:00:00,0,2
13-Mar-2020 00:41:02,-18.24,00:00:10,00:00:00,0,2
13-Mar-2020 00:41:12,-18.23,00:00:10,00:00:00,0,2
13-Mar-2020 00:41:22,-18.22,00:00:10,00:00:00,0,2
13-Mar-2020 00:41:32,-18.22,00:00:10,00:00:00,0,2
13-Mar-2020 00:41:42,-18.2,00:00:10,00:00:00,0,2
13-Mar-2020 00:41:52,-18.22,00:00:10,00:00:00,0,2
13-Mar-2020 00:42:02,-18.19,00:00:10,00:00:00,0,2
13-Mar-2020 00:42:12,-18.2,00:00:10,00:00:00,0,2
13-Mar-2020 00:42:22,-18.17,00:00:10,00:00:00,0,2
13-Mar-2020 00:42:32,-18.17,00:00:10,00:00:00,0,2
13-Mar-2020 00:42:42,-18.16,00:00:10,00:00:00,0,2
13-Mar-2020 00:42:52,-18.13,00:00:10,00:00:00,0,2
13-Mar-2020 00:43:02,-18.14,00:00:10,00:00:00,0,2
13-Mar-2020 00:43:12,-18.13,00:00:10,00:00:00,0,2
13-Mar-2020 00:43:22,-18.09,00:00:10,00:00:00,0,2
13-Mar-2020 00:43:32,-18.1,00:00:10,00:00:00,0,2
13-Mar-2020 00:43:42,-18.07,00:00:10,00:00:00,0,2
13-Mar-2020 00:43:52,-18.09,00:00:10,00:00:00,0,2
13-Mar-2020 00:44:02,-18.07,00:00:10,00:00:00,0,2
13-Mar-2020 00:44:12,-18.07,00:00:10,00:00:00,0,2
13-Mar-2020 00:44:22,-18.05,00:00:10,00:00:00,0,2
13-Mar-2020 00:44:32,-18.05,00:00:10,00:00:00,0,2
13-Mar-2020 00:44:42,-18.02,00:00:10,00:00:00,0,2
13-Mar-2020 00:44:52,-18.02,00:00:10,00:00:00,0,2
13-Mar-2020 00:45:02,-17.99,00:00:10,00:00:00,0,2
13-Mar-2020 00:45:12,-18.01,00:00:10,00:00:00,0,2
13-Mar-2020 00:45:22,-17.96,00:00:10,00:00:00,0,2
13-Mar-2020 00:45:32,-17.95,00:00:10,00:00:00,0,2
13-Mar-2020 00:45:42,-17.96,00:00:10,00:00:00,0,2
13-Mar-2020 00:45:52,-17.95,00:00:10,00:00:00,0,2
13-Mar-2020 00:46:02,-17.92,00:00:10,00:00:00,0,2
13-Mar-2020 00:46:12,-17.94,00:00:10,00:00:00,0,2
13-Mar-2020 00:46:22,-17.91,00:00:10,00:00:00,0,2
13-Mar-2020 00:46:32,-17.88,00:00:10,00:00:00,0,2
13-Mar-2020 00:46:42,-17.88,00:00:10,00:00:00,0,2
13-Mar-2020 00:46:52,-17.88,00:00:10,00:00:00,0,2
13-Mar-2020 00:47:02,-17.88,00:00:10,00:00:00,0,2
13-Mar-2020 00:47:12,-17.84,00:00:10,00:00:00,0,2
13-Mar-2020 00:47:22,-17.84,00:00:10,00:00:00,0,2
13-Mar-2020 00:47:32,-17.81,00:00:10,00:00:00,0,2
13-Mar-2020 00:47:42,-17.78,00:00:10,00:00:00,0,2
13-Mar-2020 00:47:52,-17.78,00:00:10,00:00:00,0,2
13-Mar-2020 00:48:02,-17.77,00:00:10,00:00:00,0,2
13-Mar-2020 00:48:12,-17.77,00:00:10,00:00:00,0,2
13-Mar-2020 00:48:22,-17.74,00:00:10,00:00:00,0,2
13-Mar-2020 00:48:32,-17.72,00:00:10,00:00:00,0,2
13-Mar-2020 00:48:42,-17.72,00:00:10,00:00:00,0,2
13-Mar-2020 00:48:52,-17.7,00:00:10,00:00:00,0,2
13-Mar-2020 00:49:02,-17.68,00:00:10,00:00:00,0,2
13-Mar-2020 00:49:12,-17.66,00:00:10,00:00:00,0,2
13-Mar-2020 00:49:22,-17.66,00:00:10,00:00:00,0,2
13-Mar-2020 00:49:32,-17.63,00:00:10,00:00:00,0,2
13-Mar-2020 00:49:42,-17.63,00:00:10,00:00:00,0,2
13-Mar-2020 00:49:52,-17.61,00:00:10,00:00:00,0,2
13-Mar-2020 00:50:02,-17.6,00:00:10,00:00:00,0,2
13-Mar-2020 00:50:12,-17.57,00:00:10,00:00:00,0,2
13-Mar-2020 00:50:22,-17.54,00:00:10,00:00:00,0,2
13-Mar-2020 00:50:32,-17.53,00:00:10,00:00:00,0,2
13-Mar-2020 00:50:42,-17.54,00:00:10,00:00:00,0,2
13-Mar-2020 00:50:52,-17.51,00:00:10,00:00:00,0,2
13-Mar-2020 00:51:02,-17.49,00:00:10,00:00:00,0,2
13-Mar-2020 00:51:12,-17.49,00:00:10,00:00:00,0,2
13-Mar-2020 00:51:22,-17.46,00:00:10,00:00:00,0,2
13-Mar-2020 00:51:32,-17.44,00:00:10,00:00:00,0,2
13-Mar-2020 00:51:42,-17.43,00:00:10,00:00:00,0,2
13-Mar-2020 00:51:52,-17.4,00:00:10,00:00:00,0,2
13-Mar-2020 00:52:02,-17.38,00:00:10,00:00:00,0,2
13-Mar-2020 00:52:12,-17.38,00:00:10,00:00:00,0,2
13-Mar-2020 00:52:22,-17.36,00:00:10,00:00:00,0,2
13-Mar-2020 00:52:32,-17.35,00:00:10,00:00:00,0,2
13-Mar-2020 00:52:42,-17.32,00:00:10,00:00:00,0,2
13-Mar-2020 00:52:52,-17.32,00:00:10,00:00:00,0,2
13-Mar-2020 00:53:02,-17.31,00:00:10,00:00:00,0,2
13-Mar-2020 00:53:12,-17.28,00:00:10,00:00:00,0,2
13-Mar-2020 00:53:22,-17.28,00:00:10,00:00:00,0,2
13-Mar-2020 00:53:32,-17.22,00:00:10,00:00:00,0,2
13-Mar-2020 00:53:42,-17.23,00:00:10,00:00:00,0,2
13-Mar-2020 00:53:52,-17.21,00:00:10,00:00:00,0,2
13-Mar-2020 00:54:02,-17.19,00:00:10,00:00:00,0,2
13-Mar-2020 00:54:12,-17.16,00:00:10,00:00:00,0,2
13-Mar-2020 00:54:22,-17.14,00:00:10,00:00:00,0,2
13-Mar-2020 00:54:32,-17.14,00:00:10,00:00:00,0,2
13-Mar-2020 00:54:42,-17.11,00:00:10,00:00:00,0,2
13-Mar-2020 00:54:52,-17.09,00:00:10,00:00:00,0,2
13-Mar-2020 00:55:02,-17.09,00:00:10,00:00:00,0,2
13-Mar-2020 00:55:12,-17.05,00:00:10,00:00:00,0,2
13-Mar-2020 00:55:22,-17.01,00:00:10,00:00:00,0,2
13-Mar-2020 00:55:32,-17.01,00:00:10,00:00:00,0,2
13-Mar-2020 00:55:42,-17,00:00:10,00:00:00,0,2
13-Mar-2020 00:55:52,-17,00:00:10,00:00:00,0,2
13-Mar-2020 00:56:02,-16.97,00:00:10,00:00:00,0,2
13-Mar-2020 00:56:12,-16.95,00:00:10,00:00:00,0,2
13-Mar-2020 00:56:22,-16.93,00:00:10,00:00:00,0,2
13-Mar-2020 00:56:32,-16.91,00:00:10,00:00:00,0,2
13-Mar-2020 00:56:42,-16.91,00:00:10,00:00:00,0,2
13-Mar-2020 00:56:52,-16.88,00:00:10,00:00:00,0,2
13-Mar-2020 00:57:02,-16.84,00:00:10,00:00:00,0,2
13-Mar-2020 00:57:12,-16.84,00:00:10,00:00:00,0,2
13-Mar-2020 00:57:22,-16.83,00:00:10,00:00:00,0,2
13-Mar-2020 00:57:32,-16.83,00:00:10,00:00:00,0,2
13-Mar-2020 00:57:42,-16.77,00:00:10,00:00:00,0,2
13-Mar-2020 00:57:52,-16.77,00:00:10,00:00:00,0,2
13-Mar-2020 00:58:02,-16.74,00:00:10,00:00:00,0,2
13-Mar-2020 00:58:12,-16.73,00:00:10,00:00:00,0,2
13-Mar-2020 00:58:22,-16.7,00:00:10,00:00:00,0,2
13-Mar-2020 00:58:32,-16.7,00:00:10,00:00:00,0,2
13-Mar-2020 00:58:42,-16.66,00:00:10,00:00:00,0,2
13-Mar-2020 00:58:52,-16.63,00:00:10,00:00:00,0,2
13-Mar-2020 00:59:02,-16.63,00:00:10,00:00:00,0,2
13-Mar-2020 00:59:12,-16.6,00:00:10,00:00:00,0,2
13-Mar-2020 00:59:22,-16.59,00:00:10,00:00:00,0,2
13-Mar-2020 00:59:32,-16.55,00:00:10,00:00:00,0,2
13-Mar-2020 00:59:42,-16.55,00:00:10,00:00:00,0,2
13-Mar-2020 00:59:52,-16.52,00:00:10,00:00:00,0,2
13-Mar-2020 01:00:02,-16.52,00:00:10,00:00:00,0,2
13-Mar-2020 01:00:12,-16.5,00:00:10,00:00:00,0,2
13-Mar-2020 01:00:22,-16.46,00:00:10,00:00:00,0,2
13-Mar-2020 01:00:32,-16.45,00:00:10,00:00:00,0,2
13-Mar-2020 01:00:42,-16.44,00:00:10,00:00:00,0,2
13-Mar-2020 01:00:52,-16.41,00:00:10,00:00:00,0,2
13-Mar-2020 01:01:02,-16.39,00:00:10,00:00:00,0,2
13-Mar-2020 01:01:12,-16.37,00:00:10,00:00:00,0,2
13-Mar-2020 01:01:22,-16.35,00:00:10,00:00:00,0,2
13-Mar-2020 01:01:32,-16.32,00:00:10,00:00:00,0,2
13-Mar-2020 01:01:42,-16.3,00:00:10,00:00:00,0,2
13-Mar-2020 01:01:52,-16.28,00:00:10,00:00:00,0,2
13-Mar-2020 01:02:02,-16.27,00:00:10,00:00:00,0,2
13-Mar-2020 01:02:12,-16.25,00:00:10,00:00:00,0,2
13-Mar-2020 01:02:22,-16.22,00:00:10,00:00:00,0,2
13-Mar-2020 01:02:32,-16.2,00:00:10,00:00:00,0,2
13-Mar-2020 01:02:42,-16.2,00:00:10,00:00:00,0,2
13-Mar-2020 01:02:52,-16.17,00:00:10,00:00:00,0,2
13-Mar-2020 01:03:02,-16.15,00:00:10,00:00:00,0,2
13-Mar-2020 01:03:12,-16.14,00:00:10,00:00:00,0,2
13-Mar-2020 01:03:22,-16.13,00:00:10,00:00:00,0,2
13-Mar-2020 01:03:32,-16.09,00:00:10,00:00:00,0,2
13-Mar-2020 01:03:42,-16.09,00:00:10,00:00:00,0,2
13-Mar-2020 01:03:52,-16.06,00:00:10,00:00:00,0,2
13-Mar-2020 01:04:02,-16.02,00:00:10,00:00:00,0,2
13-Mar-2020 01:04:12,-16,00:00:10,00:00:00,0,2
13-Mar-2020 01:04:22,-15.99,00:00:10,00:00:00,0,2
13-Mar-2020 01:04:32,-15.97,00:00:10,00:00:00,0,2
13-Mar-2020 01:04:42,-15.95,00:00:10,00:00:00,0,2
13-Mar-2020 01:04:52,-15.92,00:00:10,00:00:00,0,2
13-Mar-2020 01:05:02,-15.89,00:00:10,00:00:00,0,2
