Time,Value,Diff_1,Diff_2,Good,CUMSUM
05-Mar-2020 03:16:31,38.85,00:10:00,00:00:00,0,4
05-Mar-2020 03:26:31,38.8,00:10:00,00:00:00,0,4
05-Mar-2020 03:36:31,38.79,00:10:00,00:00:00,0,4
05-Mar-2020 03:46:31,38.82,00:10:00,00:00:00,0,4
05-Mar-2020 03:56:31,38.79,00:10:00,00:00:00,0,4
05-Mar-2020 04:06:31,38.81,00:10:00,00:00:00,0,4
05-Mar-2020 04:16:31,38.72,00:10:00,00:00:00,0,4
05-Mar-2020 04:26:31,38.82,00:10:00,00:00:00,0,4
05-Mar-2020 04:36:31,38.88,00:10:00,00:00:00,0,4
05-Mar-2020 04:46:31,38.91,00:10:00,00:00:00,0,4
05-Mar-2020 04:56:31,38.99,00:10:00,00:00:00,0,4
05-Mar-2020 05:06:31,38.95,00:10:00,00:00:00,0,4
05-Mar-2020 05:16:31,38.95,00:10:00,00:00:00,0,4
05-Mar-2020 05:26:31,39,00:10:00,00:00:00,0,4
05-Mar-2020 05:36:31,38.93,00:10:00,00:00:00,0,4
05-Mar-2020 05:46:31,38.91,00:10:00,00:00:00,0,4
05-Mar-2020 05:56:31,38.79,00:10:00,00:00:00,0,4
05-Mar-2020 06:06:31,38.68,00:10:00,00:00:00,0,4
05-Mar-2020 06:16:31,38.64,00:10:00,00:00:00,0,4
05-Mar-2020 06:26:31,38.61,00:10:00,00:00:00,0,4
05-Mar-2020 06:36:31,38.6,00:10:00,00:00:00,0,4
05-Mar-2020 06:46:31,38.59,00:10:00,00:00:00,0,4
05-Mar-2020 06:56:31,38.53,00:10:00,00:00:00,0,4
05-Mar-2020 07:06:31,38.6,00:10:00,00:00:00,0,4
05-Mar-2020 07:16:31,38.35,00:10:00,00:00:00,0,4
05-Mar-2020 07:26:31,38.58,00:10:00,00:00:00,0,4
05-Mar-2020 07:36:31,38.46,00:10:00,00:00:00,0,4
05-Mar-2020 07:46:31,38.5,00:10:00,00:00:00,0,4
05-Mar-2020 07:56:31,38.53,00:10:00,00:00:00,0,4
05-Mar-2020 08:06:31,38.45,00:10:00,00:00:00,0,4
05-Mar-2020 08:16:31,38.44,00:10:00,00:00:00,0,4
05-Mar-2020 08:26:31,38.42,00:10:00,00:00:00,0,4
05-Mar-2020 08:36:31,38.39,00:10:00,00:00:00,0,4
05-Mar-2020 08:46:31,38.36,00:10:00,00:00:00,0,4
05-Mar-2020 08:56:31,38.35,00:10:00,00:00:00,0,4
05-Mar-2020 09:06:31,38.31,00:10:00,00:00:00,0,4
05-Mar-2020 09:16:31,38.07,00:10:00,00:00:00,0,4
05-Mar-2020 09:26:31,38.27,00:10:00,00:00:00,0,4
05-Mar-2020 09:36:31,38.28,00:10:00,00:00:00,0,4
05-Mar-2020 09:46:31,38.28,00:10:00,00:00:00,0,4
05-Mar-2020 09:56:31,38.36,00:10:00,00:00:00,0,4
05-Mar-2020 10:06:31,38.29,00:10:00,00:00:00,0,4
05-Mar-2020 10:16:31,38.34,00:10:00,00:00:00,0,4
05-Mar-2020 10:26:31,38.34,00:10:00,00:00:00,0,4
05-Mar-2020 10:36:31,38.28,00:10:00,00:00:00,0,4
05-Mar-2020 10:46:31,38.17,00:10:00,00:00:00,0,4
05-Mar-2020 10:56:31,38.04,00:10:00,00:00:00,0,4
05-Mar-2020 11:06:31,37.97,00:10:00,00:00:00,0,4
05-Mar-2020 11:16:31,37.89,00:10:00,00:00:00,0,4
05-Mar-2020 11:26:31,37.84,00:10:00,00:00:00,0,4
05-Mar-2020 11:36:31,37.89,00:10:00,00:00:00,0,4
05-Mar-2020 11:46:31,37.86,00:10:00,00:00:00,0,4
05-Mar-2020 11:56:31,37.9,00:10:00,00:00:00,0,4
05-Mar-2020 12:06:31,37.92,00:10:00,00:00:00,0,4
05-Mar-2020 12:16:31,37.91,00:10:00,00:00:00,0,4
05-Mar-2020 12:26:31,37.86,00:10:00,00:00:00,0,4
05-Mar-2020 12:36:31,37.95,00:10:00,00:00:00,0,4
05-Mar-2020 12:46:31,37.99,00:10:00,00:00:00,0,4
05-Mar-2020 12:56:31,37.96,00:10:00,00:00:00,0,4
05-Mar-2020 13:06:31,38.05,00:10:00,00:00:00,0,4
05-Mar-2020 13:16:31,38.04,00:10:00,00:00:00,0,4
05-Mar-2020 13:26:31,38.13,00:10:00,00:00:00,0,4
05-Mar-2020 13:36:31,38.12,00:10:00,00:00:00,0,4
05-Mar-2020 13:46:31,38.13,00:10:00,00:00:00,0,4
05-Mar-2020 13:56:31,38.14,00:10:00,00:00:00,0,4
05-Mar-2020 14:06:31,38.18,00:10:00,00:00:00,0,4
05-Mar-2020 14:16:31,38.18,00:10:00,00:00:00,0,4
05-Mar-2020 14:26:31,38.19,00:10:00,00:00:00,0,4
05-Mar-2020 14:36:31,38.21,00:10:00,00:00:00,0,4
05-Mar-2020 14:46:31,38.25,00:10:00,00:00:00,0,4
05-Mar-2020 14:56:31,38.29,00:10:00,00:00:00,0,4
05-Mar-2020 15:06:31,38.27,00:10:00,00:00:00,0,4
05-Mar-2020 15:16:31,38.27,00:10:00,00:00:00,0,4
05-Mar-2020 15:26:31,38.3,00:10:00,00:00:00,0,4
05-Mar-2020 15:36:31,38.36,00:10:00,00:00:00,0,4
05-Mar-2020 15:46:31,38.3,00:10:00,00:00:00,0,4
05-Mar-2020 15:56:31,38.33,00:10:00,00:00:00,0,4
05-Mar-2020 16:06:31,38.4,00:10:00,00:00:00,0,4
05-Mar-2020 16:16:31,38.4,00:10:00,00:00:00,0,4
05-Mar-2020 16:26:31,38.46,00:10:00,00:00:00,0,4
05-Mar-2020 16:36:31,38.41,00:10:00,00:00:00,0,4
05-Mar-2020 16:46:31,38.54,00:10:00,00:00:00,0,4
05-Mar-2020 16:56:31,38.5,00:10:00,00:00:00,0,4
05-Mar-2020 17:06:31,38.57,00:10:00,00:00:00,0,4
05-Mar-2020 17:16:31,38.57,00:10:00,00:00:00,0,4
05-Mar-2020 17:26:31,38.55,00:10:00,00:00:00,0,4
05-Mar-2020 17:36:31,38.55,00:10:00,00:00:00,0,4
05-Mar-2020 17:46:31,38.6,00:10:00,00:00:00,0,4
05-Mar-2020 17:56:31,38.56,00:10:00,00:00:00,0,4
05-Mar-2020 18:06:31,38.6,00:10:00,00:00:00,0,4
05-Mar-2020 18:16:31,38.63,00:10:00,00:00:00,0,4
05-Mar-2020 18:26:31,38.68,00:10:00,00:00:00,0,4
05-Mar-2020 18:36:31,38.62,00:10:00,00:00:00,0,4
05-Mar-2020 18:46:31,38.66,00:10:00,00:00:00,0,4
05-Mar-2020 18:56:31,38.63,00:10:00,00:00:00,0,4
05-Mar-2020 19:06:31,38.62,00:10:00,00:00:00,0,4
05-Mar-2020 19:16:31,38.66,00:10:00,00:00:00,0,4
05-Mar-2020 19:26:31,38.66,00:10:00,00:00:00,0,4
05-Mar-2020 19:36:31,38.62,00:10:00,00:00:00,0,4
05-Mar-2020 19:46:31,38.69,00:10:00,00:00:00,0,4
05-Mar-2020 19:56:31,38.68,00:10:00,00:00:00,0,4
05-Mar-2020 20:06:31,38.61,00:10:00,00:00:00,0,4
05-Mar-2020 20:16:31,38.61,00:10:00,00:00:00,0,4
05-Mar-2020 20:26:31,38.59,00:10:00,00:00:00,0,4
05-Mar-2020 20:36:31,38.6,00:10:00,00:00:00,0,4
05-Mar-2020 20:46:31,38.5,00:10:00,00:00:00,0,4
05-Mar-2020 20:56:31,38.63,00:10:00,00:00:00,0,4
05-Mar-2020 21:06:31,38.62,00:10:00,00:00:00,0,4
05-Mar-2020 21:16:31,38.58,00:10:00,00:00:00,0,4
05-Mar-2020 21:26:31,38.64,00:10:00,00:00:00,0,4
05-Mar-2020 21:36:31,38.57,00:10:00,00:00:00,0,4
05-Mar-2020 21:46:31,38.56,00:10:00,00:00:00,0,4
05-Mar-2020 21:56:31,38.57,00:10:00,00:00:00,0,4
05-Mar-2020 22:06:31,38.55,00:10:00,00:00:00,0,4
05-Mar-2020 22:16:31,38.51,00:10:00,00:00:00,0,4
05-Mar-2020 22:26:31,38.54,00:10:00,00:00:00,0,4
05-Mar-2020 22:36:31,38.48,00:10:00,00:00:00,0,4
05-Mar-2020 22:46:31,38.55,00:10:00,00:00:00,0,4
05-Mar-2020 22:56:31,38.49,00:10:00,00:00:00,0,4
05-Mar-2020 23:06:31,38.48,00:10:00,00:00:00,0,4
05-Mar-2020 23:16:31,38.48,00:10:00,00:00:00,0,4
05-Mar-2020 23:26:31,38.47,00:10:00,00:00:00,0,4
05-Mar-2020 23:36:31,38.44,00:10:00,00:00:00,0,4
05-Mar-2020 23:46:31,38.41,00:10:00,00:00:00,0,4
05-Mar-2020 23:56:31,38.41,00:10:00,00:00:00,0,4
06-Mar-2020 00:06:31,38.43,00:10:00,00:00:00,0,4
06-Mar-2020 00:16:31,38.42,00:10:00,00:00:00,0,4
06-Mar-2020 00:26:31,38.33,00:10:00,00:00:00,0,4
06-Mar-2020 00:36:31,38.43,00:10:00,00:00:00,0,4
06-Mar-2020 00:46:31,38.41,00:10:00,00:00:00,0,4
06-Mar-2020 00:56:31,38.36,00:10:00,00:00:00,0,4
06-Mar-2020 01:06:31,38.38,00:10:00,00:00:00,0,4
06-Mar-2020 01:16:31,38.33,00:10:00,00:00:00,0,4
06-Mar-2020 01:26:31,38.38,00:10:00,00:00:00,0,4
06-Mar-2020 01:36:31,38.35,00:10:00,00:00:00,0,4
06-Mar-2020 01:46:31,38.33,00:10:00,00:00:00,0,4
06-Mar-2020 01:56:31,38.31,00:10:00,00:00:00,0,4
06-Mar-2020 02:06:31,38.36,00:10:00,00:00:00,0,4
06-Mar-2020 02:16:31,38.37,00:10:00,00:00:00,0,4
06-Mar-2020 02:26:31,38.31,00:10:00,00:00:00,0,4
06-Mar-2020 02:36:31,38.36,00:10:00,00:00:00,0,4
06-Mar-2020 02:46:31,38.31,00:10:00,00:00:00,0,4
06-Mar-2020 02:56:31,38.35,00:10:00,00:00:00,0,4
06-Mar-2020 03:06:31,38.35,00:10:00,00:00:00,0,4
06-Mar-2020 03:16:31,38.3,00:10:00,00:00:00,0,4
06-Mar-2020 03:26:31,38.3,00:10:00,00:00:00,0,4
06-Mar-2020 03:36:31,38.25,00:10:00,00:00:00,0,4
06-Mar-2020 03:46:31,38.24,00:10:00,00:00:00,0,4
06-Mar-2020 03:56:31,38.2,00:10:00,00:00:00,0,4
06-Mar-2020 04:06:31,38.25,00:10:00,00:00:00,0,4
06-Mar-2020 04:16:31,38.22,00:10:00,00:00:00,0,4
06-Mar-2020 04:26:31,38.26,00:10:00,00:00:00,0,4
06-Mar-2020 04:36:31,38.35,00:10:00,00:00:00,0,4
06-Mar-2020 04:46:31,38.35,00:10:00,00:00:00,0,4
06-Mar-2020 04:56:31,38.35,00:10:00,00:00:00,0,4
06-Mar-2020 05:06:31,38.33,00:10:00,00:00:00,0,4
06-Mar-2020 05:16:31,38.38,00:10:00,00:00:00,0,4
06-Mar-2020 05:26:31,38.31,00:10:00,00:00:00,0,4
06-Mar-2020 05:36:31,38.29,00:10:00,00:00:00,0,4
06-Mar-2020 05:46:31,38.19,00:10:00,00:00:00,0,4
06-Mar-2020 05:56:31,38.17,00:10:00,00:00:00,0,4
06-Mar-2020 06:06:31,38.25,00:10:00,00:00:00,0,4
06-Mar-2020 06:16:31,38.27,00:10:00,00:00:00,0,4
06-Mar-2020 06:26:31,38.17,00:10:00,00:00:00,0,4
06-Mar-2020 06:36:31,39,00:10:00,00:00:00,0,4
06-Mar-2020 06:46:31,36.26,00:10:00,00:00:00,0,4
06-Mar-2020 06:56:31,36.2,00:10:00,00:00:00,0,4
06-Mar-2020 07:06:31,36.17,00:10:00,00:00:00,0,4
06-Mar-2020 07:16:31,33.55,00:10:00,00:00:00,0,4
06-Mar-2020 07:26:31,37.24,00:10:00,00:00:00,0,4
06-Mar-2020 07:36:31,38.31,00:10:00,00:00:00,0,4
06-Mar-2020 07:46:31,37.23,00:10:00,00:00:00,0,4
06-Mar-2020 07:56:31,36.27,00:10:00,00:00:00,0,4
06-Mar-2020 08:06:31,36.38,00:10:00,00:00:00,0,4
06-Mar-2020 08:16:31,36.44,00:10:00,00:00:00,0,4
06-Mar-2020 08:26:31,37.49,00:10:00,00:00:00,0,4
06-Mar-2020 08:36:31,36.15,00:10:00,00:00:00,0,4
06-Mar-2020 08:46:31,34.18,00:10:00,00:00:00,0,4
06-Mar-2020 08:56:31,32.88,00:10:00,00:00:00,0,4
06-Mar-2020 09:06:31,34.21,00:10:00,00:00:00,0,4
06-Mar-2020 09:16:31,32.48,00:10:00,00:00:00,0,4
06-Mar-2020 09:26:31,32.62,00:10:00,00:00:00,0,4
06-Mar-2020 09:36:31,32.4,00:10:00,00:00:00,0,4
06-Mar-2020 09:46:31,32.85,00:10:00,00:00:00,0,4
06-Mar-2020 09:56:31,32.62,00:10:00,00:00:00,0,4
06-Mar-2020 10:06:31,32.7,00:10:00,00:00:00,0,4
06-Mar-2020 10:16:31,32.54,00:10:00,00:00:00,0,4
06-Mar-2020 10:26:31,32.95,00:10:00,00:00:00,0,4
06-Mar-2020 10:36:31,32.83,00:10:00,00:00:00,0,4
06-Mar-2020 10:46:31,34.7,00:10:00,00:00:00,0,4
06-Mar-2020 10:56:31,34.95,00:10:00,00:00:00,0,4
06-Mar-2020 11:06:31,35.02,00:10:00,00:00:00,0,4
06-Mar-2020 11:16:31,34.29,00:10:00,00:00:00,0,4
06-Mar-2020 11:26:31,34.8,00:10:00,00:00:00,0,4
06-Mar-2020 11:36:31,34.14,00:10:00,00:00:00,0,4
06-Mar-2020 11:46:31,36.98,00:10:00,00:00:00,0,4
06-Mar-2020 11:56:31,37.87,00:10:00,00:00:00,0,4
06-Mar-2020 12:06:31,37.76,00:10:00,00:00:00,0,4
06-Mar-2020 12:16:31,37.8,00:10:00,00:00:00,0,4
06-Mar-2020 12:26:31,38.58,00:10:00,00:00:00,0,4
06-Mar-2020 12:36:31,38.14,00:10:00,00:00:00,0,4
06-Mar-2020 12:46:31,37.6,00:10:00,00:00:00,0,4
06-Mar-2020 12:56:31,37.39,00:10:00,00:00:00,0,4
06-Mar-2020 13:06:31,37.81,00:10:00,00:00:00,0,4
06-Mar-2020 13:16:31,37.39,00:10:00,00:00:00,0,4
06-Mar-2020 13:26:31,36.79,00:10:00,00:00:00,0,4
06-Mar-2020 13:36:31,37.43,00:10:00,00:00:00,0,4
06-Mar-2020 13:46:31,39.23,00:10:00,00:00:00,0,4
06-Mar-2020 13:56:31,39.23,00:10:00,00:00:00,0,4
06-Mar-2020 14:06:31,39.96,00:10:00,00:00:00,0,4
06-Mar-2020 14:16:31,39.95,00:10:00,00:00:00,0,4
06-Mar-2020 14:26:31,40.21,00:10:00,00:00:00,0,4
06-Mar-2020 14:36:31,41.48,00:10:00,00:00:00,0,4
06-Mar-2020 14:46:31,40.45,00:10:00,00:00:00,0,4
06-Mar-2020 14:56:31,39.98,00:10:00,00:00:00,0,4
06-Mar-2020 15:06:31,39.64,00:10:00,00:00:00,0,4
06-Mar-2020 15:16:31,39.42,00:10:00,00:00:00,0,4
06-Mar-2020 15:26:31,39.25,00:10:00,00:00:00,0,4
06-Mar-2020 15:36:31,39.18,00:10:00,00:00:00,0,4
06-Mar-2020 15:46:31,39.09,00:10:00,00:00:00,0,4
06-Mar-2020 15:56:31,38.99,00:10:00,00:00:00,0,4
06-Mar-2020 16:06:31,39.01,00:10:00,00:00:00,0,4
06-Mar-2020 16:16:31,38.96,00:10:00,00:00:00,0,4
06-Mar-2020 16:26:31,38.89,00:10:00,00:00:00,0,4
06-Mar-2020 16:36:31,38.89,00:10:00,00:00:00,0,4
06-Mar-2020 16:46:31,38.87,00:10:00,00:00:00,0,4
06-Mar-2020 16:56:31,38.88,00:10:00,00:00:00,0,4
06-Mar-2020 17:06:31,38.88,00:10:00,00:00:00,0,4
06-Mar-2020 17:16:31,38.9,00:10:00,00:00:00,0,4
06-Mar-2020 17:26:31,38.87,00:10:00,00:00:00,0,4
06-Mar-2020 17:36:31,38.91,00:10:00,00:00:00,0,4
06-Mar-2020 17:46:31,38.91,00:10:00,00:00:00,0,4
06-Mar-2020 17:56:31,38.92,00:10:00,00:00:00,0,4
06-Mar-2020 18:06:31,38.93,00:10:00,00:00:00,0,4
06-Mar-2020 18:16:31,38.94,00:10:00,00:00:00,0,4
06-Mar-2020 18:26:31,38.91,00:10:00,00:00:00,0,4
06-Mar-2020 18:36:31,38.91,00:10:00,00:00:00,0,4
06-Mar-2020 18:46:31,38.97,00:10:00,00:00:00,0,4
06-Mar-2020 18:56:31,38.98,00:10:00,00:00:00,0,4
06-Mar-2020 19:06:31,38.99,00:10:00,00:00:00,0,4
06-Mar-2020 19:16:31,38.98,00:10:00,00:00:00,0,4
06-Mar-2020 19:26:31,38.99,00:10:00,00:00:00,0,4
06-Mar-2020 19:36:31,39.02,00:10:00,00:00:00,0,4
06-Mar-2020 19:46:31,39.01,00:10:00,00:00:00,0,4
06-Mar-2020 19:56:31,39.03,00:10:00,00:00:00,0,4
06-Mar-2020 20:06:31,39.04,00:10:00,00:00:00,0,4
06-Mar-2020 20:16:31,39.03,00:10:00,00:00:00,0,4
06-Mar-2020 20:26:31,39.11,00:10:00,00:00:00,0,4
06-Mar-2020 20:36:31,39.08,00:10:00,00:00:00,0,4
06-Mar-2020 20:46:31,39,00:10:00,00:00:00,0,4
06-Mar-2020 20:56:31,39.06,00:10:00,00:00:00,0,4
06-Mar-2020 21:06:31,39.11,00:10:00,00:00:00,0,4
06-Mar-2020 21:16:31,39.11,00:10:00,00:00:00,0,4
06-Mar-2020 21:26:31,39.11,00:10:00,00:00:00,0,4
06-Mar-2020 21:36:31,39.15,00:10:00,00:00:00,0,4
06-Mar-2020 21:46:31,39.15,00:10:00,00:00:00,0,4
06-Mar-2020 21:56:31,39.13,00:10:00,00:00:00,0,4
06-Mar-2020 22:06:31,39.13,00:10:00,00:00:00,0,4
06-Mar-2020 22:16:31,39.2,00:10:00,00:00:00,0,4
06-Mar-2020 22:26:31,39.17,00:10:00,00:00:00,0,4
06-Mar-2020 22:36:31,39.19,00:10:00,00:00:00,0,4
06-Mar-2020 22:46:31,39.2,00:10:00,00:00:00,0,4
06-Mar-2020 22:56:31,39.24,00:10:00,00:00:00,0,4
06-Mar-2020 23:06:31,39.21,00:10:00,00:00:00,0,4
06-Mar-2020 23:16:31,39.24,00:10:00,00:00:00,0,4
06-Mar-2020 23:26:31,39.2,00:10:00,00:00:00,0,4
06-Mar-2020 23:36:31,39.23,00:10:00,00:00:00,0,4
06-Mar-2020 23:46:31,39.27,00:10:00,00:00:00,0,4
06-Mar-2020 23:56:31,39.26,00:10:00,00:00:00,0,4
07-Mar-2020 00:06:31,39.23,00:10:00,00:00:00,0,4
07-Mar-2020 00:16:31,39.23,00:10:00,00:00:00,0,4
07-Mar-2020 00:26:31,39.25,00:10:00,00:00:00,0,4
07-Mar-2020 00:36:31,39.24,00:10:00,00:00:00,0,4
07-Mar-2020 00:46:31,39.3,00:10:00,00:00:00,0,4
07-Mar-2020 00:56:31,39.27,00:10:00,00:00:00,0,4
07-Mar-2020 01:06:31,39.3,00:10:00,00:00:00,0,4
07-Mar-2020 01:16:31,39.34,00:10:00,00:00:00,0,4
07-Mar-2020 01:26:31,39.31,00:10:00,00:00:00,0,4
07-Mar-2020 01:36:31,39.34,00:10:00,00:00:00,0,4
07-Mar-2020 01:46:31,39.28,00:10:00,00:00:00,0,4
07-Mar-2020 01:56:31,39.28,00:10:00,00:00:00,0,4
07-Mar-2020 02:06:31,39.35,00:10:00,00:00:00,0,4
07-Mar-2020 02:16:31,39.31,00:10:00,00:00:00,0,4
07-Mar-2020 02:26:31,39.36,00:10:00,00:00:00,0,4
07-Mar-2020 02:36:31,39.33,00:10:00,00:00:00,0,4
07-Mar-2020 02:46:31,39.37,00:10:00,00:00:00,0,4
07-Mar-2020 02:56:31,39.43,00:10:00,00:00:00,0,4
07-Mar-2020 03:06:31,39.34,00:10:00,00:00:00,0,4
07-Mar-2020 03:16:31,39.36,00:10:00,00:00:00,0,4
07-Mar-2020 03:26:31,39.36,00:10:00,00:00:00,0,4
07-Mar-2020 03:36:31,39.38,00:10:00,00:00:00,0,4
07-Mar-2020 03:46:31,39.4,00:10:00,00:00:00,0,4
07-Mar-2020 03:56:31,39.38,00:10:00,00:00:00,0,4
07-Mar-2020 04:06:31,39.39,00:10:00,00:00:00,0,4
07-Mar-2020 04:16:31,39.41,00:10:00,00:00:00,0,4
07-Mar-2020 04:26:31,39.44,00:10:00,00:00:00,0,4
07-Mar-2020 04:36:31,39.39,00:10:00,00:00:00,0,4
07-Mar-2020 04:46:31,39.4,00:10:00,00:00:00,0,4
07-Mar-2020 04:56:31,39.36,00:10:00,00:00:00,0,4
07-Mar-2020 05:06:31,39.37,00:10:00,00:00:00,0,4
07-Mar-2020 05:16:31,39.41,00:10:00,00:00:00,0,4
07-Mar-2020 05:26:31,39.39,00:10:00,00:00:00,0,4
07-Mar-2020 05:36:31,39.38,00:10:00,00:00:00,0,4
07-Mar-2020 05:46:31,39.39,00:10:00,00:00:00,0,4
07-Mar-2020 05:56:31,39.38,00:10:00,00:00:00,0,4
07-Mar-2020 06:06:31,39.38,00:10:00,00:00:00,0,4
07-Mar-2020 06:16:31,39.36,00:10:00,00:00:00,0,4
07-Mar-2020 06:26:31,39.36,00:10:00,00:00:00,0,4
07-Mar-2020 06:36:31,39.27,00:10:00,00:00:00,0,4
07-Mar-2020 06:46:31,39.28,00:10:00,00:00:00,0,4
07-Mar-2020 06:56:31,39.25,00:10:00,00:00:00,0,4
07-Mar-2020 07:06:31,39.19,00:10:00,00:00:00,0,4
07-Mar-2020 07:16:31,39.2,00:10:00,00:00:00,0,4
07-Mar-2020 07:26:31,39.15,00:10:00,00:00:00,0,4
07-Mar-2020 07:36:31,39.12,00:10:00,00:00:00,0,4
07-Mar-2020 07:46:31,39.06,00:10:00,00:00:00,0,4
07-Mar-2020 07:56:31,39.08,00:10:00,00:00:00,0,4
07-Mar-2020 08:06:31,39.09,00:10:00,00:00:00,0,4
07-Mar-2020 08:16:31,39.14,00:10:00,00:00:00,0,4
07-Mar-2020 08:26:31,39.06,00:10:00,00:00:00,0,4
07-Mar-2020 08:36:31,39.11,00:10:00,00:00:00,0,4
07-Mar-2020 08:46:31,39.09,00:10:00,00:00:00,0,4
07-Mar-2020 08:56:31,39.05,00:10:00,00:00:00,0,4
07-Mar-2020 09:06:31,39.08,00:10:00,00:00:00,0,4
07-Mar-2020 09:16:31,39.11,00:10:00,00:00:00,0,4
07-Mar-2020 09:26:31,39.09,00:10:00,00:00:00,0,4
07-Mar-2020 09:36:31,39.09,00:10:00,00:00:00,0,4
07-Mar-2020 09:46:31,39.07,00:10:00,00:00:00,0,4
07-Mar-2020 09:56:31,39.09,00:10:00,00:00:00,0,4
07-Mar-2020 10:06:31,39.06,00:10:00,00:00:00,0,4
07-Mar-2020 10:16:31,39.13,00:10:00,00:00:00,0,4
07-Mar-2020 10:26:31,39.08,00:10:00,00:00:00,0,4
07-Mar-2020 10:36:31,39.04,00:10:00,00:00:00,0,4
07-Mar-2020 10:46:31,39.06,00:10:00,00:00:00,0,4
07-Mar-2020 10:56:31,39.08,00:10:00,00:00:00,0,4
07-Mar-2020 11:06:31,39.01,00:10:00,00:00:00,0,4
07-Mar-2020 11:16:31,39.04,00:10:00,00:00:00,0,4
07-Mar-2020 12:06:31,39.09,00:50:00,00:40:00,1,5
07-Mar-2020 12:16:31,39.05,00:10:00,-00:40:00,1,6
07-Mar-2020 12:26:31,39.04,00:10:00,00:00:00,0,6
07-Mar-2020 12:36:31,39.02,00:10:00,00:00:00,0,6
07-Mar-2020 12:46:31,39.02,00:10:00,00:00:00,0,6
07-Mar-2020 12:56:31,39.01,00:10:00,00:00:00,0,6
07-Mar-2020 13:06:31,39.04,00:10:00,00:00:00,0,6
07-Mar-2020 13:16:31,39.01,00:10:00,00:00:00,0,6
07-Mar-2020 13:26:31,39,00:10:00,00:00:00,0,6
07-Mar-2020 13:36:31,39.04,00:10:00,00:00:00,0,6
07-Mar-2020 13:46:31,39.03,00:10:00,00:00:00,0,6
07-Mar-2020 13:56:31,38.99,00:10:00,00:00:00,0,6
07-Mar-2020 14:06:31,39.03,00:10:00,00:00:00,0,6
07-Mar-2020 14:16:31,39,00:10:00,00:00:00,0,6
07-Mar-2020 14:26:31,39.09,00:10:00,00:00:00,0,6
07-Mar-2020 14:36:31,39.03,00:10:00,00:00:00,0,6
07-Mar-2020 14:46:31,39.05,00:10:00,00:00:00,0,6
07-Mar-2020 14:56:31,39.04,00:10:00,00:00:00,0,6
07-Mar-2020 15:06:31,39.07,00:10:00,00:00:00,0,6
07-Mar-2020 15:16:31,39.06,00:10:00,00:00:00,0,6
07-Mar-2020 15:26:31,39.13,00:10:00,00:00:00,0,6
07-Mar-2020 15:36:31,39.01,00:10:00,00:00:00,0,6
07-Mar-2020 15:46:31,39.03,00:10:00,00:00:00,0,6
07-Mar-2020 15:56:31,39.07,00:10:00,00:00:00,0,6
07-Mar-2020 16:06:31,39.06,00:10:00,00:00:00,0,6
07-Mar-2020 16:16:31,39.06,00:10:00,00:00:00,0,6
07-Mar-2020 16:26:31,39.17,00:10:00,00:00:00,0,6
07-Mar-2020 16:36:31,39.09,00:10:00,00:00:00,0,6
07-Mar-2020 16:46:31,39.12,00:10:00,00:00:00,0,6
07-Mar-2020 16:56:31,39.16,00:10:00,00:00:00,0,6
07-Mar-2020 17:06:31,39.18,00:10:00,00:00:00,0,6
07-Mar-2020 17:16:31,39.1,00:10:00,00:00:00,0,6
07-Mar-2020 17:26:31,38.98,00:10:00,00:00:00,0,6
07-Mar-2020 17:36:31,39.1,00:10:00,00:00:00,0,6
07-Mar-2020 17:46:31,39.04,00:10:00,00:00:00,0,6
07-Mar-2020 17:56:31,39.11,00:10:00,00:00:00,0,6
07-Mar-2020 18:06:31,39.16,00:10:00,00:00:00,0,6
07-Mar-2020 18:16:31,39.06,00:10:00,00:00:00,0,6
07-Mar-2020 18:26:31,38.76,00:10:00,00:00:00,0,6
07-Mar-2020 18:36:31,38.97,00:10:00,00:00:00,0,6
07-Mar-2020 18:46:31,39.14,00:10:00,00:00:00,0,6
07-Mar-2020 18:56:31,39.1,00:10:00,00:00:00,0,6
07-Mar-2020 19:06:31,39.02,00:10:00,00:00:00,0,6
07-Mar-2020 19:16:31,39.12,00:10:00,00:00:00,0,6
07-Mar-2020 19:26:31,38.97,00:10:00,00:00:00,0,6
07-Mar-2020 19:36:31,39.07,00:10:00,00:00:00,0,6
07-Mar-2020 19:46:31,38.56,00:10:00,00:00:00,0,6
07-Mar-2020 19:56:31,39.01,00:10:00,00:00:00,0,6
07-Mar-2020 20:06:31,38.95,00:10:00,00:00:00,0,6
07-Mar-2020 20:16:31,38.61,00:10:00,00:00:00,0,6
07-Mar-2020 20:26:31,39.05,00:10:00,00:00:00,0,6
07-Mar-2020 20:36:31,38.97,00:10:00,00:00:00,0,6
07-Mar-2020 20:46:31,38.86,00:10:00,00:00:00,0,6
07-Mar-2020 20:56:31,38.97,00:10:00,00:00:00,0,6
07-Mar-2020 21:06:31,39.04,00:10:00,00:00:00,0,6
07-Mar-2020 21:16:31,39.07,00:10:00,00:00:00,0,6
07-Mar-2020 21:26:31,39.04,00:10:00,00:00:00,0,6
07-Mar-2020 21:36:31,38.85,00:10:00,00:00:00,0,6
07-Mar-2020 21:46:31,38.62,00:10:00,00:00:00,0,6
07-Mar-2020 21:56:31,38.66,00:10:00,00:00:00,0,6
07-Mar-2020 22:06:31,38.91,00:10:00,00:00:00,0,6
07-Mar-2020 22:16:31,38.84,00:10:00,00:00:00,0,6
