Time,Value,Diff_1,Diff_2,Good,CUMSUM
05-Mar-2020 02:51:18,38.5,00:10:00,00:00:00,0,2
05-Mar-2020 03:01:18,38.5,00:10:00,00:00:00,0,2
05-Mar-2020 03:11:18,38.45,00:10:00,00:00:00,0,2
05-Mar-2020 03:21:18,38.47,00:10:00,00:00:00,0,2
05-Mar-2020 03:31:18,38.41,00:10:00,00:00:00,0,2
05-Mar-2020 03:41:18,38.45,00:10:00,00:00:00,0,2
05-Mar-2020 03:51:18,38.44,00:10:00,00:00:00,0,2
05-Mar-2020 04:01:18,38.48,00:10:00,00:00:00,0,2
05-Mar-2020 04:11:18,38.43,00:10:00,00:00:00,0,2
05-Mar-2020 04:21:18,38.48,00:10:00,00:00:00,0,2
05-Mar-2020 04:31:18,38.52,00:10:00,00:00:00,0,2
05-Mar-2020 04:41:18,38.58,00:10:00,00:00:00,0,2
05-Mar-2020 04:51:18,38.62,00:10:00,00:00:00,0,2
05-Mar-2020 05:01:18,38.64,00:10:00,00:00:00,0,2
05-Mar-2020 05:11:18,38.62,00:10:00,00:00:00,0,2
05-Mar-2020 05:21:18,38.59,00:10:00,00:00:00,0,2
05-Mar-2020 05:31:18,38.65,00:10:00,00:00:00,0,2
05-Mar-2020 05:41:18,38.63,00:10:00,00:00:00,0,2
05-Mar-2020 05:51:18,38.63,00:10:00,00:00:00,0,2
05-Mar-2020 06:01:18,38.44,00:10:00,00:00:00,0,2
05-Mar-2020 06:11:18,38.34,00:10:00,00:00:00,0,2
05-Mar-2020 06:21:18,38.34,00:10:00,00:00:00,0,2
05-Mar-2020 06:31:18,38.34,00:10:00,00:00:00,0,2
05-Mar-2020 06:41:18,38.31,00:10:00,00:00:00,0,2
05-Mar-2020 06:51:18,38.33,00:10:00,00:00:00,0,2
05-Mar-2020 07:01:18,38.27,00:10:00,00:00:00,0,2
05-Mar-2020 07:11:18,38.3,00:10:00,00:00:00,0,2
05-Mar-2020 07:21:18,38.13,00:10:00,00:00:00,0,2
05-Mar-2020 07:31:18,38.3,00:10:00,00:00:00,0,2
05-Mar-2020 07:41:18,38.26,00:10:00,00:00:00,0,2
05-Mar-2020 07:51:18,38.21,00:10:00,00:00:00,0,2
05-Mar-2020 08:01:18,38.2,00:10:00,00:00:00,0,2
05-Mar-2020 08:11:18,38.2,00:10:00,00:00:00,0,2
05-Mar-2020 08:21:18,38.17,00:10:00,00:00:00,0,2
05-Mar-2020 08:31:18,38.11,00:10:00,00:00:00,0,2
05-Mar-2020 08:41:18,38.15,00:10:00,00:00:00,0,2
05-Mar-2020 08:51:18,38.1,00:10:00,00:00:00,0,2
05-Mar-2020 09:01:18,38.06,00:10:00,00:00:00,0,2
05-Mar-2020 09:11:18,37.76,00:10:00,00:00:00,0,2
05-Mar-2020 09:21:18,37.71,00:10:00,00:00:00,0,2
05-Mar-2020 09:31:18,37.96,00:10:00,00:00:00,0,2
05-Mar-2020 09:41:18,37.98,00:10:00,00:00:00,0,2
05-Mar-2020 09:51:18,38.03,00:10:00,00:00:00,0,2
05-Mar-2020 10:01:18,38.04,00:10:00,00:00:00,0,2
05-Mar-2020 10:11:18,37.98,00:10:00,00:00:00,0,2
05-Mar-2020 10:21:18,38.04,00:10:00,00:00:00,0,2
05-Mar-2020 10:31:18,37.97,00:10:00,00:00:00,0,2
05-Mar-2020 10:41:18,37.9,00:10:00,00:00:00,0,2
05-Mar-2020 10:51:18,37.72,00:10:00,00:00:00,0,2
05-Mar-2020 11:01:18,37.62,00:10:00,00:00:00,0,2
05-Mar-2020 11:11:18,37.54,00:10:00,00:00:00,0,2
05-Mar-2020 11:21:18,37.39,00:10:00,00:00:00,0,2
05-Mar-2020 11:31:18,37.41,00:10:00,00:00:00,0,2
05-Mar-2020 11:41:18,37.47,00:10:00,00:00:00,0,2
05-Mar-2020 11:51:18,37.51,00:10:00,00:00:00,0,2
05-Mar-2020 12:01:18,37.49,00:10:00,00:00:00,0,2
05-Mar-2020 12:11:18,37.52,00:10:00,00:00:00,0,2
05-Mar-2020 12:21:18,37.45,00:10:00,00:00:00,0,2
05-Mar-2020 12:31:18,37.54,00:10:00,00:00:00,0,2
05-Mar-2020 12:41:18,37.59,00:10:00,00:00:00,0,2
05-Mar-2020 12:51:18,37.63,00:10:00,00:00:00,0,2
05-Mar-2020 13:01:18,37.66,00:10:00,00:00:00,0,2
05-Mar-2020 13:11:18,37.66,00:10:00,00:00:00,0,2
05-Mar-2020 13:21:18,37.75,00:10:00,00:00:00,0,2
05-Mar-2020 13:31:18,37.74,00:10:00,00:00:00,0,2
05-Mar-2020 13:41:18,37.8,00:10:00,00:00:00,0,2
05-Mar-2020 13:51:18,37.81,00:10:00,00:00:00,0,2
05-Mar-2020 14:01:18,37.83,00:10:00,00:00:00,0,2
05-Mar-2020 14:11:18,37.83,00:10:00,00:00:00,0,2
05-Mar-2020 14:21:18,37.92,00:10:00,00:00:00,0,2
05-Mar-2020 14:31:18,37.87,00:10:00,00:00:00,0,2
05-Mar-2020 14:41:18,37.9,00:10:00,00:00:00,0,2
05-Mar-2020 14:51:18,37.92,00:10:00,00:00:00,0,2
05-Mar-2020 15:01:18,37.99,00:10:00,00:00:00,0,2
05-Mar-2020 15:11:18,37.99,00:10:00,00:00:00,0,2
05-Mar-2020 15:21:18,37.99,00:10:00,00:00:00,0,2
05-Mar-2020 15:31:18,38.02,00:10:00,00:00:00,0,2
05-Mar-2020 15:41:18,38.02,00:10:00,00:00:00,0,2
05-Mar-2020 15:51:18,38.03,00:10:00,00:00:00,0,2
05-Mar-2020 16:01:18,38.14,00:10:00,00:00:00,0,2
05-Mar-2020 16:11:18,38.05,00:10:00,00:00:00,0,2
05-Mar-2020 16:21:18,38.13,00:10:00,00:00:00,0,2
05-Mar-2020 16:31:18,38.19,00:10:00,00:00:00,0,2
05-Mar-2020 16:41:18,38.16,00:10:00,00:00:00,0,2
05-Mar-2020 16:51:18,38.22,00:10:00,00:00:00,0,2
05-Mar-2020 17:01:18,38.28,00:10:00,00:00:00,0,2
05-Mar-2020 17:11:18,38.31,00:10:00,00:00:00,0,2
05-Mar-2020 17:21:18,38.18,00:10:00,00:00:00,0,2
05-Mar-2020 17:31:18,38.22,00:10:00,00:00:00,0,2
05-Mar-2020 17:41:18,38.29,00:10:00,00:00:00,0,2
05-Mar-2020 17:51:18,38.33,00:10:00,00:00:00,0,2
05-Mar-2020 18:01:18,38.31,00:10:00,00:00:00,0,2
05-Mar-2020 18:11:18,38.25,00:10:00,00:00:00,0,2
05-Mar-2020 18:21:18,38.35,00:10:00,00:00:00,0,2
05-Mar-2020 18:31:18,38.32,00:10:00,00:00:00,0,2
05-Mar-2020 18:41:18,38.32,00:10:00,00:00:00,0,2
05-Mar-2020 18:51:18,38.31,00:10:00,00:00:00,0,2
05-Mar-2020 19:01:18,38.32,00:10:00,00:00:00,0,2
05-Mar-2020 19:11:18,38.4,00:10:00,00:00:00,0,2
05-Mar-2020 19:21:18,38.39,00:10:00,00:00:00,0,2
05-Mar-2020 19:31:18,38.31,00:10:00,00:00:00,0,2
05-Mar-2020 19:41:18,38.32,00:10:00,00:00:00,0,2
05-Mar-2020 19:51:18,38.33,00:10:00,00:00:00,0,2
05-Mar-2020 20:01:18,38.38,00:10:00,00:00:00,0,2
05-Mar-2020 20:11:18,38.24,00:10:00,00:00:00,0,2
05-Mar-2020 20:21:18,38.34,00:10:00,00:00:00,0,2
05-Mar-2020 20:31:18,38.33,00:10:00,00:00:00,0,2
05-Mar-2020 20:41:18,38.27,00:10:00,00:00:00,0,2
05-Mar-2020 20:51:18,38.33,00:10:00,00:00:00,0,2
05-Mar-2020 21:01:18,38.25,00:10:00,00:00:00,0,2
05-Mar-2020 21:11:18,38.28,00:10:00,00:00:00,0,2
05-Mar-2020 21:21:18,38.24,00:10:00,00:00:00,0,2
05-Mar-2020 21:31:18,38.24,00:10:00,00:00:00,0,2
05-Mar-2020 21:41:18,38.24,00:10:00,00:00:00,0,2
05-Mar-2020 21:51:18,38.22,00:10:00,00:00:00,0,2
05-Mar-2020 22:01:18,38.24,00:10:00,00:00:00,0,2
05-Mar-2020 22:11:18,38.23,00:10:00,00:00:00,0,2
05-Mar-2020 22:21:18,38.24,00:10:00,00:00:00,0,2
05-Mar-2020 22:31:18,38.22,00:10:00,00:00:00,0,2
05-Mar-2020 22:41:18,38.11,00:10:00,00:00:00,0,2
05-Mar-2020 22:51:18,38.12,00:10:00,00:00:00,0,2
05-Mar-2020 23:01:18,38.15,00:10:00,00:00:00,0,2
05-Mar-2020 23:11:18,38.14,00:10:00,00:00:00,0,2
05-Mar-2020 23:21:18,38.17,00:10:00,00:00:00,0,2
05-Mar-2020 23:31:18,38.09,00:10:00,00:00:00,0,2
05-Mar-2020 23:41:18,38.16,00:10:00,00:00:00,0,2
05-Mar-2020 23:51:18,38.13,00:10:00,00:00:00,0,2
06-Mar-2020 00:01:18,38.16,00:10:00,00:00:00,0,2
06-Mar-2020 00:11:18,38.08,00:10:00,00:00:00,0,2
06-Mar-2020 00:21:18,38.05,00:10:00,00:00:00,0,2
06-Mar-2020 00:31:18,38.11,00:10:00,00:00:00,0,2
06-Mar-2020 00:41:18,38.05,00:10:00,00:00:00,0,2
06-Mar-2020 00:51:18,38.01,00:10:00,00:00:00,0,2
06-Mar-2020 01:01:18,38.04,00:10:00,00:00:00,0,2
06-Mar-2020 01:11:18,38.08,00:10:00,00:00:00,0,2
06-Mar-2020 01:21:18,38.02,00:10:00,00:00:00,0,2
06-Mar-2020 01:31:18,38.04,00:10:00,00:00:00,0,2
06-Mar-2020 01:41:18,37.99,00:10:00,00:00:00,0,2
06-Mar-2020 01:51:18,37.97,00:10:00,00:00:00,0,2
06-Mar-2020 02:01:18,37.94,00:10:00,00:00:00,0,2
06-Mar-2020 02:11:18,38.01,00:10:00,00:00:00,0,2
06-Mar-2020 02:21:18,37.97,00:10:00,00:00:00,0,2
06-Mar-2020 02:31:18,37.99,00:10:00,00:00:00,0,2
06-Mar-2020 02:41:18,37.97,00:10:00,00:00:00,0,2
06-Mar-2020 02:51:18,38.09,00:10:00,00:00:00,0,2
06-Mar-2020 03:01:18,37.93,00:10:00,00:00:00,0,2
06-Mar-2020 03:11:18,37.97,00:10:00,00:00:00,0,2
06-Mar-2020 03:21:18,37.93,00:10:00,00:00:00,0,2
06-Mar-2020 03:31:18,37.92,00:10:00,00:00:00,0,2
06-Mar-2020 03:41:18,37.88,00:10:00,00:00:00,0,2
06-Mar-2020 03:51:18,37.96,00:10:00,00:00:00,0,2
06-Mar-2020 04:01:18,37.86,00:10:00,00:00:00,0,2
06-Mar-2020 04:11:18,37.91,00:10:00,00:00:00,0,2
06-Mar-2020 04:21:18,37.9,00:10:00,00:00:00,0,2
06-Mar-2020 04:31:18,38.02,00:10:00,00:00:00,0,2
06-Mar-2020 04:41:18,38.04,00:10:00,00:00:00,0,2
06-Mar-2020 04:51:18,38.05,00:10:00,00:00:00,0,2
06-Mar-2020 05:01:18,38.09,00:10:00,00:00:00,0,2
06-Mar-2020 05:11:18,38.04,00:10:00,00:00:00,0,2
06-Mar-2020 05:21:18,38.03,00:10:00,00:00:00,0,2
06-Mar-2020 05:31:18,38.04,00:10:00,00:00:00,0,2
06-Mar-2020 05:41:18,37.92,00:10:00,00:00:00,0,2
06-Mar-2020 05:51:18,37.84,00:10:00,00:00:00,0,2
06-Mar-2020 06:01:18,37.9,00:10:00,00:00:00,0,2
06-Mar-2020 06:11:18,37.9,00:10:00,00:00:00,0,2
06-Mar-2020 06:21:18,37.94,00:10:00,00:00:00,0,2
06-Mar-2020 06:31:18,37.86,00:10:00,00:00:00,0,2
06-Mar-2020 06:41:18,35.23,00:10:00,00:00:00,0,2
06-Mar-2020 06:51:18,35.25,00:10:00,00:00:00,0,2
06-Mar-2020 07:01:18,35.28,00:10:00,00:00:00,0,2
06-Mar-2020 07:11:18,35.63,00:10:00,00:00:00,0,2
06-Mar-2020 07:21:18,33.82,00:10:00,00:00:00,0,2
06-Mar-2020 07:31:18,37.35,00:10:00,00:00:00,0,2
06-Mar-2020 07:41:18,37.59,00:10:00,00:00:00,0,2
06-Mar-2020 07:51:18,35.96,00:10:00,00:00:00,0,2
06-Mar-2020 08:01:18,35.44,00:10:00,00:00:00,0,2
06-Mar-2020 08:11:18,35.72,00:10:00,00:00:00,0,2
06-Mar-2020 08:21:18,36.03,00:10:00,00:00:00,0,2
06-Mar-2020 08:31:18,37,00:10:00,00:00:00,0,2
06-Mar-2020 08:41:18,33.45,00:10:00,00:00:00,0,2
06-Mar-2020 08:51:18,32.77,00:10:00,00:00:00,0,2
06-Mar-2020 09:01:18,33.2,00:10:00,00:00:00,0,2
06-Mar-2020 09:11:18,31.81,00:10:00,00:00:00,0,2
06-Mar-2020 09:21:18,31.66,00:10:00,00:00:00,0,2
06-Mar-2020 09:31:18,31.66,00:10:00,00:00:00,0,2
06-Mar-2020 09:41:18,31.89,00:10:00,00:00:00,0,2
06-Mar-2020 09:51:18,31.29,00:10:00,00:00:00,0,2
06-Mar-2020 10:01:18,31.87,00:10:00,00:00:00,0,2
06-Mar-2020 10:11:18,32.08,00:10:00,00:00:00,0,2
06-Mar-2020 10:21:18,32.09,00:10:00,00:00:00,0,2
06-Mar-2020 10:31:18,32.51,00:10:00,00:00:00,0,2
06-Mar-2020 10:41:18,32.23,00:10:00,00:00:00,0,2
06-Mar-2020 10:51:18,34.74,00:10:00,00:00:00,0,2
06-Mar-2020 11:01:18,34,00:10:00,00:00:00,0,2
06-Mar-2020 11:11:18,34.52,00:10:00,00:00:00,0,2
06-Mar-2020 11:21:18,33.99,00:10:00,00:00:00,0,2
06-Mar-2020 11:31:18,33.93,00:10:00,00:00:00,0,2
06-Mar-2020 11:41:18,34.41,00:10:00,00:00:00,0,2
06-Mar-2020 11:51:18,37.07,00:10:00,00:00:00,0,2
06-Mar-2020 12:01:18,37.25,00:10:00,00:00:00,0,2
06-Mar-2020 12:11:18,37.25,00:10:00,00:00:00,0,2
06-Mar-2020 12:21:18,38,00:10:00,00:00:00,0,2
06-Mar-2020 12:31:18,38.19,00:10:00,00:00:00,0,2
06-Mar-2020 12:41:18,37.81,00:10:00,00:00:00,0,2
06-Mar-2020 12:51:18,37.14,00:10:00,00:00:00,0,2
06-Mar-2020 13:01:18,36.74,00:10:00,00:00:00,0,2
06-Mar-2020 13:11:18,36.94,00:10:00,00:00:00,0,2
06-Mar-2020 13:21:18,36.33,00:10:00,00:00:00,0,2
06-Mar-2020 13:31:18,36.85,00:10:00,00:00:00,0,2
06-Mar-2020 13:41:18,38.05,00:10:00,00:00:00,0,2
06-Mar-2020 13:51:18,38.66,00:10:00,00:00:00,0,2
06-Mar-2020 14:01:18,38.82,00:10:00,00:00:00,0,2
06-Mar-2020 14:11:18,39.7,00:10:00,00:00:00,0,2
06-Mar-2020 14:21:18,39.7,00:10:00,00:00:00,0,2
06-Mar-2020 14:31:18,40.67,00:10:00,00:00:00,0,2
06-Mar-2020 14:41:18,40.45,00:10:00,00:00:00,0,2
06-Mar-2020 14:51:18,39.79,00:10:00,00:00:00,0,2
06-Mar-2020 15:01:18,39.36,00:10:00,00:00:00,0,2
06-Mar-2020 15:11:18,39.11,00:10:00,00:00:00,0,2
06-Mar-2020 15:21:18,38.94,00:10:00,00:00:00,0,2
06-Mar-2020 15:31:18,38.79,00:10:00,00:00:00,0,2
06-Mar-2020 15:41:18,38.7,00:10:00,00:00:00,0,2
06-Mar-2020 15:51:18,38.73,00:10:00,00:00:00,0,2
06-Mar-2020 16:01:18,38.64,00:10:00,00:00:00,0,2
06-Mar-2020 16:11:18,38.59,00:10:00,00:00:00,0,2
06-Mar-2020 16:21:18,38.59,00:10:00,00:00:00,0,2
06-Mar-2020 16:31:18,38.55,00:10:00,00:00:00,0,2
06-Mar-2020 16:41:18,38.56,00:10:00,00:00:00,0,2
06-Mar-2020 16:51:18,38.52,00:10:00,00:00:00,0,2
06-Mar-2020 17:01:18,38.54,00:10:00,00:00:00,0,2
06-Mar-2020 17:11:18,38.48,00:10:00,00:00:00,0,2
06-Mar-2020 17:21:18,38.56,00:10:00,00:00:00,0,2
06-Mar-2020 17:31:18,38.57,00:10:00,00:00:00,0,2
06-Mar-2020 17:41:18,38.58,00:10:00,00:00:00,0,2
06-Mar-2020 17:51:18,38.56,00:10:00,00:00:00,0,2
06-Mar-2020 18:01:18,38.55,00:10:00,00:00:00,0,2
06-Mar-2020 18:11:18,38.51,00:10:00,00:00:00,0,2
06-Mar-2020 18:21:18,38.57,00:10:00,00:00:00,0,2
06-Mar-2020 18:31:18,38.58,00:10:00,00:00:00,0,2
06-Mar-2020 18:41:18,38.58,00:10:00,00:00:00,0,2
06-Mar-2020 18:51:18,38.62,00:10:00,00:00:00,0,2
06-Mar-2020 19:01:18,38.6,00:10:00,00:00:00,0,2
06-Mar-2020 19:11:18,38.63,00:10:00,00:00:00,0,2
06-Mar-2020 19:21:18,38.61,00:10:00,00:00:00,0,2
06-Mar-2020 19:31:18,38.61,00:10:00,00:00:00,0,2
06-Mar-2020 19:41:18,38.66,00:10:00,00:00:00,0,2
06-Mar-2020 19:51:18,38.69,00:10:00,00:00:00,0,2
06-Mar-2020 20:01:18,38.68,00:10:00,00:00:00,0,2
06-Mar-2020 20:11:18,38.68,00:10:00,00:00:00,0,2
06-Mar-2020 20:21:18,38.7,00:10:00,00:00:00,0,2
06-Mar-2020 20:31:18,38.72,00:10:00,00:00:00,0,2
06-Mar-2020 20:41:18,38.76,00:10:00,00:00:00,0,2
06-Mar-2020 20:51:18,38.74,00:10:00,00:00:00,0,2
06-Mar-2020 21:01:18,38.73,00:10:00,00:00:00,0,2
06-Mar-2020 21:11:18,38.79,00:10:00,00:00:00,0,2
06-Mar-2020 21:21:18,38.8,00:10:00,00:00:00,0,2
06-Mar-2020 21:31:18,38.79,00:10:00,00:00:00,0,2
06-Mar-2020 21:41:18,38.77,00:10:00,00:00:00,0,2
06-Mar-2020 21:51:18,38.8,00:10:00,00:00:00,0,2
06-Mar-2020 22:01:18,38.83,00:10:00,00:00:00,0,2
06-Mar-2020 22:11:18,38.85,00:10:00,00:00:00,0,2
06-Mar-2020 22:21:18,38.87,00:10:00,00:00:00,0,2
06-Mar-2020 22:31:18,38.82,00:10:00,00:00:00,0,2
06-Mar-2020 22:41:18,38.85,00:10:00,00:00:00,0,2
06-Mar-2020 22:51:18,38.88,00:10:00,00:00:00,0,2
06-Mar-2020 23:01:18,38.9,00:10:00,00:00:00,0,2
06-Mar-2020 23:11:18,38.9,00:10:00,00:00:00,0,2
06-Mar-2020 23:21:18,38.88,00:10:00,00:00:00,0,2
06-Mar-2020 23:31:18,38.86,00:10:00,00:00:00,0,2
06-Mar-2020 23:41:18,38.9,00:10:00,00:00:00,0,2
06-Mar-2020 23:51:18,38.91,00:10:00,00:00:00,0,2
07-Mar-2020 00:01:18,38.91,00:10:00,00:00:00,0,2
07-Mar-2020 00:11:18,38.88,00:10:00,00:00:00,0,2
07-Mar-2020 00:21:18,38.94,00:10:00,00:00:00,0,2
07-Mar-2020 00:31:18,38.9,00:10:00,00:00:00,0,2
07-Mar-2020 00:41:18,38.94,00:10:00,00:00:00,0,2
07-Mar-2020 00:51:18,38.93,00:10:00,00:00:00,0,2
07-Mar-2020 01:01:18,38.95,00:10:00,00:00:00,0,2
07-Mar-2020 01:11:18,38.93,00:10:00,00:00:00,0,2
07-Mar-2020 01:21:18,38.95,00:10:00,00:00:00,0,2
07-Mar-2020 01:31:18,38.94,00:10:00,00:00:00,0,2
07-Mar-2020 01:41:18,39,00:10:00,00:00:00,0,2
07-Mar-2020 01:51:18,39.04,00:10:00,00:00:00,0,2
07-Mar-2020 02:01:18,38.97,00:10:00,00:00:00,0,2
07-Mar-2020 02:11:18,39.04,00:10:00,00:00:00,0,2
07-Mar-2020 02:21:18,39.01,00:10:00,00:00:00,0,2
07-Mar-2020 02:31:18,39.02,00:10:00,00:00:00,0,2
07-Mar-2020 02:41:18,38.98,00:10:00,00:00:00,0,2
07-Mar-2020 02:51:18,39.05,00:10:00,00:00:00,0,2
07-Mar-2020 03:01:18,39,00:10:00,00:00:00,0,2
07-Mar-2020 03:11:18,39.05,00:10:00,00:00:00,0,2
07-Mar-2020 03:21:18,39.05,00:10:00,00:00:00,0,2
07-Mar-2020 03:31:18,39.07,00:10:00,00:00:00,0,2
07-Mar-2020 03:41:18,39.04,00:10:00,00:00:00,0,2
07-Mar-2020 03:51:18,39.06,00:10:00,00:00:00,0,2
07-Mar-2020 04:01:18,39.05,00:10:00,00:00:00,0,2
07-Mar-2020 04:11:18,39.06,00:10:00,00:00:00,0,2
07-Mar-2020 04:21:18,39.09,00:10:00,00:00:00,0,2
07-Mar-2020 04:31:18,39.06,00:10:00,00:00:00,0,2
07-Mar-2020 04:41:18,39.06,00:10:00,00:00:00,0,2
07-Mar-2020 04:51:18,39.06,00:10:00,00:00:00,0,2
07-Mar-2020 05:01:18,39.07,00:10:00,00:00:00,0,2
07-Mar-2020 05:11:18,38.99,00:10:00,00:00:00,0,2
07-Mar-2020 05:21:18,39.04,00:10:00,00:00:00,0,2
07-Mar-2020 05:31:18,39.07,00:10:00,00:00:00,0,2
07-Mar-2020 05:41:18,39.09,00:10:00,00:00:00,0,2
07-Mar-2020 05:51:18,39.06,00:10:00,00:00:00,0,2
07-Mar-2020 06:01:18,39.02,00:10:00,00:00:00,0,2
07-Mar-2020 06:11:18,39.04,00:10:00,00:00:00,0,2
07-Mar-2020 06:21:18,39.02,00:10:00,00:00:00,0,2
07-Mar-2020 06:31:18,38.99,00:10:00,00:00:00,0,2
07-Mar-2020 06:41:18,38.98,00:10:00,00:00:00,0,2
07-Mar-2020 06:51:18,38.95,00:10:00,00:00:00,0,2
07-Mar-2020 07:01:18,38.92,00:10:00,00:00:00,0,2
07-Mar-2020 07:11:18,38.89,00:10:00,00:00:00,0,2
07-Mar-2020 07:21:18,38.76,00:10:00,00:00:00,0,2
07-Mar-2020 07:31:18,38.8,00:10:00,00:00:00,0,2
07-Mar-2020 07:41:18,38.8,00:10:00,00:00:00,0,2
07-Mar-2020 07:51:18,38.78,00:10:00,00:00:00,0,2
07-Mar-2020 08:01:18,38.73,00:10:00,00:00:00,0,2
07-Mar-2020 08:11:18,38.78,00:10:00,00:00:00,0,2
07-Mar-2020 08:21:18,38.79,00:10:00,00:00:00,0,2
07-Mar-2020 08:31:18,38.77,00:10:00,00:00:00,0,2
07-Mar-2020 08:41:18,38.76,00:10:00,00:00:00,0,2
07-Mar-2020 08:51:18,38.76,00:10:00,00:00:00,0,2
07-Mar-2020 09:01:18,38.73,00:10:00,00:00:00,0,2
07-Mar-2020 09:11:18,38.73,00:10:00,00:00:00,0,2
07-Mar-2020 09:21:18,38.73,00:10:00,00:00:00,0,2
07-Mar-2020 09:31:18,38.77,00:10:00,00:00:00,0,2
07-Mar-2020 09:41:18,38.77,00:10:00,00:00:00,0,2
07-Mar-2020 09:51:18,38.76,00:10:00,00:00:00,0,2
07-Mar-2020 10:01:18,38.73,00:10:00,00:00:00,0,2
07-Mar-2020 10:11:18,38.74,00:10:00,00:00:00,0,2
07-Mar-2020 10:21:18,38.74,00:10:00,00:00:00,0,2
07-Mar-2020 10:31:18,38.72,00:10:00,00:00:00,0,2
07-Mar-2020 10:41:18,38.74,00:10:00,00:00:00,0,2
07-Mar-2020 10:51:18,38.69,00:10:00,00:00:00,0,2
07-Mar-2020 11:01:18,38.69,00:10:00,00:00:00,0,2
07-Mar-2020 11:11:18,38.68,00:10:00,00:00:00,0,2
07-Mar-2020 11:21:18,38.68,00:10:00,00:00:00,0,2
07-Mar-2020 11:31:18,38.71,00:10:00,00:00:00,0,2
07-Mar-2020 11:41:18,38.66,00:10:00,00:00:00,0,2
07-Mar-2020 11:51:18,38.62,00:10:00,00:00:00,0,2
07-Mar-2020 12:01:18,38.79,00:10:00,00:00:00,0,2
07-Mar-2020 12:11:18,38.74,00:10:00,00:00:00,0,2
07-Mar-2020 12:21:18,38.7,00:10:00,00:00:00,0,2
07-Mar-2020 12:31:18,38.73,00:10:00,00:00:00,0,2
07-Mar-2020 12:41:18,38.64,00:10:00,00:00:00,0,2
07-Mar-2020 12:51:18,38.67,00:10:00,00:00:00,0,2
07-Mar-2020 13:01:18,38.68,00:10:00,00:00:00,0,2
07-Mar-2020 13:11:18,38.71,00:10:00,00:00:00,0,2
07-Mar-2020 13:21:18,38.7,00:10:00,00:00:00,0,2
07-Mar-2020 13:31:18,38.67,00:10:00,00:00:00,0,2
07-Mar-2020 13:41:18,38.66,00:10:00,00:00:00,0,2
07-Mar-2020 13:51:18,38.73,00:10:00,00:00:00,0,2
07-Mar-2020 14:01:18,38.67,00:10:00,00:00:00,0,2
07-Mar-2020 14:11:18,38.75,00:10:00,00:00:00,0,2
07-Mar-2020 14:21:18,38.7,00:10:00,00:00:00,0,2
07-Mar-2020 14:31:18,38.78,00:10:00,00:00:00,0,2
07-Mar-2020 14:41:18,38.72,00:10:00,00:00:00,0,2
07-Mar-2020 14:51:18,38.71,00:10:00,00:00:00,0,2
07-Mar-2020 15:01:18,38.72,00:10:00,00:00:00,0,2
07-Mar-2020 15:11:18,38.72,00:10:00,00:00:00,0,2
07-Mar-2020 15:21:18,38.73,00:10:00,00:00:00,0,2
07-Mar-2020 15:31:18,38.81,00:10:00,00:00:00,0,2
07-Mar-2020 15:41:18,38.62,00:10:00,00:00:00,0,2
07-Mar-2020 15:51:18,38.78,00:10:00,00:00:00,0,2
07-Mar-2020 16:01:18,38.68,00:10:00,00:00:00,0,2
07-Mar-2020 16:11:18,38.77,00:10:00,00:00:00,0,2
07-Mar-2020 16:21:18,38.77,00:10:00,00:00:00,0,2
07-Mar-2020 16:31:18,38.8,00:10:00,00:00:00,0,2
07-Mar-2020 16:41:18,38.79,00:10:00,00:00:00,0,2
07-Mar-2020 16:51:18,38.76,00:10:00,00:00:00,0,2
07-Mar-2020 17:01:18,38.85,00:10:00,00:00:00,0,2
07-Mar-2020 17:11:18,38.82,00:10:00,00:00:00,0,2
07-Mar-2020 17:21:18,38.84,00:10:00,00:00:00,0,2
07-Mar-2020 17:31:18,38.65,00:10:00,00:00:00,0,2
07-Mar-2020 17:41:18,38.66,00:10:00,00:00:00,0,2
07-Mar-2020 17:51:18,38.81,00:10:00,00:00:00,0,2
07-Mar-2020 18:01:18,38.84,00:10:00,00:00:00,0,2
07-Mar-2020 18:11:18,38.72,00:10:00,00:00:00,0,2
07-Mar-2020 18:21:18,38.77,00:10:00,00:00:00,0,2
07-Mar-2020 18:31:18,38.67,00:10:00,00:00:00,0,2
07-Mar-2020 18:41:18,38.75,00:10:00,00:00:00,0,2
07-Mar-2020 18:51:18,38.75,00:10:00,00:00:00,0,2
07-Mar-2020 19:01:18,38.75,00:10:00,00:00:00,0,2
07-Mar-2020 19:11:18,38.8,00:10:00,00:00:00,0,2
07-Mar-2020 19:21:18,38.77,00:10:00,00:00:00,0,2
07-Mar-2020 19:31:18,38.55,00:10:00,00:00:00,0,2
07-Mar-2020 19:41:18,38.76,00:10:00,00:00:00,0,2
07-Mar-2020 19:51:18,38.66,00:10:00,00:00:00,0,2
07-Mar-2020 20:01:18,38.78,00:10:00,00:00:00,0,2
07-Mar-2020 20:11:18,38.77,00:10:00,00:00:00,0,2
07-Mar-2020 20:21:18,38.72,00:10:00,00:00:00,0,2
07-Mar-2020 20:31:18,38.57,00:10:00,00:00:00,0,2
07-Mar-2020 20:41:18,38.57,00:10:00,00:00:00,0,2
07-Mar-2020 20:51:18,38.7,00:10:00,00:00:00,0,2
07-Mar-2020 21:01:18,38.78,00:10:00,00:00:00,0,2
07-Mar-2020 21:11:18,38.77,00:10:00,00:00:00,0,2
