Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 20:33:38,61.29,00:00:10,00:00:00,0,2
16-Mar-2020 20:33:48,61.31,00:00:10,00:00:00,0,2
16-Mar-2020 20:33:58,61.31,00:00:10,00:00:00,0,2
16-Mar-2020 20:34:08,61.32,00:00:10,00:00:00,0,2
16-Mar-2020 20:34:18,61.31,00:00:10,00:00:00,0,2
16-Mar-2020 20:34:28,61.3,00:00:10,00:00:00,0,2
16-Mar-2020 20:34:38,61.33,00:00:10,00:00:00,0,2
16-Mar-2020 20:34:48,61.33,00:00:10,00:00:00,0,2
16-Mar-2020 20:34:58,61.33,00:00:10,00:00:00,0,2
16-Mar-2020 20:35:08,61.34,00:00:10,00:00:00,0,2
16-Mar-2020 20:35:18,61.37,00:00:10,00:00:00,0,2
16-Mar-2020 20:35:28,61.38,00:00:10,00:00:00,0,2
16-Mar-2020 20:35:38,61.38,00:00:10,00:00:00,0,2
16-Mar-2020 20:35:48,61.42,00:00:10,00:00:00,0,2
16-Mar-2020 20:35:58,61.41,00:00:10,00:00:00,0,2
16-Mar-2020 20:36:08,61.41,00:00:10,00:00:00,0,2
16-Mar-2020 20:36:18,61.41,00:00:10,00:00:00,0,2
16-Mar-2020 20:36:28,61.42,00:00:10,00:00:00,0,2
16-Mar-2020 20:36:38,61.42,00:00:10,00:00:00,0,2
16-Mar-2020 20:36:48,61.47,00:00:10,00:00:00,0,2
16-Mar-2020 20:36:58,61.48,00:00:10,00:00:00,0,2
16-Mar-2020 20:37:08,61.46,00:00:10,00:00:00,0,2
16-Mar-2020 20:37:18,61.48,00:00:10,00:00:00,0,2
16-Mar-2020 20:37:28,61.47,00:00:10,00:00:00,0,2
16-Mar-2020 20:37:38,61.48,00:00:10,00:00:00,0,2
16-Mar-2020 20:37:48,61.54,00:00:10,00:00:00,0,2
16-Mar-2020 20:37:58,61.49,00:00:10,00:00:00,0,2
16-Mar-2020 20:38:08,61.55,00:00:10,00:00:00,0,2
16-Mar-2020 20:38:18,61.55,00:00:10,00:00:00,0,2
16-Mar-2020 20:38:28,61.55,00:00:10,00:00:00,0,2
16-Mar-2020 20:38:38,61.56,00:00:10,00:00:00,0,2
16-Mar-2020 20:38:48,61.59,00:00:10,00:00:00,0,2
16-Mar-2020 20:38:58,61.58,00:00:10,00:00:00,0,2
16-Mar-2020 20:39:08,61.61,00:00:10,00:00:00,0,2
16-Mar-2020 20:39:18,61.62,00:00:10,00:00:00,0,2
16-Mar-2020 20:39:28,61.63,00:00:10,00:00:00,0,2
16-Mar-2020 20:39:38,61.64,00:00:10,00:00:00,0,2
16-Mar-2020 20:39:48,61.67,00:00:10,00:00:00,0,2
16-Mar-2020 20:39:58,61.66,00:00:10,00:00:00,0,2
16-Mar-2020 20:40:08,61.69,00:00:10,00:00:00,0,2
16-Mar-2020 20:40:18,61.68,00:00:10,00:00:00,0,2
16-Mar-2020 20:40:28,61.69,00:00:10,00:00:00,0,2
16-Mar-2020 20:40:38,61.69,00:00:10,00:00:00,0,2
16-Mar-2020 20:40:48,61.71,00:00:10,00:00:00,0,2
16-Mar-2020 20:40:58,61.73,00:00:10,00:00:00,0,2
16-Mar-2020 20:41:08,61.75,00:00:10,00:00:00,0,2
16-Mar-2020 20:41:18,61.75,00:00:10,00:00:00,0,2
16-Mar-2020 20:41:28,61.76,00:00:10,00:00:00,0,2
16-Mar-2020 20:41:38,61.77,00:00:10,00:00:00,0,2
16-Mar-2020 20:41:48,61.79,00:00:10,00:00:00,0,2
16-Mar-2020 20:41:58,61.82,00:00:10,00:00:00,0,2
16-Mar-2020 20:42:08,61.81,00:00:10,00:00:00,0,2
16-Mar-2020 20:42:18,61.84,00:00:10,00:00:00,0,2
16-Mar-2020 20:42:28,61.84,00:00:10,00:00:00,0,2
16-Mar-2020 20:42:38,61.87,00:00:10,00:00:00,0,2
16-Mar-2020 20:42:48,61.87,00:00:10,00:00:00,0,2
16-Mar-2020 20:42:58,61.84,00:00:10,00:00:00,0,2
16-Mar-2020 20:43:08,61.88,00:00:10,00:00:00,0,2
16-Mar-2020 20:43:18,61.92,00:00:10,00:00:00,0,2
16-Mar-2020 20:43:28,61.94,00:00:10,00:00:00,0,2
16-Mar-2020 20:43:38,61.93,00:00:10,00:00:00,0,2
16-Mar-2020 20:43:48,61.95,00:00:10,00:00:00,0,2
16-Mar-2020 20:43:58,61.94,00:00:10,00:00:00,0,2
16-Mar-2020 20:44:08,61.97,00:00:10,00:00:00,0,2
16-Mar-2020 20:44:18,61.98,00:00:10,00:00:00,0,2
16-Mar-2020 20:44:28,62,00:00:10,00:00:00,0,2
16-Mar-2020 20:44:38,62.02,00:00:10,00:00:00,0,2
16-Mar-2020 20:44:48,62.03,00:00:10,00:00:00,0,2
16-Mar-2020 20:44:58,62.03,00:00:10,00:00:00,0,2
16-Mar-2020 20:45:08,62.06,00:00:10,00:00:00,0,2
16-Mar-2020 20:45:18,62.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:45:28,62.11,00:00:10,00:00:00,0,2
16-Mar-2020 20:45:38,62.08,00:00:10,00:00:00,0,2
16-Mar-2020 20:45:48,62.1,00:00:10,00:00:00,0,2
16-Mar-2020 20:45:58,62.12,00:00:10,00:00:00,0,2
16-Mar-2020 20:46:08,62.11,00:00:10,00:00:00,0,2
16-Mar-2020 20:46:18,62.15,00:00:10,00:00:00,0,2
16-Mar-2020 20:46:28,62.17,00:00:10,00:00:00,0,2
16-Mar-2020 20:46:38,62.17,00:00:10,00:00:00,0,2
16-Mar-2020 20:46:48,62.19,00:00:10,00:00:00,0,2
16-Mar-2020 20:46:58,62.21,00:00:10,00:00:00,0,2
16-Mar-2020 20:47:08,62.22,00:00:10,00:00:00,0,2
16-Mar-2020 20:47:18,62.26,00:00:10,00:00:00,0,2
16-Mar-2020 20:47:28,62.25,00:00:10,00:00:00,0,2
16-Mar-2020 20:47:38,62.28,00:00:10,00:00:00,0,2
16-Mar-2020 20:47:48,62.3,00:00:10,00:00:00,0,2
16-Mar-2020 20:47:58,62.28,00:00:10,00:00:00,0,2
16-Mar-2020 20:48:08,62.3,00:00:10,00:00:00,0,2
16-Mar-2020 20:48:18,62.31,00:00:10,00:00:00,0,2
16-Mar-2020 20:48:28,62.31,00:00:10,00:00:00,0,2
16-Mar-2020 20:48:38,62.38,00:00:10,00:00:00,0,2
16-Mar-2020 20:48:48,62.39,00:00:10,00:00:00,0,2
16-Mar-2020 20:48:58,62.36,00:00:10,00:00:00,0,2
16-Mar-2020 20:49:08,62.41,00:00:10,00:00:00,0,2
16-Mar-2020 20:49:18,62.39,00:00:10,00:00:00,0,2
16-Mar-2020 20:49:28,62.41,00:00:10,00:00:00,0,2
16-Mar-2020 20:49:38,62.44,00:00:10,00:00:00,0,2
16-Mar-2020 20:49:48,62.47,00:00:10,00:00:00,0,2
16-Mar-2020 20:49:58,62.47,00:00:10,00:00:00,0,2
16-Mar-2020 20:50:08,62.52,00:00:10,00:00:00,0,2
16-Mar-2020 20:50:18,62.49,00:00:10,00:00:00,0,2
16-Mar-2020 20:50:28,62.53,00:00:10,00:00:00,0,2
16-Mar-2020 20:50:38,62.54,00:00:10,00:00:00,0,2
16-Mar-2020 20:50:48,62.54,00:00:10,00:00:00,0,2
16-Mar-2020 20:50:58,62.58,00:00:10,00:00:00,0,2
16-Mar-2020 20:51:08,62.58,00:00:10,00:00:00,0,2
16-Mar-2020 20:51:18,62.59,00:00:10,00:00:00,0,2
16-Mar-2020 20:51:28,62.64,00:00:10,00:00:00,0,2
16-Mar-2020 20:51:38,62.67,00:00:10,00:00:00,0,2
16-Mar-2020 20:51:48,62.68,00:00:10,00:00:00,0,2
16-Mar-2020 20:51:58,62.67,00:00:10,00:00:00,0,2
16-Mar-2020 20:52:08,62.71,00:00:10,00:00:00,0,2
16-Mar-2020 20:52:18,62.69,00:00:10,00:00:00,0,2
16-Mar-2020 20:52:28,62.72,00:00:10,00:00:00,0,2
16-Mar-2020 20:52:38,62.73,00:00:10,00:00:00,0,2
16-Mar-2020 20:52:48,62.78,00:00:10,00:00:00,0,2
16-Mar-2020 20:52:58,62.74,00:00:10,00:00:00,0,2
16-Mar-2020 20:53:08,62.77,00:00:10,00:00:00,0,2
16-Mar-2020 20:53:18,62.81,00:00:10,00:00:00,0,2
16-Mar-2020 20:53:28,62.81,00:00:10,00:00:00,0,2
16-Mar-2020 20:53:38,62.83,00:00:10,00:00:00,0,2
16-Mar-2020 20:53:48,62.82,00:00:10,00:00:00,0,2
16-Mar-2020 20:53:58,62.9,00:00:10,00:00:00,0,2
16-Mar-2020 20:54:08,62.9,00:00:10,00:00:00,0,2
16-Mar-2020 20:54:18,62.9,00:00:10,00:00:00,0,2
16-Mar-2020 20:54:28,62.94,00:00:10,00:00:00,0,2
16-Mar-2020 20:54:38,62.91,00:00:10,00:00:00,0,2
16-Mar-2020 20:54:48,62.97,00:00:10,00:00:00,0,2
16-Mar-2020 20:54:58,62.98,00:00:10,00:00:00,0,2
16-Mar-2020 20:55:08,62.99,00:00:10,00:00:00,0,2
16-Mar-2020 20:55:18,63.01,00:00:10,00:00:00,0,2
16-Mar-2020 20:55:28,63.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:55:38,63.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:55:48,63.04,00:00:10,00:00:00,0,2
16-Mar-2020 20:55:58,63.05,00:00:10,00:00:00,0,2
16-Mar-2020 20:56:08,63.11,00:00:10,00:00:00,0,2
16-Mar-2020 20:56:18,63.1,00:00:10,00:00:00,0,2
16-Mar-2020 20:56:28,63.16,00:00:10,00:00:00,0,2
16-Mar-2020 20:56:38,63.14,00:00:10,00:00:00,0,2
16-Mar-2020 20:56:48,63.16,00:00:10,00:00:00,0,2
16-Mar-2020 20:56:58,63.18,00:00:10,00:00:00,0,2
16-Mar-2020 20:57:08,63.22,00:00:10,00:00:00,0,2
16-Mar-2020 20:57:18,63.24,00:00:10,00:00:00,0,2
16-Mar-2020 20:57:28,63.21,00:00:10,00:00:00,0,2
16-Mar-2020 20:57:38,63.26,00:00:10,00:00:00,0,2
16-Mar-2020 20:57:48,63.3,00:00:10,00:00:00,0,2
16-Mar-2020 20:57:58,63.31,00:00:10,00:00:00,0,2
16-Mar-2020 20:58:08,63.3,00:00:10,00:00:00,0,2
16-Mar-2020 20:58:18,63.35,00:00:10,00:00:00,0,2
16-Mar-2020 20:58:28,63.34,00:00:10,00:00:00,0,2
16-Mar-2020 20:58:38,63.35,00:00:10,00:00:00,0,2
16-Mar-2020 20:58:48,63.36,00:00:10,00:00:00,0,2
16-Mar-2020 20:58:58,63.39,00:00:10,00:00:00,0,2
16-Mar-2020 20:59:08,63.4,00:00:10,00:00:00,0,2
16-Mar-2020 20:59:18,63.44,00:00:10,00:00:00,0,2
16-Mar-2020 20:59:28,63.47,00:00:10,00:00:00,0,2
16-Mar-2020 20:59:38,63.45,00:00:10,00:00:00,0,2
16-Mar-2020 20:59:48,63.48,00:00:10,00:00:00,0,2
16-Mar-2020 20:59:58,63.46,00:00:10,00:00:00,0,2
16-Mar-2020 21:00:08,63.51,00:00:10,00:00:00,0,2
16-Mar-2020 21:00:18,63.51,00:00:10,00:00:00,0,2
16-Mar-2020 21:00:28,63.57,00:00:10,00:00:00,0,2
16-Mar-2020 21:00:38,63.56,00:00:10,00:00:00,0,2
16-Mar-2020 21:00:48,63.59,00:00:10,00:00:00,0,2
16-Mar-2020 21:00:58,63.61,00:00:10,00:00:00,0,2
16-Mar-2020 21:01:08,63.61,00:00:10,00:00:00,0,2
16-Mar-2020 21:01:18,63.61,00:00:10,00:00:00,0,2
16-Mar-2020 21:01:28,63.61,00:00:10,00:00:00,0,2
16-Mar-2020 21:01:38,63.65,00:00:10,00:00:00,0,2
16-Mar-2020 21:01:48,63.67,00:00:10,00:00:00,0,2
16-Mar-2020 21:01:58,63.73,00:00:10,00:00:00,0,2
16-Mar-2020 21:02:08,63.67,00:00:10,00:00:00,0,2
16-Mar-2020 21:02:18,63.72,00:00:10,00:00:00,0,2
16-Mar-2020 21:02:28,63.73,00:00:10,00:00:00,0,2
16-Mar-2020 21:02:38,63.77,00:00:10,00:00:00,0,2
16-Mar-2020 21:02:48,63.77,00:00:10,00:00:00,0,2
16-Mar-2020 21:02:58,63.8,00:00:10,00:00:00,0,2
16-Mar-2020 21:03:08,63.82,00:00:10,00:00:00,0,2
16-Mar-2020 21:03:18,63.81,00:00:10,00:00:00,0,2
16-Mar-2020 21:03:28,63.86,00:00:10,00:00:00,0,2
16-Mar-2020 21:03:38,63.87,00:00:10,00:00:00,0,2
16-Mar-2020 21:03:48,63.87,00:00:10,00:00:00,0,2
16-Mar-2020 21:03:58,63.85,00:00:10,00:00:00,0,2
16-Mar-2020 21:04:08,63.92,00:00:10,00:00:00,0,2
16-Mar-2020 21:04:18,63.94,00:00:10,00:00:00,0,2
16-Mar-2020 21:04:28,63.93,00:00:10,00:00:00,0,2
16-Mar-2020 21:04:38,63.97,00:00:10,00:00:00,0,2
16-Mar-2020 21:04:48,63.97,00:00:10,00:00:00,0,2
16-Mar-2020 21:04:58,63.95,00:00:10,00:00:00,0,2
16-Mar-2020 21:05:08,63.99,00:00:10,00:00:00,0,2
16-Mar-2020 21:05:18,64,00:00:10,00:00:00,0,2
16-Mar-2020 21:05:28,64.02,00:00:10,00:00:00,0,2
16-Mar-2020 21:05:38,64.07,00:00:10,00:00:00,0,2
16-Mar-2020 21:05:48,64.04,00:00:10,00:00:00,0,2
16-Mar-2020 21:05:58,64.07,00:00:10,00:00:00,0,2
16-Mar-2020 21:06:08,64.08,00:00:10,00:00:00,0,2
16-Mar-2020 21:06:18,64.12,00:00:10,00:00:00,0,2
16-Mar-2020 21:06:28,64.12,00:00:10,00:00:00,0,2
16-Mar-2020 21:06:38,64.14,00:00:10,00:00:00,0,2
16-Mar-2020 21:06:48,64.15,00:00:10,00:00:00,0,2
16-Mar-2020 21:06:58,64.16,00:00:10,00:00:00,0,2
16-Mar-2020 21:07:08,64.17,00:00:10,00:00:00,0,2
16-Mar-2020 21:07:18,64.19,00:00:10,00:00:00,0,2
16-Mar-2020 21:07:28,64.19,00:00:10,00:00:00,0,2
16-Mar-2020 21:07:38,64.2,00:00:10,00:00:00,0,2
16-Mar-2020 21:07:48,64.25,00:00:10,00:00:00,0,2
16-Mar-2020 21:07:58,64.26,00:00:10,00:00:00,0,2
16-Mar-2020 21:08:08,64.26,00:00:10,00:00:00,0,2
16-Mar-2020 21:08:18,64.27,00:00:10,00:00:00,0,2
16-Mar-2020 21:08:28,64.29,00:00:10,00:00:00,0,2
16-Mar-2020 21:08:38,64.32,00:00:10,00:00:00,0,2
16-Mar-2020 21:08:48,64.3,00:00:10,00:00:00,0,2
16-Mar-2020 21:08:58,64.33,00:00:10,00:00:00,0,2
16-Mar-2020 21:09:08,64.33,00:00:10,00:00:00,0,2
16-Mar-2020 21:09:18,64.36,00:00:10,00:00:00,0,2
16-Mar-2020 21:09:28,64.39,00:00:10,00:00:00,0,2
16-Mar-2020 21:09:38,64.38,00:00:10,00:00:00,0,2
16-Mar-2020 21:09:48,64.41,00:00:10,00:00:00,0,2
16-Mar-2020 21:09:58,64.39,00:00:10,00:00:00,0,2
16-Mar-2020 21:10:08,64.45,00:00:10,00:00:00,0,2
16-Mar-2020 21:10:18,64.43,00:00:10,00:00:00,0,2
16-Mar-2020 21:10:28,64.48,00:00:10,00:00:00,0,2
16-Mar-2020 21:10:38,64.48,00:00:10,00:00:00,0,2
16-Mar-2020 21:10:48,64.48,00:00:10,00:00:00,0,2
16-Mar-2020 21:10:58,64.5,00:00:10,00:00:00,0,2
16-Mar-2020 21:11:08,64.52,00:00:10,00:00:00,0,2
16-Mar-2020 21:11:18,64.53,00:00:10,00:00:00,0,2
16-Mar-2020 21:11:28,64.58,00:00:10,00:00:00,0,2
16-Mar-2020 21:11:38,64.58,00:00:10,00:00:00,0,2
16-Mar-2020 21:11:48,64.58,00:00:10,00:00:00,0,2
16-Mar-2020 21:11:58,64.57,00:00:10,00:00:00,0,2
16-Mar-2020 21:12:08,64.6,00:00:10,00:00:00,0,2
16-Mar-2020 21:12:18,64.64,00:00:10,00:00:00,0,2
16-Mar-2020 21:12:28,64.62,00:00:10,00:00:00,0,2
16-Mar-2020 21:12:38,64.64,00:00:10,00:00:00,0,2
16-Mar-2020 21:12:48,64.68,00:00:10,00:00:00,0,2
16-Mar-2020 21:12:58,64.67,00:00:10,00:00:00,0,2
16-Mar-2020 21:13:08,64.67,00:00:10,00:00:00,0,2
16-Mar-2020 21:13:18,64.69,00:00:10,00:00:00,0,2
16-Mar-2020 21:13:28,64.7,00:00:10,00:00:00,0,2
16-Mar-2020 21:13:38,64.73,00:00:10,00:00:00,0,2
16-Mar-2020 21:13:48,64.72,00:00:10,00:00:00,0,2
16-Mar-2020 21:13:58,64.75,00:00:10,00:00:00,0,2
16-Mar-2020 21:14:08,64.77,00:00:10,00:00:00,0,2
16-Mar-2020 21:14:18,64.78,00:00:10,00:00:00,0,2
16-Mar-2020 21:14:28,64.82,00:00:10,00:00:00,0,2
16-Mar-2020 21:14:38,64.84,00:00:10,00:00:00,0,2
16-Mar-2020 21:14:48,64.83,00:00:10,00:00:00,0,2
16-Mar-2020 21:14:58,64.81,00:00:10,00:00:00,0,2
16-Mar-2020 21:15:08,64.87,00:00:10,00:00:00,0,2
16-Mar-2020 21:15:18,64.87,00:00:10,00:00:00,0,2
16-Mar-2020 21:15:28,64.87,00:00:10,00:00:00,0,2
16-Mar-2020 21:15:38,64.91,00:00:10,00:00:00,0,2
16-Mar-2020 21:15:48,64.91,00:00:10,00:00:00,0,2
16-Mar-2020 21:15:58,64.91,00:00:10,00:00:00,0,2
16-Mar-2020 21:16:08,64.91,00:00:10,00:00:00,0,2
16-Mar-2020 21:16:18,64.94,00:00:10,00:00:00,0,2
16-Mar-2020 21:16:28,64.96,00:00:10,00:00:00,0,2
16-Mar-2020 21:16:38,65,00:00:10,00:00:00,0,2
16-Mar-2020 21:16:48,64.96,00:00:10,00:00:00,0,2
16-Mar-2020 21:16:58,65.01,00:00:10,00:00:00,0,2
16-Mar-2020 21:17:08,65.04,00:00:10,00:00:00,0,2
16-Mar-2020 21:17:18,65.03,00:00:10,00:00:00,0,2
16-Mar-2020 21:17:28,65.04,00:00:10,00:00:00,0,2
16-Mar-2020 21:17:38,65.04,00:00:10,00:00:00,0,2
16-Mar-2020 21:17:48,65.08,00:00:10,00:00:00,0,2
16-Mar-2020 21:17:58,65.07,00:00:10,00:00:00,0,2
16-Mar-2020 21:18:08,65.12,00:00:10,00:00:00,0,2
16-Mar-2020 21:18:18,65.12,00:00:10,00:00:00,0,2
16-Mar-2020 21:18:28,65.14,00:00:10,00:00:00,0,2
16-Mar-2020 21:18:38,65.12,00:00:10,00:00:00,0,2
16-Mar-2020 21:18:48,65.14,00:00:10,00:00:00,0,2
16-Mar-2020 21:18:58,65.17,00:00:10,00:00:00,0,2
16-Mar-2020 21:19:08,65.2,00:00:10,00:00:00,0,2
16-Mar-2020 21:19:18,65.21,00:00:10,00:00:00,0,2
16-Mar-2020 21:19:28,65.23,00:00:10,00:00:00,0,2
16-Mar-2020 21:19:38,65.2,00:00:10,00:00:00,0,2
16-Mar-2020 21:19:48,65.23,00:00:10,00:00:00,0,2
16-Mar-2020 21:19:58,65.27,00:00:10,00:00:00,0,2
16-Mar-2020 21:20:08,65.25,00:00:10,00:00:00,0,2
16-Mar-2020 21:20:18,65.25,00:00:10,00:00:00,0,2
16-Mar-2020 21:20:28,65.28,00:00:10,00:00:00,0,2
16-Mar-2020 21:20:38,65.25,00:00:10,00:00:00,0,2
16-Mar-2020 21:20:48,65.32,00:00:10,00:00:00,0,2
16-Mar-2020 21:20:58,65.36,00:00:10,00:00:00,0,2
16-Mar-2020 21:21:08,65.34,00:00:10,00:00:00,0,2
16-Mar-2020 21:21:18,65.36,00:00:10,00:00:00,0,2
16-Mar-2020 21:21:28,65.35,00:00:10,00:00:00,0,2
16-Mar-2020 21:21:38,65.32,00:00:10,00:00:00,0,2
16-Mar-2020 21:21:48,65.35,00:00:10,00:00:00,0,2
16-Mar-2020 21:21:58,65.38,00:00:10,00:00:00,0,2
16-Mar-2020 21:22:08,65.41,00:00:10,00:00:00,0,2
16-Mar-2020 21:22:18,65.38,00:00:10,00:00:00,0,2
16-Mar-2020 21:22:28,65.4,00:00:10,00:00:00,0,2
16-Mar-2020 21:22:38,65.41,00:00:10,00:00:00,0,2
16-Mar-2020 21:22:48,65.43,00:00:10,00:00:00,0,2
16-Mar-2020 21:22:58,65.42,00:00:10,00:00:00,0,2
16-Mar-2020 21:23:08,65.46,00:00:10,00:00:00,0,2
16-Mar-2020 21:23:18,65.44,00:00:10,00:00:00,0,2
16-Mar-2020 21:23:28,65.46,00:00:10,00:00:00,0,2
16-Mar-2020 21:23:38,65.45,00:00:10,00:00:00,0,2
16-Mar-2020 21:23:48,65.51,00:00:10,00:00:00,0,2
16-Mar-2020 21:23:58,65.5,00:00:10,00:00:00,0,2
16-Mar-2020 21:24:08,65.48,00:00:10,00:00:00,0,2
16-Mar-2020 21:24:18,65.52,00:00:10,00:00:00,0,2
16-Mar-2020 21:24:28,65.53,00:00:10,00:00:00,0,2
16-Mar-2020 21:24:38,65.56,00:00:10,00:00:00,0,2
16-Mar-2020 21:24:48,65.57,00:00:10,00:00:00,0,2
16-Mar-2020 21:24:58,65.56,00:00:10,00:00:00,0,2
16-Mar-2020 21:25:08,65.59,00:00:10,00:00:00,0,2
16-Mar-2020 21:25:18,65.59,00:00:10,00:00:00,0,2
16-Mar-2020 21:25:28,65.59,00:00:10,00:00:00,0,2
16-Mar-2020 21:25:38,65.59,00:00:10,00:00:00,0,2
16-Mar-2020 21:25:48,65.65,00:00:10,00:00:00,0,2
16-Mar-2020 21:25:58,65.63,00:00:10,00:00:00,0,2
16-Mar-2020 21:26:08,65.65,00:00:10,00:00:00,0,2
16-Mar-2020 21:26:18,65.66,00:00:10,00:00:00,0,2
16-Mar-2020 21:26:28,65.64,00:00:10,00:00:00,0,2
16-Mar-2020 21:26:38,65.7,00:00:10,00:00:00,0,2
16-Mar-2020 21:26:48,65.68,00:00:10,00:00:00,0,2
16-Mar-2020 21:26:58,65.72,00:00:10,00:00:00,0,2
16-Mar-2020 21:27:08,65.73,00:00:10,00:00:00,0,2
16-Mar-2020 21:27:18,65.72,00:00:10,00:00:00,0,2
16-Mar-2020 21:27:28,65.75,00:00:10,00:00:00,0,2
16-Mar-2020 21:27:38,65.73,00:00:10,00:00:00,0,2
16-Mar-2020 21:27:48,65.75,00:00:10,00:00:00,0,2
16-Mar-2020 21:27:58,65.76,00:00:10,00:00:00,0,2
16-Mar-2020 21:28:08,65.77,00:00:10,00:00:00,0,2
16-Mar-2020 21:28:18,65.8,00:00:10,00:00:00,0,2
16-Mar-2020 21:28:28,65.82,00:00:10,00:00:00,0,2
16-Mar-2020 21:28:38,65.83,00:00:10,00:00:00,0,2
16-Mar-2020 21:28:48,65.82,00:00:10,00:00:00,0,2
16-Mar-2020 21:28:58,65.87,00:00:10,00:00:00,0,2
16-Mar-2020 21:29:08,65.82,00:00:10,00:00:00,0,2
16-Mar-2020 21:29:18,65.9,00:00:10,00:00:00,0,2
16-Mar-2020 21:29:28,65.87,00:00:10,00:00:00,0,2
16-Mar-2020 21:29:38,65.88,00:00:10,00:00:00,0,2
16-Mar-2020 21:29:48,65.88,00:00:10,00:00:00,0,2
16-Mar-2020 21:29:58,65.92,00:00:10,00:00:00,0,2
16-Mar-2020 21:30:08,65.93,00:00:10,00:00:00,0,2
16-Mar-2020 21:30:18,65.93,00:00:10,00:00:00,0,2
16-Mar-2020 21:30:28,65.93,00:00:10,00:00:00,0,2
16-Mar-2020 21:30:38,65.95,00:00:10,00:00:00,0,2
16-Mar-2020 21:30:48,65.96,00:00:10,00:00:00,0,2
16-Mar-2020 21:30:58,65.95,00:00:10,00:00:00,0,2
16-Mar-2020 21:31:08,65.99,00:00:10,00:00:00,0,2
16-Mar-2020 21:31:18,65.98,00:00:10,00:00:00,0,2
16-Mar-2020 21:31:28,66.01,00:00:10,00:00:00,0,2
16-Mar-2020 21:31:38,66.01,00:00:10,00:00:00,0,2
16-Mar-2020 21:31:48,66.03,00:00:10,00:00:00,0,2
16-Mar-2020 21:31:58,66.03,00:00:10,00:00:00,0,2
16-Mar-2020 21:32:08,66.05,00:00:10,00:00:00,0,2
16-Mar-2020 21:32:18,66.06,00:00:10,00:00:00,0,2
16-Mar-2020 21:32:28,66.09,00:00:10,00:00:00,0,2
16-Mar-2020 21:32:38,66.08,00:00:10,00:00:00,0,2
16-Mar-2020 21:32:48,66.1,00:00:10,00:00:00,0,2
16-Mar-2020 21:32:58,66.09,00:00:10,00:00:00,0,2
16-Mar-2020 21:33:08,66.09,00:00:10,00:00:00,0,2
16-Mar-2020 21:33:18,66.11,00:00:10,00:00:00,0,2
16-Mar-2020 21:33:28,66.13,00:00:10,00:00:00,0,2
16-Mar-2020 21:33:38,66.13,00:00:10,00:00:00,0,2
16-Mar-2020 21:33:48,66.16,00:00:10,00:00:00,0,2
16-Mar-2020 21:33:58,66.16,00:00:10,00:00:00,0,2
16-Mar-2020 21:34:08,66.19,00:00:10,00:00:00,0,2
16-Mar-2020 21:34:18,66.16,00:00:10,00:00:00,0,2
16-Mar-2020 21:34:28,66.19,00:00:10,00:00:00,0,2
16-Mar-2020 21:34:38,66.18,00:00:10,00:00:00,0,2
16-Mar-2020 21:34:48,66.23,00:00:10,00:00:00,0,2
16-Mar-2020 21:34:58,66.22,00:00:10,00:00:00,0,2
16-Mar-2020 21:35:08,66.2,00:00:10,00:00:00,0,2
16-Mar-2020 21:35:18,66.25,00:00:10,00:00:00,0,2
16-Mar-2020 21:35:28,66.24,00:00:10,00:00:00,0,2
16-Mar-2020 21:35:38,66.26,00:00:10,00:00:00,0,2
16-Mar-2020 21:35:48,66.29,00:00:10,00:00:00,0,2
16-Mar-2020 21:35:58,66.26,00:00:10,00:00:00,0,2
16-Mar-2020 21:36:08,66.3,00:00:10,00:00:00,0,2
16-Mar-2020 21:36:18,67.01,00:00:10,00:00:00,0,2
16-Mar-2020 21:36:28,66.31,00:00:10,00:00:00,0,2
16-Mar-2020 21:36:38,78.46,00:00:10,00:00:00,0,2
16-Mar-2020 21:36:48,87.84,00:00:10,00:00:00,0,2
16-Mar-2020 21:36:58,87.04,00:00:10,00:00:00,0,2
16-Mar-2020 21:37:08,82.65,00:00:10,00:00:00,0,2
16-Mar-2020 21:37:18,80.33,00:00:10,00:00:00,0,2
16-Mar-2020 21:37:28,80.74,00:00:10,00:00:00,0,2
16-Mar-2020 21:37:38,79.9,00:00:10,00:00:00,0,2
16-Mar-2020 21:37:48,77.3,00:00:10,00:00:00,0,2
16-Mar-2020 21:37:58,76.44,00:00:10,00:00:00,0,2
16-Mar-2020 21:38:08,76.72,00:00:10,00:00:00,0,2
16-Mar-2020 21:38:18,77.04,00:00:10,00:00:00,0,2
16-Mar-2020 21:38:28,76.79,00:00:10,00:00:00,0,2
16-Mar-2020 21:38:38,76.87,00:00:10,00:00:00,0,2
16-Mar-2020 21:38:48,76.57,00:00:10,00:00:00,0,2
16-Mar-2020 21:38:58,76.68,00:00:10,00:00:00,0,2
16-Mar-2020 21:39:08,76.77,00:00:10,00:00:00,0,2
16-Mar-2020 21:39:18,76.73,00:00:10,00:00:00,0,2
16-Mar-2020 21:39:28,76.93,00:00:10,00:00:00,0,2
16-Mar-2020 21:39:38,76.86,00:00:10,00:00:00,0,2
16-Mar-2020 21:39:48,76.51,00:00:10,00:00:00,0,2
16-Mar-2020 21:39:58,77.19,00:00:10,00:00:00,0,2
