Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 21:37:50,80.11,00:00:10,00:00:00,0,17
16-Mar-2020 21:38:00,79.47,00:00:10,00:00:00,0,17
16-Mar-2020 21:38:10,79.8,00:00:10,00:00:00,0,17
16-Mar-2020 21:38:20,79.86,00:00:10,00:00:00,0,17
16-Mar-2020 21:38:30,80.98,00:00:10,00:00:00,0,17
16-Mar-2020 21:38:40,80.17,00:00:10,00:00:00,0,17
16-Mar-2020 21:38:50,80.18,00:00:10,00:00:00,0,17
16-Mar-2020 21:39:00,79.34,00:00:10,00:00:00,0,17
16-Mar-2020 21:39:10,79.95,00:00:10,00:00:00,0,17
16-Mar-2020 21:39:20,79.1,00:00:10,00:00:00,0,17
16-Mar-2020 21:39:30,79.96,00:00:10,00:00:00,0,17
16-Mar-2020 21:39:40,79.76,00:00:10,00:00:00,0,17
16-Mar-2020 21:39:51,80.4,00:00:11,00:00:01,1,18
16-Mar-2020 21:40:01,80.12,00:00:10,-00:00:01,1,19
16-Mar-2020 21:40:12,80.16,00:00:11,00:00:01,1,20
16-Mar-2020 21:40:22,78.47,00:00:10,-00:00:01,1,21
16-Mar-2020 21:40:32,76.23,00:00:10,00:00:00,0,21
16-Mar-2020 21:40:42,75.86,00:00:10,00:00:00,0,21
16-Mar-2020 21:40:52,75.26,00:00:10,00:00:00,0,21
16-Mar-2020 21:41:02,74.74,00:00:10,00:00:00,0,21
16-Mar-2020 21:41:12,73.9,00:00:10,00:00:00,0,21
16-Mar-2020 21:41:22,74.68,00:00:10,00:00:00,0,21
16-Mar-2020 21:41:34,73.65,00:00:12,00:00:02,1,22
16-Mar-2020 21:41:44,74.2,00:00:10,-00:00:02,1,23
16-Mar-2020 21:41:54,73.12,00:00:10,00:00:00,0,23
16-Mar-2020 21:42:04,73.25,00:00:10,00:00:00,0,23
16-Mar-2020 21:42:14,71.37,00:00:10,00:00:00,0,23
16-Mar-2020 21:42:24,69.75,00:00:10,00:00:00,0,23
16-Mar-2020 21:42:34,69.71,00:00:10,00:00:00,0,23
16-Mar-2020 21:42:44,69.82,00:00:10,00:00:00,0,23
16-Mar-2020 21:42:55,69.64,00:00:11,00:00:01,1,24
16-Mar-2020 21:43:05,69.22,00:00:10,-00:00:01,1,25
16-Mar-2020 21:43:15,68.54,00:00:10,00:00:00,0,25
16-Mar-2020 21:43:25,68.64,00:00:10,00:00:00,0,25
16-Mar-2020 21:43:35,68.93,00:00:10,00:00:00,0,25
16-Mar-2020 21:43:45,69.18,00:00:10,00:00:00,0,25
16-Mar-2020 21:43:57,67.97,00:00:12,00:00:02,1,26
16-Mar-2020 21:44:07,67.71,00:00:10,-00:00:02,1,27
16-Mar-2020 21:44:17,67.76,00:00:10,00:00:00,0,27
16-Mar-2020 21:44:27,67.41,00:00:10,00:00:00,0,27
16-Mar-2020 21:44:37,67.9,00:00:10,00:00:00,0,27
16-Mar-2020 21:44:47,67.85,00:00:10,00:00:00,0,27
16-Mar-2020 21:44:57,67.57,00:00:10,00:00:00,0,27
16-Mar-2020 21:45:07,67.32,00:00:10,00:00:00,0,27
16-Mar-2020 21:45:48,66.19,00:00:41,00:00:31,1,28
16-Mar-2020 21:45:58,66.06,00:00:10,-00:00:31,1,29
16-Mar-2020 21:46:09,66.68,00:00:11,00:00:01,1,30
16-Mar-2020 21:46:20,66.8,00:00:11,00:00:00,0,30
16-Mar-2020 21:46:30,65.97,00:00:10,-00:00:01,1,31
16-Mar-2020 21:46:40,65.1,00:00:10,00:00:00,0,31
16-Mar-2020 21:46:51,64.97,00:00:11,00:00:01,1,32
16-Mar-2020 21:47:02,65.26,00:00:11,00:00:00,0,32
16-Mar-2020 21:47:13,65.81,00:00:11,00:00:00,0,32
16-Mar-2020 21:47:24,64.78,00:00:11,00:00:00,0,32
16-Mar-2020 21:47:34,64.83,00:00:10,-00:00:01,1,33
16-Mar-2020 21:47:45,64.8,00:00:11,00:00:01,1,34
16-Mar-2020 21:47:56,65.75,00:00:11,00:00:00,0,34
16-Mar-2020 21:48:07,64.81,00:00:11,00:00:00,0,34
16-Mar-2020 21:48:18,65.43,00:00:11,00:00:00,0,34
16-Mar-2020 21:48:28,66.08,00:00:10,-00:00:01,1,35
16-Mar-2020 21:48:39,64.65,00:00:11,00:00:01,1,36
16-Mar-2020 21:48:50,64,00:00:11,00:00:00,0,36
16-Mar-2020 21:49:01,65.03,00:00:11,00:00:00,0,36
16-Mar-2020 21:49:11,63.74,00:00:10,-00:00:01,1,37
16-Mar-2020 21:49:22,63.05,00:00:11,00:00:01,1,38
16-Mar-2020 21:49:33,63.92,00:00:11,00:00:00,0,38
16-Mar-2020 21:49:44,64.66,00:00:11,00:00:00,0,38
16-Mar-2020 21:49:55,63.74,00:00:11,00:00:00,0,38
16-Mar-2020 21:50:05,64.08,00:00:10,-00:00:01,1,39
16-Mar-2020 21:50:17,63.75,00:00:12,00:00:02,1,40
16-Mar-2020 21:50:28,64.53,00:00:11,-00:00:01,1,41
16-Mar-2020 21:50:39,63.35,00:00:11,00:00:00,0,41
16-Mar-2020 21:50:49,63.65,00:00:10,-00:00:01,1,42
16-Mar-2020 21:51:00,63.44,00:00:11,00:00:01,1,43
16-Mar-2020 21:51:11,64.31,00:00:11,00:00:00,0,43
16-Mar-2020 21:51:22,64.34,00:00:11,00:00:00,0,43
16-Mar-2020 21:51:33,64.79,00:00:11,00:00:00,0,43
16-Mar-2020 21:51:43,64.09,00:00:10,-00:00:01,1,44
16-Mar-2020 21:51:54,63.17,00:00:11,00:00:01,1,45
16-Mar-2020 21:52:05,63.17,00:00:11,00:00:00,0,45
16-Mar-2020 21:52:16,62.23,00:00:11,00:00:00,0,45
16-Mar-2020 21:52:26,62.07,00:00:10,-00:00:01,1,46
16-Mar-2020 21:52:37,62.07,00:00:11,00:00:01,1,47
16-Mar-2020 21:52:47,61.58,00:00:10,-00:00:01,1,48
16-Mar-2020 21:52:58,63.51,00:00:11,00:00:01,1,49
16-Mar-2020 21:53:08,63.5,00:00:10,-00:00:01,1,50
16-Mar-2020 21:53:18,63.5,00:00:10,00:00:00,0,50
16-Mar-2020 21:53:29,62.68,00:00:11,00:00:01,1,51
16-Mar-2020 21:53:40,62.38,00:00:11,00:00:00,0,51
16-Mar-2020 21:53:51,62.62,00:00:11,00:00:00,0,51
16-Mar-2020 21:54:03,62.62,00:00:12,00:00:01,1,52
16-Mar-2020 21:54:15,62.5,00:00:12,00:00:00,0,52
16-Mar-2020 21:54:25,63.25,00:00:10,-00:00:02,1,53
16-Mar-2020 21:54:36,62.44,00:00:11,00:00:01,1,54
16-Mar-2020 21:54:46,62.44,00:00:10,-00:00:01,1,55
16-Mar-2020 21:55:28,62.08,00:00:42,00:00:32,1,56
16-Mar-2020 21:56:28,59.17,00:01:00,00:00:18,1,57
16-Mar-2020 21:57:28,20.6,00:01:00,00:00:00,0,57
16-Mar-2020 21:58:28,19.3,00:01:00,00:00:00,0,57
16-Mar-2020 21:59:28,24.32,00:01:00,00:00:00,0,57
16-Mar-2020 22:00:28,29.17,00:01:00,00:00:00,0,57
16-Mar-2020 22:01:28,34.69,00:01:00,00:00:00,0,57
16-Mar-2020 22:02:28,40.1,00:01:00,00:00:00,0,57
16-Mar-2020 22:03:28,45.22,00:01:00,00:00:00,0,57
16-Mar-2020 22:04:28,48.6,00:01:00,00:00:00,0,57
16-Mar-2020 22:05:28,51.87,00:01:00,00:00:00,0,57
16-Mar-2020 22:06:28,55.3,00:01:00,00:00:00,0,57
16-Mar-2020 22:07:28,58.35,00:01:00,00:00:00,0,57
16-Mar-2020 22:08:28,63.34,00:01:00,00:00:00,0,57
16-Mar-2020 22:09:28,64.32,00:01:00,00:00:00,0,57
16-Mar-2020 22:10:28,66.98,00:01:00,00:00:00,0,57
16-Mar-2020 22:11:28,69.65,00:01:00,00:00:00,0,57
16-Mar-2020 22:12:28,71.89,00:01:00,00:00:00,0,57
16-Mar-2020 22:13:28,73.82,00:01:00,00:00:00,0,57
16-Mar-2020 22:14:28,75.45,00:01:00,00:00:00,0,57
16-Mar-2020 22:15:28,76.73,00:01:00,00:00:00,0,57
16-Mar-2020 22:16:28,77.81,00:01:00,00:00:00,0,57
16-Mar-2020 22:17:28,78.87,00:01:00,00:00:00,0,57
16-Mar-2020 22:18:28,79.67,00:01:00,00:00:00,0,57
16-Mar-2020 22:19:28,80.37,00:01:00,00:00:00,0,57
16-Mar-2020 22:20:28,81,00:01:00,00:00:00,0,57
16-Mar-2020 22:21:28,81.55,00:01:00,00:00:00,0,57
16-Mar-2020 22:22:28,82.08,00:01:00,00:00:00,0,57
16-Mar-2020 22:23:28,82.58,00:01:00,00:00:00,0,57
16-Mar-2020 22:24:28,83.1,00:01:00,00:00:00,0,57
16-Mar-2020 22:25:28,83.51,00:01:00,00:00:00,0,57
16-Mar-2020 22:26:28,83.73,00:01:00,00:00:00,0,57
16-Mar-2020 22:27:28,83.88,00:01:00,00:00:00,0,57
16-Mar-2020 22:28:28,84.08,00:01:00,00:00:00,0,57
16-Mar-2020 22:29:28,84.23,00:01:00,00:00:00,0,57
16-Mar-2020 22:30:28,84.36,00:01:00,00:00:00,0,57
16-Mar-2020 22:31:28,84.52,00:01:00,00:00:00,0,57
16-Mar-2020 22:32:28,84.67,00:01:00,00:00:00,0,57
16-Mar-2020 22:33:28,84.81,00:01:00,00:00:00,0,57
16-Mar-2020 22:34:28,84.71,00:01:00,00:00:00,0,57
16-Mar-2020 22:35:28,81.18,00:01:00,00:00:00,0,57
16-Mar-2020 22:36:28,77.93,00:01:00,00:00:00,0,57
16-Mar-2020 22:37:28,74.95,00:01:00,00:00:00,0,57
16-Mar-2020 22:38:28,73.1,00:01:00,00:00:00,0,57
16-Mar-2020 22:39:28,71.99,00:01:00,00:00:00,0,57
16-Mar-2020 22:40:28,71.08,00:01:00,00:00:00,0,57
16-Mar-2020 22:41:28,69.6,00:01:00,00:00:00,0,57
16-Mar-2020 22:42:28,68.84,00:01:00,00:00:00,0,57
16-Mar-2020 22:43:28,68.16,00:01:00,00:00:00,0,57
16-Mar-2020 22:44:28,67.51,00:01:00,00:00:00,0,57
16-Mar-2020 22:45:28,66.46,00:01:00,00:00:00,0,57
16-Mar-2020 22:46:28,65.29,00:01:00,00:00:00,0,57
16-Mar-2020 22:47:28,64.34,00:01:00,00:00:00,0,57
16-Mar-2020 22:48:28,63.29,00:01:00,00:00:00,0,57
16-Mar-2020 22:49:28,62.29,00:01:00,00:00:00,0,57
16-Mar-2020 22:50:28,61.58,00:01:00,00:00:00,0,57
16-Mar-2020 22:51:28,60.65,00:01:00,00:00:00,0,57
16-Mar-2020 22:52:28,59.88,00:01:00,00:00:00,0,57
16-Mar-2020 22:53:28,59.23,00:01:00,00:00:00,0,57
16-Mar-2020 22:54:28,58.54,00:01:00,00:00:00,0,57
16-Mar-2020 22:55:28,57.75,00:01:00,00:00:00,0,57
16-Mar-2020 22:56:28,57.02,00:01:00,00:00:00,0,57
16-Mar-2020 22:57:28,56.45,00:01:00,00:00:00,0,57
16-Mar-2020 22:58:28,56.01,00:01:00,00:00:00,0,57
16-Mar-2020 22:59:28,55.73,00:01:00,00:00:00,0,57
16-Mar-2020 23:00:28,55.92,00:01:00,00:00:00,0,57
16-Mar-2020 23:01:28,55.89,00:01:00,00:00:00,0,57
16-Mar-2020 23:02:28,55.82,00:01:00,00:00:00,0,57
16-Mar-2020 23:03:28,56.27,00:01:00,00:00:00,0,57
16-Mar-2020 23:04:28,56.36,00:01:00,00:00:00,0,57
16-Mar-2020 23:05:28,55.85,00:01:00,00:00:00,0,57
16-Mar-2020 23:06:28,55.47,00:01:00,00:00:00,0,57
16-Mar-2020 23:07:28,55.46,00:01:00,00:00:00,0,57
16-Mar-2020 23:08:28,55.58,00:01:00,00:00:00,0,57
16-Mar-2020 23:09:28,60.45,00:01:00,00:00:00,0,57
16-Mar-2020 23:10:28,62.3,00:01:00,00:00:00,0,57
16-Mar-2020 23:11:28,62.29,00:01:00,00:00:00,0,57
16-Mar-2020 23:12:28,61.51,00:01:00,00:00:00,0,57
16-Mar-2020 23:13:28,59.08,00:01:00,00:00:00,0,57
16-Mar-2020 23:14:28,57.17,00:01:00,00:00:00,0,57
16-Mar-2020 23:15:28,56.5,00:01:00,00:00:00,0,57
16-Mar-2020 23:16:28,56.36,00:01:00,00:00:00,0,57
16-Mar-2020 23:17:28,56.33,00:01:00,00:00:00,0,57
16-Mar-2020 23:18:28,56.37,00:01:00,00:00:00,0,57
16-Mar-2020 23:19:28,56.41,00:01:00,00:00:00,0,57
16-Mar-2020 23:20:28,56.41,00:01:00,00:00:00,0,57
16-Mar-2020 23:21:28,56.3,00:01:00,00:00:00,0,57
16-Mar-2020 23:22:28,56.14,00:01:00,00:00:00,0,57
16-Mar-2020 23:23:28,56.12,00:01:00,00:00:00,0,57
16-Mar-2020 23:24:28,56.82,00:01:00,00:00:00,0,57
16-Mar-2020 23:25:28,58.07,00:01:00,00:00:00,0,57
16-Mar-2020 23:26:28,59.79,00:01:00,00:00:00,0,57
16-Mar-2020 23:27:28,61.95,00:01:00,00:00:00,0,57
16-Mar-2020 23:28:28,64.02,00:01:00,00:00:00,0,57
16-Mar-2020 23:29:28,66.21,00:01:00,00:00:00,0,57
16-Mar-2020 23:30:28,68.16,00:01:00,00:00:00,0,57
16-Mar-2020 23:31:28,69.68,00:01:00,00:00:00,0,57
16-Mar-2020 23:32:28,70.87,00:01:00,00:00:00,0,57
16-Mar-2020 23:33:28,71.92,00:01:00,00:00:00,0,57
16-Mar-2020 23:34:28,72.87,00:01:00,00:00:00,0,57
16-Mar-2020 23:35:28,73.74,00:01:00,00:00:00,0,57
16-Mar-2020 23:36:28,74.5,00:01:00,00:00:00,0,57
16-Mar-2020 23:37:28,75.25,00:01:00,00:00:00,0,57
16-Mar-2020 23:38:28,75.96,00:01:00,00:00:00,0,57
16-Mar-2020 23:39:28,76.61,00:01:00,00:00:00,0,57
16-Mar-2020 23:40:28,77.23,00:01:00,00:00:00,0,57
16-Mar-2020 23:41:28,77.79,00:01:00,00:00:00,0,57
16-Mar-2020 23:42:28,78.32,00:01:00,00:00:00,0,57
16-Mar-2020 23:43:28,78.81,00:01:00,00:00:00,0,57
16-Mar-2020 23:44:28,79.24,00:01:00,00:00:00,0,57
16-Mar-2020 23:45:28,79.65,00:01:00,00:00:00,0,57
16-Mar-2020 23:46:28,80.04,00:01:00,00:00:00,0,57
16-Mar-2020 23:47:28,80.4,00:01:00,00:00:00,0,57
16-Mar-2020 23:48:28,80.71,00:01:00,00:00:00,0,57
16-Mar-2020 23:49:28,81.08,00:01:00,00:00:00,0,57
16-Mar-2020 23:50:28,81.38,00:01:00,00:00:00,0,57
16-Mar-2020 23:51:28,81.62,00:01:00,00:00:00,0,57
16-Mar-2020 23:52:28,81.82,00:01:00,00:00:00,0,57
16-Mar-2020 23:53:28,82.05,00:01:00,00:00:00,0,57
16-Mar-2020 23:54:28,82.27,00:01:00,00:00:00,0,57
16-Mar-2020 23:55:28,82.46,00:01:00,00:00:00,0,57
16-Mar-2020 23:56:28,82.59,00:01:00,00:00:00,0,57
16-Mar-2020 23:57:28,82.78,00:01:00,00:00:00,0,57
16-Mar-2020 23:58:28,82.96,00:01:00,00:00:00,0,57
16-Mar-2020 23:59:28,83.08,00:01:00,00:00:00,0,57
17-Mar-2020 00:00:28,83.25,00:01:00,00:00:00,0,57
17-Mar-2020 00:01:28,83.36,00:01:00,00:00:00,0,57
17-Mar-2020 00:02:28,83.47,00:01:00,00:00:00,0,57
17-Mar-2020 00:03:28,83.6,00:01:00,00:00:00,0,57
17-Mar-2020 00:04:28,83.7,00:01:00,00:00:00,0,57
17-Mar-2020 00:05:28,83.79,00:01:00,00:00:00,0,57
17-Mar-2020 00:06:28,83.86,00:01:00,00:00:00,0,57
17-Mar-2020 00:07:28,83.97,00:01:00,00:00:00,0,57
17-Mar-2020 00:08:28,84.07,00:01:00,00:00:00,0,57
17-Mar-2020 00:09:28,84.15,00:01:00,00:00:00,0,57
17-Mar-2020 00:10:28,84.2,00:01:00,00:00:00,0,57
17-Mar-2020 00:11:28,84.28,00:01:00,00:00:00,0,57
17-Mar-2020 00:12:28,84.36,00:01:00,00:00:00,0,57
17-Mar-2020 00:13:28,84.45,00:01:00,00:00:00,0,57
17-Mar-2020 00:14:28,84.56,00:01:00,00:00:00,0,57
17-Mar-2020 00:15:28,84.62,00:01:00,00:00:00,0,57
17-Mar-2020 00:16:28,84.07,00:01:00,00:00:00,0,57
17-Mar-2020 00:17:28,82.69,00:01:00,00:00:00,0,57
17-Mar-2020 00:18:28,81.52,00:01:00,00:00:00,0,57
17-Mar-2020 00:19:28,80.35,00:01:00,00:00:00,0,57
17-Mar-2020 00:20:28,78.82,00:01:00,00:00:00,0,57
17-Mar-2020 00:21:28,77.54,00:01:00,00:00:00,0,57
17-Mar-2020 00:22:28,76.63,00:01:00,00:00:00,0,57
17-Mar-2020 00:23:28,75.42,00:01:00,00:00:00,0,57
17-Mar-2020 00:24:28,74.62,00:01:00,00:00:00,0,57
17-Mar-2020 00:25:28,73.73,00:01:00,00:00:00,0,57
17-Mar-2020 00:26:28,72.75,00:01:00,00:00:00,0,57
17-Mar-2020 00:27:28,71.61,00:01:00,00:00:00,0,57
17-Mar-2020 00:28:28,70.56,00:01:00,00:00:00,0,57
17-Mar-2020 00:29:28,69.48,00:01:00,00:00:00,0,57
17-Mar-2020 00:30:28,68.37,00:01:00,00:00:00,0,57
17-Mar-2020 00:31:28,67.16,00:01:00,00:00:00,0,57
17-Mar-2020 00:32:28,65.96,00:01:00,00:00:00,0,57
17-Mar-2020 00:33:28,64.99,00:01:00,00:00:00,0,57
17-Mar-2020 00:34:28,64.09,00:01:00,00:00:00,0,57
17-Mar-2020 00:35:28,63.37,00:01:00,00:00:00,0,57
17-Mar-2020 00:36:28,62.64,00:01:00,00:00:00,0,57
17-Mar-2020 00:37:28,61.99,00:01:00,00:00:00,0,57
17-Mar-2020 00:38:28,61.42,00:01:00,00:00:00,0,57
17-Mar-2020 00:39:28,60.91,00:01:00,00:00:00,0,57
17-Mar-2020 00:40:28,60.37,00:01:00,00:00:00,0,57
17-Mar-2020 00:41:28,59.92,00:01:00,00:00:00,0,57
17-Mar-2020 00:42:28,59.66,00:01:00,00:00:00,0,57
17-Mar-2020 00:43:28,59.36,00:01:00,00:00:00,0,57
17-Mar-2020 00:44:28,58.99,00:01:00,00:00:00,0,57
17-Mar-2020 00:45:28,58.86,00:01:00,00:00:00,0,57
17-Mar-2020 00:46:28,58.8,00:01:00,00:00:00,0,57
17-Mar-2020 00:47:28,58.73,00:01:00,00:00:00,0,57
17-Mar-2020 00:48:28,58.99,00:01:00,00:00:00,0,57
17-Mar-2020 00:49:28,59.47,00:01:00,00:00:00,0,57
17-Mar-2020 00:50:28,59.43,00:01:00,00:00:00,0,57
17-Mar-2020 00:51:28,59,00:01:00,00:00:00,0,57
17-Mar-2020 00:52:28,58.5,00:01:00,00:00:00,0,57
17-Mar-2020 00:53:28,57.94,00:01:00,00:00:00,0,57
17-Mar-2020 00:54:28,57.59,00:01:00,00:00:00,0,57
17-Mar-2020 00:55:28,57.28,00:01:00,00:00:00,0,57
17-Mar-2020 00:56:28,57.07,00:01:00,00:00:00,0,57
17-Mar-2020 00:57:28,56.8,00:01:00,00:00:00,0,57
17-Mar-2020 00:58:28,56.57,00:01:00,00:00:00,0,57
17-Mar-2020 00:59:28,56.39,00:01:00,00:00:00,0,57
17-Mar-2020 01:00:28,56.27,00:01:00,00:00:00,0,57
17-Mar-2020 01:01:28,56.03,00:01:00,00:00:00,0,57
17-Mar-2020 01:02:28,55.92,00:01:00,00:00:00,0,57
17-Mar-2020 01:03:28,56.22,00:01:00,00:00:00,0,57
17-Mar-2020 01:04:28,57.14,00:01:00,00:00:00,0,57
17-Mar-2020 01:05:28,58.69,00:01:00,00:00:00,0,57
17-Mar-2020 01:06:28,60.59,00:01:00,00:00:00,0,57
17-Mar-2020 01:07:28,62.68,00:01:00,00:00:00,0,57
17-Mar-2020 01:08:28,64.92,00:01:00,00:00:00,0,57
17-Mar-2020 01:09:28,67.01,00:01:00,00:00:00,0,57
17-Mar-2020 01:10:28,68.7,00:01:00,00:00:00,0,57
17-Mar-2020 01:11:28,70.1,00:01:00,00:00:00,0,57
17-Mar-2020 01:12:28,71.23,00:01:00,00:00:00,0,57
17-Mar-2020 01:13:28,72.23,00:01:00,00:00:00,0,57
17-Mar-2020 01:14:28,73.2,00:01:00,00:00:00,0,57
17-Mar-2020 01:15:28,74.04,00:01:00,00:00:00,0,57
17-Mar-2020 01:16:28,74.83,00:01:00,00:00:00,0,57
17-Mar-2020 01:17:28,75.49,00:01:00,00:00:00,0,57
17-Mar-2020 01:18:28,76.14,00:01:00,00:00:00,0,57
17-Mar-2020 01:19:28,76.74,00:01:00,00:00:00,0,57
17-Mar-2020 01:20:28,77.33,00:01:00,00:00:00,0,57
17-Mar-2020 01:21:28,77.92,00:01:00,00:00:00,0,57
17-Mar-2020 01:22:28,78.43,00:01:00,00:00:00,0,57
17-Mar-2020 01:23:28,78.94,00:01:00,00:00:00,0,57
17-Mar-2020 01:24:28,79.36,00:01:00,00:00:00,0,57
17-Mar-2020 01:25:28,79.8,00:01:00,00:00:00,0,57
17-Mar-2020 01:26:28,80.2,00:01:00,00:00:00,0,57
17-Mar-2020 01:27:28,80.57,00:01:00,00:00:00,0,57
17-Mar-2020 01:28:28,80.91,00:01:00,00:00:00,0,57
17-Mar-2020 01:29:28,81.2,00:01:00,00:00:00,0,57
17-Mar-2020 01:30:28,81.5,00:01:00,00:00:00,0,57
17-Mar-2020 01:31:28,81.78,00:01:00,00:00:00,0,57
17-Mar-2020 01:32:28,82.02,00:01:00,00:00:00,0,57
17-Mar-2020 01:33:28,82.26,00:01:00,00:00:00,0,57
17-Mar-2020 01:34:28,82.46,00:01:00,00:00:00,0,57
17-Mar-2020 01:35:28,82.67,00:01:00,00:00:00,0,57
17-Mar-2020 01:36:28,82.87,00:01:00,00:00:00,0,57
17-Mar-2020 01:37:28,83,00:01:00,00:00:00,0,57
17-Mar-2020 01:38:28,83.13,00:01:00,00:00:00,0,57
17-Mar-2020 01:39:28,83.23,00:01:00,00:00:00,0,57
17-Mar-2020 01:40:28,83.4,00:01:00,00:00:00,0,57
17-Mar-2020 01:41:28,83.48,00:01:00,00:00:00,0,57
17-Mar-2020 01:42:28,83.62,00:01:00,00:00:00,0,57
17-Mar-2020 01:43:28,83.71,00:01:00,00:00:00,0,57
17-Mar-2020 01:44:28,83.8,00:01:00,00:00:00,0,57
17-Mar-2020 01:45:28,83.88,00:01:00,00:00:00,0,57
17-Mar-2020 01:46:28,83.99,00:01:00,00:00:00,0,57
17-Mar-2020 01:47:28,84.07,00:01:00,00:00:00,0,57
17-Mar-2020 01:48:28,84.12,00:01:00,00:00:00,0,57
17-Mar-2020 01:49:28,84.2,00:01:00,00:00:00,0,57
17-Mar-2020 01:50:28,84.26,00:01:00,00:00:00,0,57
17-Mar-2020 01:51:28,84.31,00:01:00,00:00:00,0,57
17-Mar-2020 01:52:28,84.39,00:01:00,00:00:00,0,57
17-Mar-2020 01:53:28,84.48,00:01:00,00:00:00,0,57
17-Mar-2020 01:54:28,84.55,00:01:00,00:00:00,0,57
17-Mar-2020 01:55:28,84.67,00:01:00,00:00:00,0,57
17-Mar-2020 01:56:28,84.16,00:01:00,00:00:00,0,57
17-Mar-2020 01:57:28,82.63,00:01:00,00:00:00,0,57
17-Mar-2020 01:58:28,81.33,00:01:00,00:00:00,0,57
17-Mar-2020 01:59:28,80.25,00:01:00,00:00:00,0,57
17-Mar-2020 02:00:28,79.17,00:01:00,00:00:00,0,57
17-Mar-2020 02:01:28,77.79,00:01:00,00:00:00,0,57
17-Mar-2020 02:02:28,76.37,00:01:00,00:00:00,0,57
17-Mar-2020 02:03:28,75.4,00:01:00,00:00:00,0,57
17-Mar-2020 02:04:28,74,00:01:00,00:00:00,0,57
17-Mar-2020 02:05:28,72.8,00:01:00,00:00:00,0,57
17-Mar-2020 02:06:28,71.52,00:01:00,00:00:00,0,57
17-Mar-2020 02:07:28,70.18,00:01:00,00:00:00,0,57
17-Mar-2020 02:08:28,68.79,00:01:00,00:00:00,0,57
17-Mar-2020 02:09:28,67.13,00:01:00,00:00:00,0,57
17-Mar-2020 02:10:28,65.64,00:01:00,00:00:00,0,57
17-Mar-2020 02:11:28,64.22,00:01:00,00:00:00,0,57
17-Mar-2020 02:12:28,63.08,00:01:00,00:00:00,0,57
17-Mar-2020 02:13:28,62.21,00:01:00,00:00:00,0,57
17-Mar-2020 02:14:28,61.08,00:01:00,00:00:00,0,57
17-Mar-2020 02:15:28,60.33,00:01:00,00:00:00,0,57
17-Mar-2020 02:16:28,59.9,00:01:00,00:00:00,0,57
17-Mar-2020 02:17:28,59.29,00:01:00,00:00:00,0,57
17-Mar-2020 02:18:28,58.62,00:01:00,00:00:00,0,57
17-Mar-2020 02:19:28,58.01,00:01:00,00:00:00,0,57
17-Mar-2020 02:20:28,57.49,00:01:00,00:00:00,0,57
17-Mar-2020 02:21:28,57.11,00:01:00,00:00:00,0,57
17-Mar-2020 02:22:28,56.73,00:01:00,00:00:00,0,57
17-Mar-2020 02:23:28,56.4,00:01:00,00:00:00,0,57
17-Mar-2020 02:24:28,56.17,00:01:00,00:00:00,0,57
17-Mar-2020 02:25:28,56,00:01:00,00:00:00,0,57
17-Mar-2020 02:26:28,55.75,00:01:00,00:00:00,0,57
17-Mar-2020 02:27:28,55.48,00:01:00,00:00:00,0,57
17-Mar-2020 02:28:28,55.2,00:01:00,00:00:00,0,57
17-Mar-2020 02:29:28,55.05,00:01:00,00:00:00,0,57
17-Mar-2020 02:30:28,54.92,00:01:00,00:00:00,0,57
17-Mar-2020 02:31:28,54.87,00:01:00,00:00:00,0,57
17-Mar-2020 02:32:28,54.81,00:01:00,00:00:00,0,57
17-Mar-2020 02:33:28,54.74,00:01:00,00:00:00,0,57
17-Mar-2020 02:34:28,54.72,00:01:00,00:00:00,0,57
17-Mar-2020 02:35:28,54.62,00:01:00,00:00:00,0,57
17-Mar-2020 02:36:28,54.47,00:01:00,00:00:00,0,57
17-Mar-2020 02:37:28,54.35,00:01:00,00:00:00,0,57
17-Mar-2020 02:38:28,54.15,00:01:00,00:00:00,0,57
17-Mar-2020 02:39:28,54.21,00:01:00,00:00:00,0,57
17-Mar-2020 02:40:28,54.22,00:01:00,00:00:00,0,57
17-Mar-2020 02:41:28,54.29,00:01:00,00:00:00,0,57
17-Mar-2020 02:42:28,54.78,00:01:00,00:00:00,0,57
17-Mar-2020 02:43:28,55.83,00:01:00,00:00:00,0,57
17-Mar-2020 02:44:28,57.4,00:01:00,00:00:00,0,57
17-Mar-2020 02:45:28,59.45,00:01:00,00:00:00,0,57
17-Mar-2020 02:46:28,61.74,00:01:00,00:00:00,0,57
17-Mar-2020 02:47:28,64.02,00:01:00,00:00:00,0,57
17-Mar-2020 02:48:28,66.13,00:01:00,00:00:00,0,57
17-Mar-2020 02:49:28,67.93,00:01:00,00:00:00,0,57
17-Mar-2020 02:50:28,69.39,00:01:00,00:00:00,0,57
17-Mar-2020 02:51:28,70.59,00:01:00,00:00:00,0,57
17-Mar-2020 02:52:28,71.58,00:01:00,00:00:00,0,57
17-Mar-2020 02:53:28,72.5,00:01:00,00:00:00,0,57
17-Mar-2020 02:54:28,73.48,00:01:00,00:00:00,0,57
17-Mar-2020 02:55:28,74.27,00:01:00,00:00:00,0,57
17-Mar-2020 02:56:28,74.97,00:01:00,00:00:00,0,57
17-Mar-2020 02:57:28,75.61,00:01:00,00:00:00,0,57
17-Mar-2020 02:58:28,76.26,00:01:00,00:00:00,0,57
