Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 17:54:28,58.57,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:29,58.58,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:30,58.57,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:31,58.55,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:32,58.59,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:33,58.6,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:34,58.61,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:35,58.57,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:36,58.6,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:37,58.59,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:38,58.6,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:39,58.6,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:40,58.62,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:41,58.6,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:42,58.61,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:43,58.61,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:44,58.61,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:45,58.58,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:46,58.59,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:47,58.62,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:48,58.6,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:49,58.61,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:50,58.62,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:51,58.6,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:52,58.61,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:53,58.61,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:54,58.6,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:55,58.63,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:56,58.6,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:57,58.63,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:58,58.6,00:00:01,00:00:00,0,70
16-Mar-2020 17:54:59,58.62,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:00,58.62,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:01,58.61,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:02,58.61,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:03,58.63,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:04,58.61,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:05,58.63,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:06,58.61,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:07,58.65,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:08,58.63,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:09,58.65,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:10,58.6,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:11,58.61,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:12,58.63,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:13,58.65,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:14,58.62,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:15,58.62,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:16,58.62,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:17,58.64,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:18,58.62,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:19,58.65,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:20,58.64,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:21,58.63,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:22,58.62,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:23,58.61,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:24,58.62,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:25,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:26,58.63,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:27,58.62,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:28,58.64,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:29,58.64,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:30,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:31,58.62,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:32,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:33,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:34,58.64,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:35,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:36,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:37,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:38,58.63,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:39,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:40,58.68,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:41,58.67,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:42,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:43,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:44,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:45,58.65,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:46,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:47,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:48,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:49,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:50,58.7,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:51,58.68,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:52,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:53,58.7,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:54,58.68,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:55,58.67,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:56,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:57,58.68,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:58,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:55:59,58.68,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:00,58.66,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:01,58.69,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:02,58.7,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:03,58.68,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:04,58.68,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:05,58.7,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:06,58.67,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:07,58.68,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:08,58.63,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:09,58.69,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:10,58.68,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:11,58.71,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:12,58.71,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:13,58.69,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:14,58.67,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:15,58.69,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:16,58.69,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:17,58.69,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:18,58.69,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:19,58.7,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:20,58.7,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:21,58.7,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:22,58.69,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:23,58.7,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:24,58.71,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:25,58.69,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:26,58.72,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:27,58.69,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:28,58.69,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:29,58.69,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:30,58.71,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:31,58.72,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:32,58.71,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:33,58.7,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:34,58.71,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:35,58.71,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:36,58.69,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:37,58.72,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:38,58.72,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:39,58.72,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:40,58.72,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:41,58.69,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:42,58.72,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:43,58.73,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:44,58.73,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:45,58.71,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:46,58.72,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:47,58.71,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:48,58.71,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:49,58.73,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:50,58.74,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:51,58.76,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:52,58.71,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:53,58.74,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:54,58.75,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:55,58.74,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:56,58.74,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:57,58.75,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:58,58.74,00:00:01,00:00:00,0,70
16-Mar-2020 17:56:59,58.76,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:00,58.74,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:01,58.77,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:02,58.77,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:03,58.77,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:04,58.75,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:05,58.74,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:06,58.76,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:07,58.74,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:08,58.73,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:09,58.75,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:10,58.75,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:11,58.74,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:12,58.77,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:13,58.74,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:14,58.74,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:15,58.76,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:16,58.78,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:17,58.78,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:18,58.76,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:19,58.75,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:20,58.76,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:21,58.76,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:22,58.77,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:23,58.76,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:24,58.78,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:25,58.76,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:26,58.74,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:27,58.78,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:28,58.77,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:29,58.79,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:30,58.79,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:31,58.79,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:32,58.8,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:33,58.77,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:34,58.79,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:35,58.77,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:36,58.77,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:37,58.79,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:38,58.77,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:39,58.77,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:40,58.82,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:41,58.8,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:42,58.79,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:43,58.76,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:44,58.78,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:45,58.77,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:46,58.79,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:47,58.8,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:48,58.82,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:49,58.78,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:50,58.79,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:51,58.79,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:52,58.77,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:53,58.77,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:54,58.8,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:55,58.79,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:56,58.8,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:57,58.8,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:58,58.79,00:00:01,00:00:00,0,70
16-Mar-2020 17:57:59,58.79,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:00,58.78,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:01,58.8,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:02,58.83,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:03,58.82,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:04,58.8,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:05,58.84,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:06,58.82,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:07,58.82,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:08,58.81,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:09,58.82,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:10,58.81,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:11,58.83,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:12,58.82,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:13,58.84,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:14,58.82,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:15,58.83,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:16,58.83,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:17,58.83,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:18,58.83,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:19,58.82,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:20,58.85,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:21,58.82,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:22,58.84,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:23,58.82,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:24,58.84,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:25,58.82,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:26,58.85,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:27,58.83,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:28,58.84,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:29,58.82,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:30,58.84,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:31,58.83,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:32,58.83,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:33,58.85,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:34,58.81,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:35,58.83,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:36,58.83,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:37,58.84,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:38,58.81,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:39,58.84,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:40,58.87,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:41,58.85,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:42,58.85,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:43,58.84,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:44,58.85,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:45,58.85,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:46,58.87,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:47,58.88,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:48,58.86,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:49,58.85,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:50,58.87,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:51,58.83,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:52,58.88,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:53,58.83,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:54,58.85,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:55,58.85,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:56,58.87,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:57,58.84,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:58,58.85,00:00:01,00:00:00,0,70
16-Mar-2020 17:58:59,58.85,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:00,58.85,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:01,58.86,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:02,58.86,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:03,58.88,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:04,58.88,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:05,58.88,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:06,58.85,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:07,58.87,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:08,58.89,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:09,58.88,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:10,58.87,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:11,58.89,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:12,58.88,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:13,58.88,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:14,58.9,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:15,58.87,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:16,58.89,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:17,58.87,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:18,58.87,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:19,58.9,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:20,58.9,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:21,58.89,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:22,58.89,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:23,58.89,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:24,58.87,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:25,58.89,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:26,58.9,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:27,58.9,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:28,58.87,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:29,58.88,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:30,58.88,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:31,58.9,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:32,58.92,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:33,58.9,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:34,58.9,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:35,58.89,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:36,58.9,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:37,58.89,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:38,58.9,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:39,58.9,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:40,58.88,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:41,58.93,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:42,58.9,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:43,58.92,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:44,58.9,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:45,58.89,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:46,58.91,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:47,58.9,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:48,58.88,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:49,58.92,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:50,58.92,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:51,58.93,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:52,58.92,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:53,58.92,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:54,58.91,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:55,58.95,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:56,58.92,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:57,58.95,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:58,58.94,00:00:01,00:00:00,0,70
16-Mar-2020 17:59:59,58.94,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:00,58.94,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:01,58.91,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:02,58.94,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:03,58.93,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:04,58.89,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:05,58.94,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:06,58.9,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:07,58.95,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:08,58.95,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:09,58.91,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:10,58.93,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:11,58.92,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:12,58.93,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:13,58.98,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:14,58.93,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:15,58.94,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:16,58.96,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:17,58.97,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:18,58.95,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:19,58.94,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:20,58.95,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:21,58.98,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:22,58.92,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:23,58.98,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:24,58.94,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:25,58.96,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:26,58.95,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:27,58.98,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:28,58.95,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:29,58.94,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:30,58.94,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:31,58.94,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:32,58.98,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:33,58.95,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:34,58.95,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:35,58.97,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:36,58.97,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:37,58.96,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:38,58.98,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:39,58.94,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:40,58.96,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:41,58.96,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:42,58.98,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:43,58.98,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:44,58.95,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:45,58.96,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:46,58.97,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:47,58.98,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:48,58.97,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:49,58.98,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:50,58.99,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:51,58.98,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:52,58.98,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:53,58.97,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:54,58.97,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:55,58.99,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:56,58.99,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:57,58.99,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:58,58.98,00:00:01,00:00:00,0,70
16-Mar-2020 18:00:59,58.99,00:00:01,00:00:00,0,70
16-Mar-2020 18:01:00,59,00:00:01,00:00:00,0,70
16-Mar-2020 18:01:01,59,00:00:01,00:00:00,0,70
16-Mar-2020 18:01:02,58.99,00:00:01,00:00:00,0,70
16-Mar-2020 18:01:03,59,00:00:01,00:00:00,0,70
16-Mar-2020 18:01:04,59.01,00:00:01,00:00:00,0,70
16-Mar-2020 18:01:05,59,00:00:01,00:00:00,0,70
16-Mar-2020 18:01:06,58.97,00:00:01,00:00:00,0,70
