Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 16:54:17,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:18,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:19,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:20,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:21,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:22,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:23,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:24,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:25,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:26,56.95,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:27,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:28,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:29,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:30,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:31,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:32,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:33,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:34,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:35,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:36,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:37,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:38,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:39,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:40,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:41,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:42,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:43,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:44,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:45,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:46,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:47,56.95,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:48,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:49,56.87,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:50,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:51,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:52,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:53,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:54,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:55,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:56,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:57,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:58,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:54:59,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:00,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:01,56.95,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:02,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:03,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:04,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:05,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:06,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:07,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:08,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:09,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:10,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:11,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:12,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:13,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:14,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:15,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:16,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:17,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:18,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:19,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:20,56.88,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:21,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:22,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:23,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:24,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:25,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:26,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:27,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:28,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:29,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:30,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:31,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:32,56.88,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:33,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:34,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:35,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:36,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:37,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:38,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:39,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:40,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:41,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:42,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:43,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:44,56.88,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:45,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:46,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:47,56.87,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:48,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:49,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:50,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:51,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:52,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:53,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:54,56.87,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:55,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:56,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:57,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:58,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:55:59,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:00,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:01,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:02,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:03,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:04,56.88,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:05,56.88,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:06,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:07,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:08,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:09,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:10,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:11,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:12,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:13,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:14,56.88,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:15,56.96,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:16,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:17,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:18,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:19,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:20,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:21,56.88,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:22,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:23,56.86,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:24,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:25,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:26,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:27,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:28,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:29,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:30,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:31,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:32,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:33,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:34,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:35,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:36,56.88,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:37,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:38,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:39,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:40,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:41,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:42,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:43,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:44,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:45,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:46,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:47,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:48,56.87,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:49,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:50,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:51,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:52,56.88,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:53,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:54,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:55,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:56,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:57,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:58,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:56:59,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:00,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:01,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:02,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:03,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:04,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:05,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:06,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:07,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:08,56.87,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:09,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:10,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:11,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:12,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:13,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:14,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:15,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:16,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:17,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:18,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:19,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:20,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:21,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:22,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:23,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:24,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:25,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:26,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:27,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:28,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:29,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:30,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:31,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:32,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:33,56.88,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:34,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:35,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:36,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:37,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:38,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:39,56.88,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:40,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:41,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:42,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:43,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:44,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:45,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:46,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:47,56.87,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:48,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:49,56.88,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:50,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:51,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:52,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:53,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:54,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:55,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:56,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:57,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:58,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:57:59,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:00,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:01,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:02,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:03,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:04,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:05,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:06,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:07,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:08,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:09,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:10,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:11,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:12,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:13,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:14,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:15,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:16,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:17,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:18,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:19,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:20,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:21,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:22,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:23,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:24,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:25,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:26,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:27,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:28,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:29,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:30,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:31,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:32,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:33,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:34,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:35,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:36,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:37,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:38,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:39,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:40,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:41,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:42,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:43,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:44,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:45,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:46,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:47,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:48,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:49,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:50,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:51,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:52,56.88,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:53,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:54,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:55,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:56,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:57,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:58,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:58:59,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:00,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:01,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:02,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:03,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:04,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:05,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:06,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:07,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:08,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:09,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:10,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:11,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:12,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:13,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:14,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:15,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:16,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:17,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:18,56.95,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:19,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:20,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:21,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:22,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:23,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:24,56.88,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:25,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:26,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:27,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:28,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:29,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:30,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:31,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:32,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:33,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:34,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:35,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:36,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:37,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:38,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:39,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:40,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:41,56.88,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:42,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:43,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:44,56.88,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:45,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:46,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:47,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:48,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:49,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:50,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:51,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:52,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:53,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:54,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:55,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:56,56.88,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:57,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:58,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 16:59:59,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:00,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:01,56.87,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:02,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:03,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:04,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:05,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:06,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:07,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:08,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:09,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:10,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:11,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:12,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:13,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:14,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:15,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:16,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:17,56.88,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:18,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:19,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:20,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:21,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:22,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:23,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:24,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:25,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:26,56.87,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:27,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:28,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:29,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:30,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:31,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:32,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:33,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:34,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:35,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:36,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:37,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:38,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:39,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:40,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:41,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:42,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:43,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:44,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:45,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:46,56.93,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:47,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:48,56.9,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:49,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:50,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:51,56.94,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:52,56.89,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:53,56.91,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:54,56.92,00:00:01,00:00:00,0,45
16-Mar-2020 17:00:55,56.91,00:00:01,00:00:00,0,45
