Time,Value,Diff_1,Diff_2,Good,CUMSUM
01-Jan-2020 00:03:54,0.36,00:01:00,00:00:00,0,5
01-Jan-2020 00:04:54,0.39,00:01:00,00:00:00,0,5
01-Jan-2020 00:05:54,0.38,00:01:00,00:00:00,0,5
01-Jan-2020 00:06:54,0.39,00:01:00,00:00:00,0,5
01-Jan-2020 00:07:54,0.41,00:01:00,00:00:00,0,5
01-Jan-2020 00:08:54,0.43,00:01:00,00:00:00,0,5
01-Jan-2020 00:09:54,0.42,00:01:00,00:00:00,0,5
01-Jan-2020 00:10:54,0.43,00:01:00,00:00:00,0,5
01-Jan-2020 00:11:54,0.41,00:01:00,00:00:00,0,5
01-Jan-2020 00:12:54,0.43,00:01:00,00:00:00,0,5
01-Jan-2020 00:13:54,0.42,00:01:00,00:00:00,0,5
01-Jan-2020 00:14:54,0.45,00:01:00,00:00:00,0,5
01-Jan-2020 00:15:54,0.46,00:01:00,00:00:00,0,5
01-Jan-2020 00:16:54,0.48,00:01:00,00:00:00,0,5
01-Jan-2020 00:17:54,0.48,00:01:00,00:00:00,0,5
01-Jan-2020 00:18:54,0.49,00:01:00,00:00:00,0,5
01-Jan-2020 00:19:54,0.48,00:01:00,00:00:00,0,5
01-Jan-2020 00:20:54,0.48,00:01:00,00:00:00,0,5
01-Jan-2020 00:21:54,0.5,00:01:00,00:00:00,0,5
01-Jan-2020 00:22:54,0.49,00:01:00,00:00:00,0,5
01-Jan-2020 00:23:54,0.5,00:01:00,00:00:00,0,5
01-Jan-2020 00:24:54,0.48,00:01:00,00:00:00,0,5
01-Jan-2020 00:25:54,0.5,00:01:00,00:00:00,0,5
01-Jan-2020 00:26:54,0.49,00:01:00,00:00:00,0,5
01-Jan-2020 00:27:54,0.5,00:01:00,00:00:00,0,5
01-Jan-2020 00:28:54,0.5,00:01:00,00:00:00,0,5
01-Jan-2020 00:29:54,0.49,00:01:00,00:00:00,0,5
01-Jan-2020 00:30:54,0.52,00:01:00,00:00:00,0,5
01-Jan-2020 00:31:54,0.52,00:01:00,00:00:00,0,5
01-Jan-2020 00:32:54,0.53,00:01:00,00:00:00,0,5
01-Jan-2020 00:33:54,0.49,00:01:00,00:00:00,0,5
01-Jan-2020 00:34:54,0.52,00:01:00,00:00:00,0,5
01-Jan-2020 00:35:54,0.53,00:01:00,00:00:00,0,5
01-Jan-2020 00:36:54,0.5,00:01:00,00:00:00,0,5
01-Jan-2020 00:37:54,0.53,00:01:00,00:00:00,0,5
01-Jan-2020 00:38:54,0.52,00:01:00,00:00:00,0,5
01-Jan-2020 00:39:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 00:40:54,0.52,00:01:00,00:00:00,0,5
01-Jan-2020 00:41:54,0.52,00:01:00,00:00:00,0,5
01-Jan-2020 00:42:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 00:43:54,0.53,00:01:00,00:00:00,0,5
01-Jan-2020 00:44:54,0.52,00:01:00,00:00:00,0,5
01-Jan-2020 00:45:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 00:46:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 00:47:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 00:48:54,0.53,00:01:00,00:00:00,0,5
01-Jan-2020 00:49:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 00:50:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 00:51:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 00:52:54,0.53,00:01:00,00:00:00,0,5
01-Jan-2020 00:53:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 00:54:54,0.53,00:01:00,00:00:00,0,5
01-Jan-2020 00:55:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 00:56:54,0.53,00:01:00,00:00:00,0,5
01-Jan-2020 00:57:54,0.52,00:01:00,00:00:00,0,5
01-Jan-2020 00:58:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 00:59:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 01:00:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 01:01:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 01:02:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 01:03:54,0.53,00:01:00,00:00:00,0,5
01-Jan-2020 01:04:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 01:05:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 01:06:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 01:07:54,0.53,00:01:00,00:00:00,0,5
01-Jan-2020 01:08:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 01:09:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 01:10:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 01:11:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 01:12:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 01:13:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 01:14:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 01:15:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 01:16:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 01:17:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 01:18:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 01:19:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 01:20:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 01:21:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 01:22:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 01:23:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 01:24:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 01:25:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 01:26:54,0.53,00:01:00,00:00:00,0,5
01-Jan-2020 01:27:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 01:28:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 01:29:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 01:30:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 01:31:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 01:32:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 01:33:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 01:34:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 01:35:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 01:36:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 01:37:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 01:38:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 01:39:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 01:40:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 01:41:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 01:42:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 01:43:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 01:44:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 01:45:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 01:46:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 01:47:54,0.55,00:01:00,00:00:00,0,5
01-Jan-2020 01:48:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 01:49:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 01:50:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 01:51:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 01:52:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 01:53:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 01:54:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 01:55:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 01:56:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 01:57:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 01:58:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 01:59:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:00:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 02:01:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 02:02:54,0.56,00:01:00,00:00:00,0,5
01-Jan-2020 02:03:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 02:04:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:05:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:06:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:07:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:08:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 02:09:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 02:10:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 02:11:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 02:12:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 02:13:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 02:14:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 02:15:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:16:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:17:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 02:18:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:19:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 02:20:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:21:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 02:22:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:23:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 02:24:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:25:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 02:26:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:27:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:28:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:29:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 02:30:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:31:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:32:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 02:33:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 02:34:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 02:35:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:36:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:37:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:38:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 02:39:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 02:40:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:41:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 02:42:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:43:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 02:44:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 02:45:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 02:46:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 02:47:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 02:48:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 02:49:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:50:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 02:51:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:52:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:53:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 02:54:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 02:55:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 02:56:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 02:57:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 02:58:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 02:59:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 03:00:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 03:01:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:02:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 03:03:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 03:04:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 03:05:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 03:06:54,0.57,00:01:00,00:00:00,0,5
01-Jan-2020 03:07:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 03:08:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 03:09:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:10:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:11:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 03:12:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:13:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 03:14:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 03:15:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 03:16:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 03:17:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 03:18:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 03:19:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 03:20:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 03:21:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:22:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 03:23:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:24:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 03:25:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 03:26:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:27:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 03:28:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 03:29:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:30:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:31:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:32:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 03:33:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:34:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 03:35:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 03:36:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 03:37:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 03:38:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:39:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:40:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:41:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 03:42:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:43:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 03:44:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:45:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 03:46:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 03:47:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:48:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:49:54,0.59,00:01:00,00:00:00,0,5
01-Jan-2020 03:50:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 03:51:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 03:52:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 03:53:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 03:54:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 03:55:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 03:56:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 03:57:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 03:58:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 03:59:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:00:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 04:01:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 04:02:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:03:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:04:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 04:05:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:06:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 04:07:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 04:08:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:09:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:10:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 04:11:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 04:12:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 04:13:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:14:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:15:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:16:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 04:17:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:18:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 04:19:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:20:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 04:21:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 04:22:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:23:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 04:24:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:25:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:26:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:27:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 04:28:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:29:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:30:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:31:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 04:32:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:33:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:34:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 04:35:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:36:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 04:37:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:38:54,0.66,00:01:00,00:00:00,0,5
01-Jan-2020 04:39:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 04:40:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 04:41:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:42:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:43:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 04:44:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 04:45:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 04:46:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:47:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:48:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:49:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 04:50:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:51:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 04:52:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:53:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 04:54:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 04:55:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 04:56:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 04:57:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:58:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 04:59:54,0.66,00:01:00,00:00:00,0,5
01-Jan-2020 05:00:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:01:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 05:02:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:03:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:04:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:05:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:06:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:07:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:08:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:09:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:10:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 05:11:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:12:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:13:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:14:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:15:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:16:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:17:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 05:18:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 05:19:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:20:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:21:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 05:22:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:23:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:24:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:25:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:26:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 05:27:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 05:28:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:29:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:30:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:31:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 05:32:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:33:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:34:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 05:35:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 05:36:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:37:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 05:38:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:39:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:40:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:41:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 05:42:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:43:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:44:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 05:45:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 05:46:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:47:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:48:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:49:54,0.66,00:01:00,00:00:00,0,5
01-Jan-2020 05:50:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:51:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:52:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:53:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 05:54:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:55:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:56:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 05:57:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:58:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 05:59:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 06:00:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 06:01:54,0.66,00:01:00,00:00:00,0,5
01-Jan-2020 06:02:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 06:03:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 06:04:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 06:05:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 06:06:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 06:07:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 06:08:54,0.66,00:01:00,00:00:00,0,5
01-Jan-2020 06:09:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 06:10:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 06:11:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 06:12:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 06:13:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 06:14:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 06:15:54,0.66,00:01:00,00:00:00,0,5
01-Jan-2020 06:16:54,0.66,00:01:00,00:00:00,0,5
01-Jan-2020 06:17:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 06:18:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 06:19:54,0.66,00:01:00,00:00:00,0,5
01-Jan-2020 06:20:54,0.61,00:01:00,00:00:00,0,5
01-Jan-2020 06:21:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 06:22:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 06:23:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 06:24:54,0.66,00:01:00,00:00:00,0,5
01-Jan-2020 06:25:54,0.6,00:01:00,00:00:00,0,5
01-Jan-2020 06:26:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 06:27:54,0.63,00:01:00,00:00:00,0,5
01-Jan-2020 06:28:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 06:29:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 06:30:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 06:31:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 06:32:54,0.66,00:01:00,00:00:00,0,5
01-Jan-2020 06:33:54,0.66,00:01:00,00:00:00,0,5
01-Jan-2020 06:34:54,0.66,00:01:00,00:00:00,0,5
01-Jan-2020 06:35:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 06:36:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 06:37:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 06:38:54,0.66,00:01:00,00:00:00,0,5
01-Jan-2020 06:39:54,0.66,00:01:00,00:00:00,0,5
01-Jan-2020 06:40:54,0.64,00:01:00,00:00:00,0,5
01-Jan-2020 06:41:54,0.64,00:01:00,00:00:00,0,5
