Time,Value,Diff_1,Diff_2,Good,CUMSUM
11-Mar-2020 08:31:33,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:31:43,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:31:53,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:32:03,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:32:13,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:32:23,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:32:33,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:32:43,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:32:53,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:33:03,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:33:13,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:33:23,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:33:33,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:33:43,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:33:53,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:34:03,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:34:13,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:34:23,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:34:33,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:34:43,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:34:53,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:35:03,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:35:13,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:35:23,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:35:33,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:35:43,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:35:53,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:36:03,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:36:13,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:36:23,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:36:33,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:36:43,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:36:53,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:37:03,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:37:13,22.17,00:00:10,00:00:00,0,4
11-Mar-2020 08:37:23,22.17,00:00:10,00:00:00,0,4
11-Mar-2020 08:37:33,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:37:43,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:37:53,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:38:03,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:38:13,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:38:23,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:38:33,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:38:43,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:38:53,22.17,00:00:10,00:00:00,0,4
11-Mar-2020 08:39:03,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:39:13,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:39:23,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:39:33,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:39:43,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:39:53,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:40:03,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:40:13,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:40:23,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:40:33,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:40:43,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:40:53,22.17,00:00:10,00:00:00,0,4
11-Mar-2020 08:41:03,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:41:13,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:41:23,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:41:33,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:41:43,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:41:53,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:42:03,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:42:13,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:42:23,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:42:33,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:42:43,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:42:53,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:43:03,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:43:13,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:43:23,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:43:33,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:43:43,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:43:53,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:44:03,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:44:13,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:44:23,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:44:33,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:44:43,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:44:53,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:45:03,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:45:13,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:45:23,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:45:33,22.18,00:00:10,00:00:00,0,4
11-Mar-2020 08:45:43,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:45:53,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:46:03,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:46:13,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:46:23,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:46:33,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:46:43,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:46:53,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:47:03,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:47:13,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:47:23,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:47:33,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:47:43,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:47:53,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:48:03,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:48:13,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:48:23,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:48:33,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:48:43,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:48:53,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:49:03,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:49:13,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:49:23,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:49:33,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:49:43,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:49:53,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:50:03,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:50:13,22.21,00:00:10,00:00:00,0,4
11-Mar-2020 08:50:23,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:50:33,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:50:43,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:50:53,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:51:03,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:51:13,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:51:23,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:51:33,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:51:43,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:51:53,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:52:03,22.2,00:00:10,00:00:00,0,4
11-Mar-2020 08:52:13,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:52:23,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:52:33,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:52:43,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:52:53,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:53:03,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:53:13,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:53:23,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:53:33,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:53:43,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:53:53,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:54:03,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:54:13,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:54:23,22.22,00:00:10,00:00:00,0,4
11-Mar-2020 08:54:33,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:54:43,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:54:53,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:55:03,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:55:13,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:55:23,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:55:33,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:55:43,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:55:53,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:56:03,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:56:13,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:56:23,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:56:33,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:56:43,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:56:53,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:57:03,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:57:13,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:57:23,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:57:33,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:57:43,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:57:53,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:58:03,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 08:58:13,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 08:58:23,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 08:58:33,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:58:43,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:58:53,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 08:59:03,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:59:13,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:59:23,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:59:33,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 08:59:43,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 08:59:53,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:00:03,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:00:13,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:00:23,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 09:00:33,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:00:43,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 09:00:53,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:01:03,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:01:13,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:01:23,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 09:01:33,22.24,00:00:10,00:00:00,0,4
11-Mar-2020 09:01:43,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:01:53,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 09:02:03,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:02:13,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:02:23,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:02:33,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:02:43,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 09:02:53,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:03:03,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:03:13,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:03:23,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 09:03:33,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:03:43,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:03:53,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 09:04:03,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 09:04:13,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:04:23,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:04:33,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:04:43,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:04:53,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:05:03,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:05:13,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:05:23,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:05:33,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:05:43,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:05:53,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:06:03,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:06:13,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:06:23,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:06:33,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:06:43,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:06:53,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 09:07:03,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:07:13,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:07:23,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:07:33,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:07:43,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:07:53,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:08:03,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:08:13,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 09:08:23,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 09:08:33,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:08:43,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:08:53,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:09:03,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:09:13,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 09:09:23,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:09:33,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:09:43,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:09:53,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:10:03,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:10:13,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:10:23,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:10:33,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:10:43,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:10:53,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:11:03,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 09:11:13,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:11:23,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:11:33,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:11:43,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:11:53,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:12:03,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:12:13,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:12:23,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:12:33,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:12:43,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:12:53,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:13:03,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:13:13,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:13:23,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:13:33,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:13:43,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:13:53,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:14:03,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:14:13,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:14:23,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:14:33,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:14:43,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:14:53,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:15:03,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:15:13,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 09:15:23,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:15:33,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:15:43,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:15:53,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:16:03,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:16:13,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:16:23,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:16:33,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 09:16:43,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:16:53,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:17:03,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:17:13,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:17:23,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:17:33,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:17:43,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:17:53,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:18:03,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 09:18:13,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:18:23,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:18:33,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:18:43,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:18:53,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:19:03,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:19:13,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:19:23,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:19:33,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:19:43,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:19:53,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:20:03,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:20:13,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:20:23,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:20:33,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:20:43,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:20:53,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:21:03,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:21:13,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:21:23,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:21:33,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:21:43,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:21:53,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:22:03,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:22:13,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:22:23,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:22:33,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:22:43,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:22:53,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:23:03,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:23:13,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:23:23,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:23:33,22.25,00:00:10,00:00:00,0,4
11-Mar-2020 09:23:43,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:23:53,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:24:03,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:24:13,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:24:23,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:24:33,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:24:43,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:24:53,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:25:03,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:25:13,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:25:23,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:25:33,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:25:43,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:25:53,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:26:03,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:26:13,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:26:23,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:26:33,22.27,00:00:10,00:00:00,0,4
11-Mar-2020 09:26:43,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:26:53,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:27:03,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:27:13,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:27:23,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:27:33,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:27:43,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:27:53,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:28:03,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:28:13,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:28:23,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:28:33,22.32,00:00:10,00:00:00,0,4
11-Mar-2020 09:28:43,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:28:53,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:29:03,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:29:13,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:29:23,22.32,00:00:10,00:00:00,0,4
11-Mar-2020 09:29:33,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:29:43,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:29:53,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:30:03,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:30:13,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:30:23,22.32,00:00:10,00:00:00,0,4
11-Mar-2020 09:30:33,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:30:43,22.34,00:00:10,00:00:00,0,4
11-Mar-2020 09:30:53,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:31:03,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:31:13,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:31:23,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:31:33,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:31:43,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:31:53,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:32:03,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:32:13,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:32:23,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:32:33,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:32:43,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:32:53,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:33:03,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:33:13,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:33:23,22.28,00:00:10,00:00:00,0,4
11-Mar-2020 09:33:33,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:33:43,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:33:53,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:34:03,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:34:13,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:34:23,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:34:33,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:34:43,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:34:53,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:35:03,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:35:13,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:35:23,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:35:33,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:35:43,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:35:53,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:36:03,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:36:13,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:36:23,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:36:33,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:36:43,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:36:53,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:37:03,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:37:13,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:37:23,22.32,00:00:10,00:00:00,0,4
11-Mar-2020 09:37:33,22.31,00:00:10,00:00:00,0,4
11-Mar-2020 09:37:43,22.29,00:00:10,00:00:00,0,4
11-Mar-2020 09:37:53,22.29,00:00:10,00:00:00,0,4
