Time,Value,Diff_1,Diff_2,Good,CUMSUM
11-Mar-2020 19:06:43,59.21,00:00:10,00:00:00,0,10
11-Mar-2020 19:06:53,59.21,00:00:10,00:00:00,0,10
11-Mar-2020 19:07:03,59.25,00:00:10,00:00:00,0,10
11-Mar-2020 19:07:13,59.26,00:00:10,00:00:00,0,10
11-Mar-2020 19:07:23,59.29,00:00:10,00:00:00,0,10
11-Mar-2020 19:07:33,59.25,00:00:10,00:00:00,0,10
11-Mar-2020 19:07:43,59.23,00:00:10,00:00:00,0,10
11-Mar-2020 19:07:53,59.28,00:00:10,00:00:00,0,10
11-Mar-2020 19:08:03,59.25,00:00:10,00:00:00,0,10
11-Mar-2020 19:08:13,59.24,00:00:10,00:00:00,0,10
11-Mar-2020 19:08:23,59.27,00:00:10,00:00:00,0,10
11-Mar-2020 19:08:33,59.3,00:00:10,00:00:00,0,10
11-Mar-2020 19:08:43,59.26,00:00:10,00:00:00,0,10
11-Mar-2020 19:08:53,59.26,00:00:10,00:00:00,0,10
11-Mar-2020 19:09:03,59.29,00:00:10,00:00:00,0,10
11-Mar-2020 19:09:13,59.28,00:00:10,00:00:00,0,10
11-Mar-2020 19:09:23,59.26,00:00:10,00:00:00,0,10
11-Mar-2020 19:09:33,59.25,00:00:10,00:00:00,0,10
11-Mar-2020 19:09:43,59.3,00:00:10,00:00:00,0,10
11-Mar-2020 19:09:53,59.33,00:00:10,00:00:00,0,10
11-Mar-2020 19:10:03,59.27,00:00:10,00:00:00,0,10
11-Mar-2020 19:10:13,59.31,00:00:10,00:00:00,0,10
11-Mar-2020 19:10:23,59.35,00:00:10,00:00:00,0,10
11-Mar-2020 19:10:33,59.36,00:00:10,00:00:00,0,10
11-Mar-2020 19:10:43,59.31,00:00:10,00:00:00,0,10
11-Mar-2020 19:10:53,59.31,00:00:10,00:00:00,0,10
11-Mar-2020 19:11:03,59.34,00:00:10,00:00:00,0,10
11-Mar-2020 19:11:13,59.34,00:00:10,00:00:00,0,10
11-Mar-2020 19:11:23,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:11:33,59.32,00:00:10,00:00:00,0,10
11-Mar-2020 19:11:43,59.35,00:00:10,00:00:00,0,10
11-Mar-2020 19:11:53,59.39,00:00:10,00:00:00,0,10
11-Mar-2020 19:12:03,59.33,00:00:10,00:00:00,0,10
11-Mar-2020 19:12:13,59.39,00:00:10,00:00:00,0,10
11-Mar-2020 19:12:23,59.35,00:00:10,00:00:00,0,10
11-Mar-2020 19:12:33,59.36,00:00:10,00:00:00,0,10
11-Mar-2020 19:12:43,59.35,00:00:10,00:00:00,0,10
11-Mar-2020 19:12:53,59.32,00:00:10,00:00:00,0,10
11-Mar-2020 19:13:03,59.33,00:00:10,00:00:00,0,10
11-Mar-2020 19:13:13,59.37,00:00:10,00:00:00,0,10
11-Mar-2020 19:13:23,59.37,00:00:10,00:00:00,0,10
11-Mar-2020 19:13:33,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:13:43,59.37,00:00:10,00:00:00,0,10
11-Mar-2020 19:13:53,59.4,00:00:10,00:00:00,0,10
11-Mar-2020 19:14:03,59.36,00:00:10,00:00:00,0,10
11-Mar-2020 19:14:13,59.41,00:00:10,00:00:00,0,10
11-Mar-2020 19:14:23,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:14:33,59.39,00:00:10,00:00:00,0,10
11-Mar-2020 19:14:43,59.39,00:00:10,00:00:00,0,10
11-Mar-2020 19:14:53,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:15:03,59.41,00:00:10,00:00:00,0,10
11-Mar-2020 19:15:13,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:15:23,59.44,00:00:10,00:00:00,0,10
11-Mar-2020 19:15:33,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:15:43,59.43,00:00:10,00:00:00,0,10
11-Mar-2020 19:15:53,59.47,00:00:10,00:00:00,0,10
11-Mar-2020 19:16:03,59.39,00:00:10,00:00:00,0,10
11-Mar-2020 19:16:13,59.4,00:00:10,00:00:00,0,10
11-Mar-2020 19:16:23,59.44,00:00:10,00:00:00,0,10
11-Mar-2020 19:16:33,59.43,00:00:10,00:00:00,0,10
11-Mar-2020 19:16:43,59.47,00:00:10,00:00:00,0,10
11-Mar-2020 19:16:53,59.45,00:00:10,00:00:00,0,10
11-Mar-2020 19:17:03,59.47,00:00:10,00:00:00,0,10
11-Mar-2020 19:17:13,59.41,00:00:10,00:00:00,0,10
11-Mar-2020 19:17:23,59.37,00:00:10,00:00:00,0,10
11-Mar-2020 19:17:33,59.43,00:00:10,00:00:00,0,10
11-Mar-2020 19:17:43,59.45,00:00:10,00:00:00,0,10
11-Mar-2020 19:17:53,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:18:03,59.44,00:00:10,00:00:00,0,10
11-Mar-2020 19:18:13,59.46,00:00:10,00:00:00,0,10
11-Mar-2020 19:18:23,59.45,00:00:10,00:00:00,0,10
11-Mar-2020 19:18:33,59.43,00:00:10,00:00:00,0,10
11-Mar-2020 19:18:43,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:18:53,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:19:03,59.43,00:00:10,00:00:00,0,10
11-Mar-2020 19:19:13,59.44,00:00:10,00:00:00,0,10
11-Mar-2020 19:19:23,59.45,00:00:10,00:00:00,0,10
11-Mar-2020 19:19:33,59.43,00:00:10,00:00:00,0,10
11-Mar-2020 19:19:43,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:19:53,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:20:03,59.44,00:00:10,00:00:00,0,10
11-Mar-2020 19:20:13,59.44,00:00:10,00:00:00,0,10
11-Mar-2020 19:20:23,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:20:33,59.45,00:00:10,00:00:00,0,10
11-Mar-2020 19:20:43,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:20:53,59.45,00:00:10,00:00:00,0,10
11-Mar-2020 19:21:03,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:21:13,59.4,00:00:10,00:00:00,0,10
11-Mar-2020 19:21:23,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:21:33,59.45,00:00:10,00:00:00,0,10
11-Mar-2020 19:21:43,59.43,00:00:10,00:00:00,0,10
11-Mar-2020 19:21:53,59.45,00:00:10,00:00:00,0,10
11-Mar-2020 19:22:03,59.44,00:00:10,00:00:00,0,10
11-Mar-2020 19:22:13,59.45,00:00:10,00:00:00,0,10
11-Mar-2020 19:22:23,59.48,00:00:10,00:00:00,0,10
11-Mar-2020 19:22:33,59.44,00:00:10,00:00:00,0,10
11-Mar-2020 19:22:43,59.45,00:00:10,00:00:00,0,10
11-Mar-2020 19:22:53,59.43,00:00:10,00:00:00,0,10
11-Mar-2020 19:23:03,59.41,00:00:10,00:00:00,0,10
11-Mar-2020 19:23:13,59.44,00:00:10,00:00:00,0,10
11-Mar-2020 19:23:23,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:23:33,59.43,00:00:10,00:00:00,0,10
11-Mar-2020 19:23:43,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:23:53,59.43,00:00:10,00:00:00,0,10
11-Mar-2020 19:24:03,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:24:13,59.44,00:00:10,00:00:00,0,10
11-Mar-2020 19:24:23,59.45,00:00:10,00:00:00,0,10
11-Mar-2020 19:24:33,59.44,00:00:10,00:00:00,0,10
11-Mar-2020 19:24:43,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:24:53,59.44,00:00:10,00:00:00,0,10
11-Mar-2020 19:25:03,59.45,00:00:10,00:00:00,0,10
11-Mar-2020 19:25:13,59.41,00:00:10,00:00:00,0,10
11-Mar-2020 19:25:23,59.45,00:00:10,00:00:00,0,10
11-Mar-2020 19:25:33,59.43,00:00:10,00:00:00,0,10
11-Mar-2020 19:25:43,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:25:53,59.43,00:00:10,00:00:00,0,10
11-Mar-2020 19:26:03,59.44,00:00:10,00:00:00,0,10
11-Mar-2020 19:26:13,59.4,00:00:10,00:00:00,0,10
11-Mar-2020 19:26:23,59.41,00:00:10,00:00:00,0,10
11-Mar-2020 19:26:33,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:26:43,59.43,00:00:10,00:00:00,0,10
11-Mar-2020 19:26:53,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:27:03,59.44,00:00:10,00:00:00,0,10
11-Mar-2020 19:27:13,59.44,00:00:10,00:00:00,0,10
11-Mar-2020 19:27:23,59.41,00:00:10,00:00:00,0,10
11-Mar-2020 19:27:33,59.43,00:00:10,00:00:00,0,10
11-Mar-2020 19:27:43,59.41,00:00:10,00:00:00,0,10
11-Mar-2020 19:27:53,59.4,00:00:10,00:00:00,0,10
11-Mar-2020 19:28:03,59.39,00:00:10,00:00:00,0,10
11-Mar-2020 19:28:13,59.41,00:00:10,00:00:00,0,10
11-Mar-2020 19:28:23,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:28:33,59.41,00:00:10,00:00:00,0,10
11-Mar-2020 19:28:43,59.41,00:00:10,00:00:00,0,10
11-Mar-2020 19:28:53,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:29:03,59.4,00:00:10,00:00:00,0,10
11-Mar-2020 19:29:13,59.44,00:00:10,00:00:00,0,10
11-Mar-2020 19:29:23,59.4,00:00:10,00:00:00,0,10
11-Mar-2020 19:29:33,59.41,00:00:10,00:00:00,0,10
11-Mar-2020 19:29:43,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:29:53,59.41,00:00:10,00:00:00,0,10
11-Mar-2020 19:30:03,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:30:13,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:30:23,59.43,00:00:10,00:00:00,0,10
11-Mar-2020 19:30:33,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:30:43,59.4,00:00:10,00:00:00,0,10
11-Mar-2020 19:30:53,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:31:03,59.41,00:00:10,00:00:00,0,10
11-Mar-2020 19:31:13,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:31:23,59.37,00:00:10,00:00:00,0,10
11-Mar-2020 19:31:33,59.35,00:00:10,00:00:00,0,10
11-Mar-2020 19:31:43,59.37,00:00:10,00:00:00,0,10
11-Mar-2020 19:31:53,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:32:03,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:32:13,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:32:23,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:32:33,59.32,00:00:10,00:00:00,0,10
11-Mar-2020 19:32:43,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:32:53,59.35,00:00:10,00:00:00,0,10
11-Mar-2020 19:33:03,59.37,00:00:10,00:00:00,0,10
11-Mar-2020 19:33:13,59.37,00:00:10,00:00:00,0,10
11-Mar-2020 19:33:23,59.36,00:00:10,00:00:00,0,10
11-Mar-2020 19:33:33,59.37,00:00:10,00:00:00,0,10
11-Mar-2020 19:33:43,59.36,00:00:10,00:00:00,0,10
11-Mar-2020 19:33:53,59.36,00:00:10,00:00:00,0,10
11-Mar-2020 19:34:03,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:34:13,59.35,00:00:10,00:00:00,0,10
11-Mar-2020 19:34:23,59.36,00:00:10,00:00:00,0,10
11-Mar-2020 19:34:33,59.35,00:00:10,00:00:00,0,10
11-Mar-2020 19:34:43,59.36,00:00:10,00:00:00,0,10
11-Mar-2020 19:34:53,59.35,00:00:10,00:00:00,0,10
11-Mar-2020 19:35:03,59.33,00:00:10,00:00:00,0,10
11-Mar-2020 19:35:13,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:35:23,59.36,00:00:10,00:00:00,0,10
11-Mar-2020 19:35:33,59.32,00:00:10,00:00:00,0,10
11-Mar-2020 19:35:43,59.33,00:00:10,00:00:00,0,10
11-Mar-2020 19:35:53,59.31,00:00:10,00:00:00,0,10
11-Mar-2020 19:36:03,59.3,00:00:10,00:00:00,0,10
11-Mar-2020 19:36:13,59.3,00:00:10,00:00:00,0,10
11-Mar-2020 19:36:23,59.34,00:00:10,00:00:00,0,10
11-Mar-2020 19:36:33,59.34,00:00:10,00:00:00,0,10
11-Mar-2020 19:36:43,59.26,00:00:10,00:00:00,0,10
11-Mar-2020 19:36:53,59.27,00:00:10,00:00:00,0,10
11-Mar-2020 19:37:03,59.28,00:00:10,00:00:00,0,10
11-Mar-2020 19:37:13,59.32,00:00:10,00:00:00,0,10
11-Mar-2020 19:37:23,59.32,00:00:10,00:00:00,0,10
11-Mar-2020 19:37:33,59.26,00:00:10,00:00:00,0,10
11-Mar-2020 19:37:43,59.27,00:00:10,00:00:00,0,10
11-Mar-2020 19:37:53,59.27,00:00:10,00:00:00,0,10
11-Mar-2020 19:38:03,59.25,00:00:10,00:00:00,0,10
11-Mar-2020 19:38:13,59.22,00:00:10,00:00:00,0,10
11-Mar-2020 19:38:23,59.25,00:00:10,00:00:00,0,10
11-Mar-2020 19:38:33,59.24,00:00:10,00:00:00,0,10
11-Mar-2020 19:38:43,59.21,00:00:10,00:00:00,0,10
11-Mar-2020 19:38:53,59.21,00:00:10,00:00:00,0,10
11-Mar-2020 19:39:03,59.23,00:00:10,00:00:00,0,10
11-Mar-2020 19:39:13,59.2,00:00:10,00:00:00,0,10
11-Mar-2020 19:39:23,59.22,00:00:10,00:00:00,0,10
11-Mar-2020 19:39:33,59.2,00:00:10,00:00:00,0,10
11-Mar-2020 19:39:43,59.26,00:00:10,00:00:00,0,10
11-Mar-2020 19:39:53,59.21,00:00:10,00:00:00,0,10
11-Mar-2020 19:40:03,59.2,00:00:10,00:00:00,0,10
11-Mar-2020 19:40:13,59.2,00:00:10,00:00:00,0,10
11-Mar-2020 19:40:23,59.22,00:00:10,00:00:00,0,10
11-Mar-2020 19:40:33,59.15,00:00:10,00:00:00,0,10
11-Mar-2020 19:40:43,59.19,00:00:10,00:00:00,0,10
11-Mar-2020 19:40:53,59.17,00:00:10,00:00:00,0,10
11-Mar-2020 19:41:03,59.19,00:00:10,00:00:00,0,10
11-Mar-2020 19:41:13,59.17,00:00:10,00:00:00,0,10
11-Mar-2020 19:41:23,59.16,00:00:10,00:00:00,0,10
11-Mar-2020 19:41:33,59.19,00:00:10,00:00:00,0,10
11-Mar-2020 19:41:43,59.21,00:00:10,00:00:00,0,10
11-Mar-2020 19:41:53,59.15,00:00:10,00:00:00,0,10
11-Mar-2020 19:42:03,59.2,00:00:10,00:00:00,0,10
11-Mar-2020 19:42:13,59.17,00:00:10,00:00:00,0,10
11-Mar-2020 19:42:23,59.17,00:00:10,00:00:00,0,10
11-Mar-2020 19:42:33,59.15,00:00:10,00:00:00,0,10
11-Mar-2020 19:42:43,59.14,00:00:10,00:00:00,0,10
11-Mar-2020 19:42:53,59.15,00:00:10,00:00:00,0,10
11-Mar-2020 19:43:03,59.12,00:00:10,00:00:00,0,10
11-Mar-2020 19:43:13,59.16,00:00:10,00:00:00,0,10
11-Mar-2020 19:43:23,59.14,00:00:10,00:00:00,0,10
11-Mar-2020 19:43:33,59.16,00:00:10,00:00:00,0,10
11-Mar-2020 19:43:43,59.17,00:00:10,00:00:00,0,10
11-Mar-2020 19:43:53,59.14,00:00:10,00:00:00,0,10
11-Mar-2020 19:44:03,59.13,00:00:10,00:00:00,0,10
11-Mar-2020 19:44:13,59.14,00:00:10,00:00:00,0,10
11-Mar-2020 19:44:23,59.13,00:00:10,00:00:00,0,10
11-Mar-2020 19:44:33,59.14,00:00:10,00:00:00,0,10
11-Mar-2020 19:44:43,59.14,00:00:10,00:00:00,0,10
11-Mar-2020 19:44:53,59.11,00:00:10,00:00:00,0,10
11-Mar-2020 19:45:03,59.12,00:00:10,00:00:00,0,10
11-Mar-2020 19:45:13,59.12,00:00:10,00:00:00,0,10
11-Mar-2020 19:45:23,59.08,00:00:10,00:00:00,0,10
11-Mar-2020 19:45:33,59.11,00:00:10,00:00:00,0,10
11-Mar-2020 19:45:43,59.1,00:00:10,00:00:00,0,10
11-Mar-2020 19:45:53,59.1,00:00:10,00:00:00,0,10
11-Mar-2020 19:46:03,59.12,00:00:10,00:00:00,0,10
11-Mar-2020 19:46:13,59.11,00:00:10,00:00:00,0,10
11-Mar-2020 19:46:23,59.09,00:00:10,00:00:00,0,10
11-Mar-2020 19:46:33,59.11,00:00:10,00:00:00,0,10
11-Mar-2020 19:46:43,59.15,00:00:10,00:00:00,0,10
11-Mar-2020 19:46:53,59.12,00:00:10,00:00:00,0,10
11-Mar-2020 19:47:03,59.11,00:00:10,00:00:00,0,10
11-Mar-2020 19:47:13,59.1,00:00:10,00:00:00,0,10
11-Mar-2020 19:47:23,59.1,00:00:10,00:00:00,0,10
11-Mar-2020 19:47:33,59.1,00:00:10,00:00:00,0,10
11-Mar-2020 19:47:43,59.09,00:00:10,00:00:00,0,10
11-Mar-2020 19:47:53,59.04,00:00:10,00:00:00,0,10
11-Mar-2020 19:48:03,59.13,00:00:10,00:00:00,0,10
11-Mar-2020 19:48:13,59.1,00:00:10,00:00:00,0,10
11-Mar-2020 19:48:23,59.08,00:00:10,00:00:00,0,10
11-Mar-2020 19:48:33,59.1,00:00:10,00:00:00,0,10
11-Mar-2020 19:48:43,59.07,00:00:10,00:00:00,0,10
11-Mar-2020 19:48:53,59.09,00:00:10,00:00:00,0,10
11-Mar-2020 19:49:03,59.09,00:00:10,00:00:00,0,10
11-Mar-2020 19:49:13,59.1,00:00:10,00:00:00,0,10
11-Mar-2020 19:49:23,59.08,00:00:10,00:00:00,0,10
11-Mar-2020 19:49:33,59.09,00:00:10,00:00:00,0,10
11-Mar-2020 19:49:43,59.09,00:00:10,00:00:00,0,10
11-Mar-2020 19:49:53,59.12,00:00:10,00:00:00,0,10
11-Mar-2020 19:50:03,59.11,00:00:10,00:00:00,0,10
11-Mar-2020 19:50:13,59.15,00:00:10,00:00:00,0,10
11-Mar-2020 19:50:23,59.12,00:00:10,00:00:00,0,10
11-Mar-2020 19:50:33,59.15,00:00:10,00:00:00,0,10
11-Mar-2020 19:50:43,59.14,00:00:10,00:00:00,0,10
11-Mar-2020 19:50:53,59.14,00:00:10,00:00:00,0,10
11-Mar-2020 19:51:03,59.12,00:00:10,00:00:00,0,10
11-Mar-2020 19:51:13,59.15,00:00:10,00:00:00,0,10
11-Mar-2020 19:51:23,59.17,00:00:10,00:00:00,0,10
11-Mar-2020 19:51:33,59.16,00:00:10,00:00:00,0,10
11-Mar-2020 19:51:43,59.16,00:00:10,00:00:00,0,10
11-Mar-2020 19:51:53,59.18,00:00:10,00:00:00,0,10
11-Mar-2020 19:52:03,59.18,00:00:10,00:00:00,0,10
11-Mar-2020 19:52:13,59.21,00:00:10,00:00:00,0,10
11-Mar-2020 19:52:23,59.22,00:00:10,00:00:00,0,10
11-Mar-2020 19:52:33,59.23,00:00:10,00:00:00,0,10
11-Mar-2020 19:52:43,59.24,00:00:10,00:00:00,0,10
11-Mar-2020 19:52:53,59.26,00:00:10,00:00:00,0,10
11-Mar-2020 19:53:03,59.23,00:00:10,00:00:00,0,10
11-Mar-2020 19:53:13,59.26,00:00:10,00:00:00,0,10
11-Mar-2020 19:53:23,59.28,00:00:10,00:00:00,0,10
11-Mar-2020 19:53:33,59.28,00:00:10,00:00:00,0,10
11-Mar-2020 19:53:43,59.33,00:00:10,00:00:00,0,10
11-Mar-2020 19:53:53,59.31,00:00:10,00:00:00,0,10
11-Mar-2020 19:54:03,59.34,00:00:10,00:00:00,0,10
11-Mar-2020 19:54:13,59.3,00:00:10,00:00:00,0,10
11-Mar-2020 19:54:23,59.33,00:00:10,00:00:00,0,10
11-Mar-2020 19:54:33,59.37,00:00:10,00:00:00,0,10
11-Mar-2020 19:54:43,59.32,00:00:10,00:00:00,0,10
11-Mar-2020 19:54:53,59.36,00:00:10,00:00:00,0,10
11-Mar-2020 19:55:03,59.38,00:00:10,00:00:00,0,10
11-Mar-2020 19:55:13,59.42,00:00:10,00:00:00,0,10
11-Mar-2020 19:55:23,59.43,00:00:10,00:00:00,0,10
11-Mar-2020 19:55:33,59.39,00:00:10,00:00:00,0,10
11-Mar-2020 19:55:43,59.46,00:00:10,00:00:00,0,10
11-Mar-2020 19:55:53,59.44,00:00:10,00:00:00,0,10
11-Mar-2020 19:56:03,59.44,00:00:10,00:00:00,0,10
11-Mar-2020 19:56:13,59.49,00:00:10,00:00:00,0,10
11-Mar-2020 19:56:23,59.47,00:00:10,00:00:00,0,10
11-Mar-2020 19:56:33,59.5,00:00:10,00:00:00,0,10
11-Mar-2020 19:56:43,59.5,00:00:10,00:00:00,0,10
11-Mar-2020 19:56:53,59.49,00:00:10,00:00:00,0,10
11-Mar-2020 19:57:03,59.51,00:00:10,00:00:00,0,10
11-Mar-2020 19:57:13,59.53,00:00:10,00:00:00,0,10
11-Mar-2020 19:57:23,59.53,00:00:10,00:00:00,0,10
11-Mar-2020 19:57:33,59.54,00:00:10,00:00:00,0,10
11-Mar-2020 19:57:43,59.57,00:00:10,00:00:00,0,10
11-Mar-2020 19:57:53,59.59,00:00:10,00:00:00,0,10
11-Mar-2020 19:58:03,59.61,00:00:10,00:00:00,0,10
11-Mar-2020 19:58:13,59.64,00:00:10,00:00:00,0,10
11-Mar-2020 19:58:23,59.66,00:00:10,00:00:00,0,10
11-Mar-2020 19:58:33,59.59,00:00:10,00:00:00,0,10
11-Mar-2020 19:58:43,59.65,00:00:10,00:00:00,0,10
11-Mar-2020 19:58:53,59.66,00:00:10,00:00:00,0,10
11-Mar-2020 19:59:03,59.68,00:00:10,00:00:00,0,10
11-Mar-2020 19:59:13,59.69,00:00:10,00:00:00,0,10
11-Mar-2020 19:59:23,59.66,00:00:10,00:00:00,0,10
11-Mar-2020 19:59:33,59.69,00:00:10,00:00:00,0,10
11-Mar-2020 19:59:43,59.75,00:00:10,00:00:00,0,10
11-Mar-2020 19:59:53,59.74,00:00:10,00:00:00,0,10
11-Mar-2020 20:00:03,59.76,00:00:10,00:00:00,0,10
11-Mar-2020 20:00:13,59.77,00:00:10,00:00:00,0,10
11-Mar-2020 20:00:23,59.79,00:00:10,00:00:00,0,10
11-Mar-2020 20:00:33,59.78,00:00:10,00:00:00,0,10
11-Mar-2020 20:00:43,59.79,00:00:10,00:00:00,0,10
11-Mar-2020 20:00:53,59.81,00:00:10,00:00:00,0,10
11-Mar-2020 20:01:03,59.84,00:00:10,00:00:00,0,10
11-Mar-2020 20:01:13,59.84,00:00:10,00:00:00,0,10
11-Mar-2020 20:01:23,59.83,00:00:10,00:00:00,0,10
11-Mar-2020 20:01:33,59.84,00:00:10,00:00:00,0,10
11-Mar-2020 20:01:43,59.86,00:00:10,00:00:00,0,10
11-Mar-2020 20:01:53,59.85,00:00:10,00:00:00,0,10
11-Mar-2020 20:02:03,59.86,00:00:10,00:00:00,0,10
11-Mar-2020 20:02:13,59.89,00:00:10,00:00:00,0,10
11-Mar-2020 20:02:23,59.9,00:00:10,00:00:00,0,10
11-Mar-2020 20:02:33,59.91,00:00:10,00:00:00,0,10
11-Mar-2020 20:02:43,59.89,00:00:10,00:00:00,0,10
11-Mar-2020 20:02:53,59.92,00:00:10,00:00:00,0,10
11-Mar-2020 20:03:03,59.94,00:00:10,00:00:00,0,10
11-Mar-2020 20:03:13,59.96,00:00:10,00:00:00,0,10
11-Mar-2020 20:03:23,59.96,00:00:10,00:00:00,0,10
11-Mar-2020 20:03:33,59.94,00:00:10,00:00:00,0,10
11-Mar-2020 20:03:43,59.92,00:00:10,00:00:00,0,10
11-Mar-2020 20:03:53,59.93,00:00:10,00:00:00,0,10
11-Mar-2020 20:04:03,60,00:00:10,00:00:00,0,10
11-Mar-2020 20:04:13,59.99,00:00:10,00:00:00,0,10
11-Mar-2020 20:04:23,59.99,00:00:10,00:00:00,0,10
11-Mar-2020 20:04:33,60.02,00:00:10,00:00:00,0,10
11-Mar-2020 20:04:43,60,00:00:10,00:00:00,0,10
11-Mar-2020 20:04:53,60.03,00:00:10,00:00:00,0,10
11-Mar-2020 20:05:03,60.03,00:00:10,00:00:00,0,10
11-Mar-2020 20:05:13,60.03,00:00:10,00:00:00,0,10
11-Mar-2020 20:05:23,60.04,00:00:10,00:00:00,0,10
11-Mar-2020 20:05:33,60.07,00:00:10,00:00:00,0,10
11-Mar-2020 20:05:43,60.02,00:00:10,00:00:00,0,10
11-Mar-2020 20:05:53,60.07,00:00:10,00:00:00,0,10
11-Mar-2020 20:06:03,60.1,00:00:10,00:00:00,0,10
11-Mar-2020 20:06:13,60.07,00:00:10,00:00:00,0,10
11-Mar-2020 20:06:23,60.1,00:00:10,00:00:00,0,10
11-Mar-2020 20:06:33,60.1,00:00:10,00:00:00,0,10
11-Mar-2020 20:06:43,60.1,00:00:10,00:00:00,0,10
11-Mar-2020 20:06:53,60.13,00:00:10,00:00:00,0,10
11-Mar-2020 20:07:03,60.09,00:00:10,00:00:00,0,10
11-Mar-2020 20:07:13,60.12,00:00:10,00:00:00,0,10
11-Mar-2020 20:07:23,60.13,00:00:10,00:00:00,0,10
11-Mar-2020 20:07:33,60.13,00:00:10,00:00:00,0,10
11-Mar-2020 20:07:43,60.13,00:00:10,00:00:00,0,10
11-Mar-2020 20:07:53,60.14,00:00:10,00:00:00,0,10
11-Mar-2020 20:08:03,60.17,00:00:10,00:00:00,0,10
11-Mar-2020 20:08:13,60.18,00:00:10,00:00:00,0,10
11-Mar-2020 20:08:23,60.2,00:00:10,00:00:00,0,10
11-Mar-2020 20:08:33,60.19,00:00:10,00:00:00,0,10
11-Mar-2020 20:08:43,60.21,00:00:10,00:00:00,0,10
11-Mar-2020 20:08:53,60.24,00:00:10,00:00:00,0,10
11-Mar-2020 20:09:03,60.21,00:00:10,00:00:00,0,10
11-Mar-2020 20:09:13,60.25,00:00:10,00:00:00,0,10
11-Mar-2020 20:09:23,60.23,00:00:10,00:00:00,0,10
11-Mar-2020 20:09:33,60.23,00:00:10,00:00:00,0,10
11-Mar-2020 20:09:43,60.28,00:00:10,00:00:00,0,10
11-Mar-2020 20:09:53,60.26,00:00:10,00:00:00,0,10
11-Mar-2020 20:10:03,60.23,00:00:10,00:00:00,0,10
11-Mar-2020 20:10:13,60.29,00:00:10,00:00:00,0,10
11-Mar-2020 20:10:23,60.29,00:00:10,00:00:00,0,10
11-Mar-2020 20:10:33,60.28,00:00:10,00:00:00,0,10
11-Mar-2020 20:10:43,60.31,00:00:10,00:00:00,0,10
11-Mar-2020 20:10:53,60.3,00:00:10,00:00:00,0,10
11-Mar-2020 20:11:03,60.32,00:00:10,00:00:00,0,10
11-Mar-2020 20:11:13,60.33,00:00:10,00:00:00,0,10
11-Mar-2020 20:11:23,60.36,00:00:10,00:00:00,0,10
11-Mar-2020 20:11:33,60.36,00:00:10,00:00:00,0,10
11-Mar-2020 20:11:43,60.36,00:00:10,00:00:00,0,10
11-Mar-2020 20:11:53,60.36,00:00:10,00:00:00,0,10
11-Mar-2020 20:12:03,60.34,00:00:10,00:00:00,0,10
11-Mar-2020 20:12:13,60.35,00:00:10,00:00:00,0,10
11-Mar-2020 20:12:23,60.36,00:00:10,00:00:00,0,10
11-Mar-2020 20:12:33,60.41,00:00:10,00:00:00,0,10
11-Mar-2020 20:12:43,60.42,00:00:10,00:00:00,0,10
11-Mar-2020 20:12:53,60.41,00:00:10,00:00:00,0,10
11-Mar-2020 20:13:03,60.4,00:00:10,00:00:00,0,10
